CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-03 23:16:00,13948.0,122.0,175.0,0.509,0.438,254.38,233.70245699603743,251.87,1.929157608695652,3.357956204379562,0.45,0.09,655.3,0.11,0.815,49.929,0.02,0.02
2024-04-04 00:01:00,13944.0,122.0,175.0,0.595,0.508,256.56,234.1924606499745,254.32,1.801984126984127,3.101193181818182,0.45,0.09,655.3,0.11,0.807,49.958,0.02,0.02
2024-04-04 00:07:00,13943.0,122.0,175.0,0.607,0.518,256.35,234.1924606499745,253.57,1.801984126984127,3.101193181818182,0.45,0.09,655.3,0.11,0.808,49.953,0.02,0.02
2024-04-04 00:43:00,13939.0,122.0,175.0,0.676,0.573,261.95,234.1924606499745,258.92,1.801984126984127,3.101193181818182,0.45,0.09,655.29,0.11,0.806,50.043,0.02,0.02
2024-04-04 00:49:00,13938.0,122.0,175.0,0.688,0.583,261.69,234.1924606499745,258.65,1.801984126984127,3.101193181818182,0.45,0.09,655.3,0.11,0.805,50.054,0.02,0.02
2024-04-04 01:53:00,13929.0,122.0,175.0,0.814,0.685,261.98,233.50239948213468,259.14,1.8428859060402685,3.324077669902913,0.45,0.09,655.3,0.11,0.813,49.982,0.02,0.02
2024-04-04 02:10:00,13927.0,122.0,175.0,0.848,0.712,263.07,233.7793086307534,260.09,1.8092666666666668,3.686082474226805,0.45,0.09,655.29,0.11,0.806,49.95,0.02,0.02
2024-04-04 02:16:00,13926.0,122.0,175.0,0.86,0.722,261.46,233.7793086307534,258.61,1.8092666666666668,3.686082474226805,0.45,0.09,655.29,0.11,0.813,49.932,0.02,0.02
2024-04-04 02:23:00,13925.0,122.0,175.0,0.872,0.732,262.51,233.7793086307534,259.6,1.8092666666666668,3.686082474226805,0.46,0.09,655.29,0.12,0.808,49.971,0.02,0.02
2024-04-04 02:53:00,13922.0,122.0,175.0,0.932,0.78,262.57,233.7793086307534,259.71,1.8092666666666668,3.686082474226805,0.45,0.09,655.29,0.11,0.805,49.977,0.02,0.02
2024-04-04 06:45:00,13920.0,122.0,175.0,1.389,1.149,258.51,233.26982363553665,255.65,1.523568075117371,2.5555670103092782,0.45,0.09,655.3,0.11,0.801,50.043,0.02,0.02
2024-04-04 10:36:00,13916.0,122.0,175.0,1.769,1.48,243.2,230.29239189169851,241.57,3.3607536764705883,5.41801282051282,0.19,0.04,546.4781330749354,0.04,1.0,49.892,0.02,0.02
2024-04-04 10:43:00,13915.0,122.0,175.0,1.775,1.486,243.98,230.29239189169851,242.31,3.3607536764705883,5.41801282051282,0.19,0.04,546.4781330749354,0.04,1.0,50.033,0.02,0.02
2024-04-04 10:56:00,13914.0,122.0,175.0,1.785,1.496,244.0,230.29239189169851,242.17,3.3607536764705883,5.41801282051282,0.19,0.04,546.4781330749354,0.04,1.0,50.033,0.02,0.02
2024-04-04 11:03:00,13913.0,122.0,175.0,1.79,1.501,245.68,230.19323201786008,243.85,3.7619400352733687,5.486962365591397,0.19,0.04,480.591930477964,0.04,1.0,50.001,0.02,0.02
2024-04-04 11:49:00,13909.0,122.0,175.0,1.826,1.537,244.46,230.19323201786008,242.94,3.7619400352733687,5.486962365591397,0.19,0.04,480.591930477964,0.04,1.0,50.006,0.02,0.02
2024-04-04 12:05:00,13908.0,122.0,175.0,1.839,1.549,246.83,230.83362706175885,245.94,3.42424778761062,5.620333333333333,0.19,0.04,531.9584776902888,0.04,1.0,50.003,0.02,0.02
2024-04-04 15:43:00,13907.0,122.0,175.0,1.97,1.68,249.43,231.67949137708484,248.06,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.958,0.02,0.02
2024-04-04 15:52:00,13906.0,122.0,175.0,1.97,1.68,249.76,231.67949137708484,249.24,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.934,0.02,0.02
2024-04-04 20:11:00,13905.0,122.0,175.0,2.329,2.029,247.82,232.5198855934513,244.44,2.1101455604075694,2.9917445482866047,0.51,0.12,655.34,0.12,0.984,49.971,0.02,0.02
2024-04-04 20:34:00,13903.0,122.0,175.0,2.383,2.082,251.16,232.5198855934513,247.73,2.1101455604075694,2.9917445482866047,0.69,0.16,655.31,0.17,0.953,49.995,0.02,0.02
2024-04-04 20:42:00,13902.0,122.0,175.0,2.407,2.104,250.06,232.5198855934513,245.77,2.1101455604075694,2.9917445482866047,0.7,0.16,655.31,0.17,0.953,49.977,0.02,0.02
2024-04-04 22:22:00,13900.0,122.0,175.0,2.628,2.303,257.45,233.4520503216695,207.01,1.9901294964028775,2.6012912912912918,0.37,0.05,655.32,0.06,0.776,50.025,0.02,0.02
2024-04-04 22:29:00,13899.0,122.0,175.0,2.636,2.309,257.39,233.4520503216695,205.36,1.9901294964028775,2.6012912912912918,0.37,0.05,655.32,0.06,0.772,50.022,0.02,0.02
2024-04-04 23:26:00,13894.0,122.0,175.0,2.72,2.385,255.26,233.70245699603743,252.26,1.929157608695652,3.357956204379562,0.42,0.09,655.32,0.1,0.897,50.017,0.02,0.02
2024-04-04 23:39:00,13893.0,122.0,175.0,2.744,2.407,255.05,233.70245699603743,251.48,1.929157608695652,3.357956204379562,0.42,0.09,655.32,0.1,0.906,50.017,0.02,0.02
2024-04-05 09:23:00,13891.0,122.0,175.0,3.784,3.349,245.89,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,0.063,0.02,0.02
2024-04-05 09:43:00,13890.0,122.0,175.0,3.784,3.349,245.89,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,0.063,0.02,0.02
2024-04-05 09:55:00,13889.0,122.0,175.0,3.784,3.349,245.89,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,0.063,0.02,0.02
2024-04-05 10:10:00,13888.0,122.0,175.0,3.784,3.349,245.89,230.29239189169851,230.76382584681025,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,0.063,0.02,0.02
2024-04-05 10:47:00,13885.0,122.0,175.0,3.815,3.378,243.58,230.29239189169851,242.25,3.3607536764705883,5.41801282051282,0.28,0.06,655.33,0.07,0.895,49.839,0.02,0.02
2024-04-05 11:12:00,13883.0,122.0,175.0,3.847,3.407,241.86,230.19323201786008,240.46,3.7619400352733687,5.486962365591397,0.28,0.06,655.33,0.07,0.88,49.953,0.02,0.02
2024-04-05 12:55:00,13880.0,122.0,175.0,4.431,3.976,251.84,230.83362706175885,250.66,3.42424778761062,5.620333333333333,0.21,0.05,655.33,0.06,0.773,50.346,0.14,0.14
2024-04-05 13:11:00,13878.0,122.0,175.0,4.448,3.99,253.3,231.4089735998984,252.04,3.198466353677621,5.421445086705202,0.21,0.05,655.33,0.06,0.777,50.198,0.14,0.14
2024-04-05 13:27:00,13877.0,122.0,175.0,4.464,4.004,252.78,231.4089735998984,251.75,3.198466353677621,5.421445086705202,0.21,0.04,655.33,0.06,0.773,50.046,0.14,0.14
2024-04-05 14:35:00,13874.0,122.0,175.0,4.53,4.057,245.28,231.313487936728,244.18,3.9055284552845526,5.8557500000000005,0.2,0.04,655.33,0.05,0.8,49.995,0.14,0.14
2024-04-05 14:42:00,13873.0,122.0,175.0,4.537,4.063,244.89,231.313487936728,243.79,3.9055284552845526,5.8557500000000005,0.2,0.04,655.33,0.05,0.78,49.966,0.14,0.14
2024-04-05 14:59:00,13872.0,122.0,175.0,4.555,4.077,245.45,231.313487936728,244.61,3.9055284552845526,5.8557500000000005,0.2,0.04,655.33,0.05,0.784,50.083,0.14,0.14
2024-04-05 15:07:00,13871.0,122.0,175.0,4.562,4.083,245.66,231.67949137708484,244.89,4.095779685264664,7.165165094339622,0.2,0.04,655.33,0.05,0.78,50.03,0.14,0.14
2024-04-05 17:16:00,13868.0,122.0,175.0,4.704,4.205,251.61,232.1039955577492,250.77,3.854869565217392,5.385190156599553,0.28,0.07,655.33,0.08,0.873,50.091,0.14,0.14
2024-04-05 17:34:00,13867.0,122.0,175.0,4.727,4.224,252.46,232.1039955577492,251.72,3.854869565217392,5.385190156599553,0.28,0.06,655.33,0.07,0.873,49.985,0.14,0.14
2024-04-05 18:04:00,13865.0,122.0,175.0,4.763,4.256,252.43,231.867158038347,251.37,3.879718309859155,5.460525059665871,0.28,0.06,655.33,0.07,0.873,50.064,0.14,0.14
2024-04-05 19:27:00,13863.0,122.0,175.0,4.86,4.349,248.4,232.17773825245263,245.88,3.021951219512195,4.6230385487528345,0.46,0.1,655.33,0.11,0.946,50.04,0.14,0.14
2024-04-05 19:40:00,13862.0,122.0,175.0,4.885,4.373,253.44,232.17773825245263,251.73,3.021951219512195,4.6230385487528345,0.46,0.1,655.33,0.11,0.939,50.019,0.14,0.14
2024-04-05 20:07:00,13859.0,122.0,175.0,4.941,4.427,252.71,232.5198855934513,250.56,2.1101455604075694,2.9917445482866047,0.67,0.16,655.31,0.16,0.952,50.062,0.14,0.14
2024-04-05 20:23:00,13858.0,122.0,175.0,4.988,4.472,254.11,232.5198855934513,250.93,2.1101455604075694,2.9917445482866047,0.68,0.16,655.31,0.17,0.947,50.057,0.14,0.14
2024-04-05 22:49:00,13856.0,122.0,175.0,5.383,4.849,259.14,233.4520503216695,256.3,1.9901294964028775,2.6012912912912918,0.67,0.16,655.31,0.17,0.954,49.865,0.14,0.14
2024-04-05 23:00:00,13855.0,122.0,175.0,5.415,4.88,259.83,233.70245699603743,256.82,1.929157608695652,3.357956204379562,0.67,0.16,655.31,0.17,0.953,49.876,0.14,0.14
2024-04-05 23:07:00,13854.0,122.0,175.0,5.432,4.896,258.58,233.70245699603743,255.72,1.929157608695652,3.357956204379562,0.42,0.09,655.32,0.1,0.898,49.823,0.14,0.14
2024-04-05 23:52:00,13850.0,122.0,175.0,5.516,4.972,264.56,233.70245699603743,261.69,1.929157608695652,3.357956204379562,0.43,0.1,655.32,0.11,0.903,50.025,0.14,0.14
2024-04-06 00:03:00,13849.0,122.0,175.0,5.538,4.991,262.97,234.1924606499745,260.36,1.801984126984127,3.101193181818182,0.43,0.1,655.32,0.11,0.893,49.889,0.14,0.14
2024-04-06 01:07:00,13848.0,122.0,175.0,5.656,5.098,263.17,233.50239948213468,260.93,1.8428859060402685,3.324077669902913,0.43,0.1,655.32,0.11,0.902,50.035,0.14,0.14
2024-04-06 01:31:00,13846.0,122.0,175.0,5.702,5.139,264.15,233.50239948213468,262.02,1.8428859060402685,3.324077669902913,0.43,0.1,655.32,0.11,0.894,50.001,0.14,0.14
2024-04-06 01:56:00,13844.0,122.0,175.0,5.748,5.181,265.39,233.50239948213468,263.13,1.8428859060402685,3.324077669902913,0.43,0.1,655.32,0.11,0.894,50.057,0.14,0.14
2024-04-06 02:20:00,13842.0,122.0,175.0,5.794,5.223,262.66,233.7793086307534,260.34,1.8092666666666668,3.686082474226805,0.43,0.1,655.32,0.11,0.901,50.006,0.14,0.14
2024-04-06 04:39:00,13841.0,122.0,175.0,6.058,5.461,266.04,234.05774848054028,263.69,1.5539810426540284,3.549312169312169,0.43,0.1,655.32,0.11,0.904,49.993,0.14,0.14
2024-04-06 05:16:00,13838.0,122.0,175.0,6.129,5.525,262.42,233.4167518989721,260.24,1.4964948453608249,3.264236111111112,0.43,0.1,655.32,0.11,0.901,50.017,0.14,0.14
2024-04-06 08:06:00,13823.0,122.0,175.0,6.452,5.816,257.32,232.85079105216127,255.11,1.5610154905335627,1.7813942307692303,0.5,0.12,655.32,0.13,0.922,50.025,0.14,0.14
2024-04-06 08:39:00,13820.0,122.0,175.0,6.527,5.886,247.2,232.85079105216127,245.31,1.5610154905335627,1.7813942307692303,0.5,0.12,655.32,0.13,0.926,50.057,0.14,0.14
2024-04-06 09:03:00,13818.0,122.0,175.0,6.577,5.933,249.49,231.31585556677865,247.14,2.1081496062992127,3.311961722488038,0.5,0.11,655.32,0.12,0.926,49.987,0.14,0.14
2024-04-06 09:27:00,13816.0,122.0,175.0,6.627,5.979,245.01,231.31585556677865,242.58,2.1081496062992127,3.311961722488038,0.49,0.11,655.32,0.12,0.925,50.043,0.14,0.14
2024-04-06 12:11:00,13815.0,122.0,175.0,6.794,6.137,251.67,230.83362706175885,249.96,3.42424778761062,5.620333333333333,0.28,0.06,655.33,0.07,0.885,49.961,0.14,0.14
2024-04-06 13:55:00,13813.0,122.0,175.0,7.757,7.081,253.47,231.4089735998984,251.94,3.198466353677621,5.421445086705202,0.18,0.04,655.33,0.05,0.688,50.03,0.26,0.27
2024-04-06 14:04:00,13812.0,122.0,175.0,7.764,7.087,252.43,231.313487936728,250.84,3.9055284552845526,5.8557500000000005,0.17,0.03,655.33,0.05,0.681,50.022,0.26,0.27
2024-04-06 20:55:00,13807.0,122.0,175.0,8.257,7.529,257.62,232.5198855934513,255.95,2.1101455604075694,2.9917445482866047,0.48,0.11,655.31,0.12,0.911,50.03,0.26,0.27
2024-04-06 21:09:00,13806.0,122.0,175.0,8.291,7.56,261.57,233.2380056177041,259.17,1.742167832167832,2.077282913165266,0.66,0.16,655.31,0.17,0.941,49.995,0.26,0.27
2024-04-06 21:24:00,13805.0,122.0,175.0,8.331,7.598,250.53,233.2380056177041,248.7,1.742167832167832,2.077282913165266,0.66,0.15,655.31,0.16,0.945,49.956,0.26,0.27
2024-04-06 22:15:00,13802.0,122.0,175.0,8.473,7.732,255.14,233.4520503216695,252.62,1.9901294964028775,2.6012912912912918,0.65,0.15,655.31,0.16,0.945,49.863,0.26,0.27
2024-04-06 22:56:00,13798.0,122.0,175.0,8.586,7.838,256.05,233.4520503216695,253.18,1.9901294964028775,2.6012912912912918,0.66,0.15,655.31,0.16,0.94,49.926,0.26,0.27
2024-04-06 23:06:00,13797.0,122.0,175.0,8.615,7.865,257.49,233.70245699603743,254.75,1.929157608695652,3.357956204379562,0.66,0.15,655.31,0.16,0.934,49.979,0.26,0.27
2024-04-07 00:49:00,13795.0,122.0,175.0,8.811,8.021,261.94,234.1924606499745,259.62,1.801984126984127,3.101193181818182,0.42,0.08,655.3,0.11,0.772,50.003,0.26,0.27
2024-04-07 01:33:00,13793.0,122.0,175.0,8.891,8.084,264.87,233.50239948213468,262.41,1.8428859060402685,3.324077669902913,0.42,0.08,655.29,0.11,0.776,49.993,0.26,0.27
2024-04-07 03:47:00,13784.0,122.0,175.0,9.141,8.278,266.03,233.9701700963613,263.96,1.8181534772182253,3.694702702702703,0.43,0.08,655.29,0.11,0.778,50.011,0.26,0.27
2024-04-07 03:55:00,13783.0,122.0,175.0,9.157,8.29,266.53,233.9701700963613,264.33,1.8181534772182253,3.694702702702703,0.43,0.08,655.29,0.11,0.778,50.019,0.26,0.27
2024-04-07 04:22:00,13781.0,122.0,175.0,9.209,8.331,265.62,234.05774848054028,263.51,1.5539810426540284,3.549312169312169,0.43,0.08,655.29,0.11,0.778,50.011,0.26,0.27
2024-04-07 04:51:00,13779.0,122.0,175.0,9.262,8.373,266.61,234.05774848054028,264.39,1.5539810426540284,3.549312169312169,0.43,0.08,655.29,0.11,0.78,49.956,0.26,0.27
2024-04-07 04:59:00,13778.0,122.0,175.0,9.278,8.385,266.56,234.05774848054028,264.42,1.5539810426540284,3.549312169312169,0.43,0.08,655.29,0.11,0.78,50.038,0.26,0.27
2024-04-07 05:08:00,13777.0,122.0,175.0,9.295,8.398,264.63,233.4167518989721,262.45,1.4964948453608249,3.264236111111112,0.42,0.08,655.29,0.11,0.774,49.916,0.26,0.27
2024-04-07 05:16:00,13776.0,122.0,175.0,9.311,8.41,264.02,233.4167518989721,261.82,1.4964948453608249,3.264236111111112,0.42,0.08,655.29,0.11,0.774,49.995,0.26,0.27
2024-04-07 05:44:00,13774.0,122.0,175.0,9.362,8.45,264.62,233.4167518989721,262.43,1.4964948453608249,3.264236111111112,0.43,0.08,655.29,0.11,0.778,50.017,0.26,0.27
2024-04-07 06:10:00,13772.0,122.0,175.0,9.412,8.489,265.75,233.26982363553665,263.68,1.523568075117371,2.5555670103092782,0.43,0.08,655.29,0.11,0.778,50.04,0.26,0.27
2024-04-07 07:48:00,13768.0,122.0,175.0,9.594,8.631,259.63,233.6462246531712,257.43,1.6656302521008404,1.3970072992700728,0.42,0.08,655.3,0.11,0.781,50.102,0.26,0.27
2024-04-07 10:50:00,13766.0,122.0,175.0,9.923,8.904,251.99,230.29239189169851,247.95,3.3607536764705883,5.41801282051282,0.48,0.1,655.3,0.12,0.841,49.987,0.26,0.27
2024-04-07 11:06:00,13764.0,122.0,175.0,9.957,8.933,254.35,230.19323201786008,252.23,3.7619400352733687,5.486962365591397,0.48,0.11,655.3,0.13,0.845,49.95,0.26,0.27
2024-04-07 12:42:00,13758.0,122.0,175.0,10.129,9.08,258.66,230.83362706175885,256.63,3.42424778761062,5.620333333333333,0.28,0.06,655.33,0.07,0.863,50.011,0.26,0.27
2024-04-07 13:38:00,13756.0,122.0,175.0,10.195,9.137,256.45,231.4089735998984,254.6,3.198466353677621,5.421445086705202,0.21,0.04,655.33,0.05,0.777,50.062,0.26,0.27
2024-04-07 13:46:00,13755.0,122.0,175.0,10.202,9.143,256.93,231.4089735998984,255.17,3.198466353677621,5.421445086705202,0.21,0.04,655.33,0.05,0.777,50.043,0.26,0.27
2024-04-07 14:14:00,13754.0,122.0,175.0,10.228,9.163,257.1,231.313487936728,255.32,3.9055284552845526,5.8557500000000005,0.21,0.04,655.33,0.05,0.777,50.027,0.26,0.27
2024-04-07 14:27:00,13753.0,122.0,175.0,10.24,9.172,257.9,231.313487936728,256.04,3.9055284552845526,5.8557500000000005,0.21,0.04,655.33,0.05,0.781,50.011,0.26,0.27
2024-04-07 14:40:00,13752.0,122.0,175.0,10.251,9.181,257.65,231.313487936728,255.5,3.9055284552845526,5.8557500000000005,0.21,0.04,655.33,0.05,0.777,49.94,0.26,0.27
2024-04-07 15:07:00,13750.0,122.0,175.0,10.279,9.203,259.2,231.67949137708484,256.95,4.095779685264664,7.165165094339622,0.21,0.05,655.33,0.06,0.781,49.995,0.26,0.27
2024-04-07 15:57:00,13746.0,122.0,175.0,10.331,9.245,253.39,231.67949137708484,251.42,4.095779685264664,7.165165094339622,0.21,0.05,655.33,0.06,0.792,50.025,0.26,0.27
2024-04-07 21:00:00,13741.0,122.0,175.0,10.648,9.512,256.45,233.2380056177041,253.45,1.742167832167832,2.077282913165266,0.48,0.1,655.3,0.12,0.845,49.961,0.26,0.27
2024-04-08 06:42:00,13736.0,122.0,175.0,11.72,10.365,255.72,233.26982363553665,253.61,1.523568075117371,2.5555670103092782,0.42,0.08,655.3,0.1,0.783,50.046,0.26,0.27
2024-04-08 08:00:00,13731.0,122.0,175.0,11.858,10.474,256.26,232.85079105216127,254.34,1.5610154905335627,1.7813942307692303,0.42,0.08,655.3,0.1,0.787,49.961,0.26,0.27
2024-04-08 08:53:00,13727.0,122.0,175.0,11.927,10.53,254.05,232.85079105216127,251.72,1.5610154905335627,1.7813942307692303,0.2,0.05,655.33,0.06,0.788,50.035,0.26,0.27
2024-04-08 09:25:00,13725.0,122.0,175.0,12.065,10.661,245.82,231.31585556677865,243.38,2.1081496062992127,3.311961722488038,0.08,0.02,642.8493827160494,0.02,1.0,50.038,0.26,0.27
2024-04-08 09:56:00,13721.0,122.0,175.0,12.089,10.682,245.81,231.31585556677865,244.59,2.1081496062992127,3.311961722488038,0.08,0.02,642.8493827160494,0.02,1.0,50.08,0.26,0.27
2024-04-08 10:17:00,13720.0,122.0,175.0,12.096,10.69,240.91,230.29239189169851,239.52,3.3607536764705883,5.41801282051282,0.08,0.02,546.4781330749354,0.02,1.0,49.99,0.26,0.27
2024-04-08 10:57:00,13718.0,122.0,175.0,12.11,10.703,245.12,230.29239189169851,244.09,3.3607536764705883,5.41801282051282,0.08,0.02,546.4781330749354,0.02,1.0,50.001,0.26,0.27
2024-04-08 11:18:00,13716.0,122.0,175.0,12.117,10.71,241.29,230.19323201786008,239.73,3.7619400352733687,5.486962365591397,0.08,0.02,480.591930477964,0.02,1.0,49.979,0.26,0.27
2024-04-08 12:33:00,13711.0,122.0,175.0,12.143,10.736,248.82,230.83362706175885,248.29,3.42424778761062,5.620333333333333,0.08,0.02,531.9584776902888,0.02,1.0,49.95,0.26,0.27
2024-04-08 15:39:00,13705.0,122.0,175.0,12.206,10.799,250.39,231.67949137708484,249.43,4.095779685264664,7.165165094339622,0.08,0.02,540.2500998003992,0.02,1.0,49.985,0.26,0.27
2024-04-08 17:35:00,13701.0,122.0,175.0,12.261,10.852,248.95,232.1039955577492,247.34,3.854869565217392,5.385190156599553,0.28,0.06,655.33,0.07,0.884,50.001,0.26,0.27
2024-04-08 18:05:00,13699.0,122.0,175.0,12.297,10.884,250.13,231.867158038347,249.01,3.879718309859155,5.460525059665871,0.28,0.06,655.33,0.07,0.871,50.099,0.26,0.27
2024-04-08 19:30:00,13696.0,122.0,175.0,12.404,10.978,245.27,232.17773825245263,242.26,3.021951219512195,4.6230385487528345,0.28,0.06,655.33,0.07,0.882,50.054,0.26,0.27
2024-04-08 19:36:00,13695.0,122.0,175.0,12.411,10.985,246.57,232.17773825245263,243.6,3.021951219512195,4.6230385487528345,0.28,0.06,655.33,0.07,0.882,50.027,0.26,0.27
2024-04-08 19:46:00,13694.0,122.0,175.0,12.423,10.995,247.3,232.17773825245263,244.55,3.021951219512195,4.6230385487528345,0.28,0.06,655.33,0.07,0.882,50.035,0.26,0.27
2024-04-08 19:56:00,13692.0,122.0,175.0,12.436,11.007,250.85,232.17773825245263,247.9,3.021951219512195,4.6230385487528345,0.28,0.07,655.33,0.07,0.884,50.046,0.26,0.27
2024-04-08 20:46:00,13687.0,122.0,175.0,12.497,11.06,251.95,232.5198855934513,248.94,2.1101455604075694,2.9917445482866047,0.28,0.06,655.33,0.07,0.871,49.969,0.26,0.27
2024-04-08 21:19:00,13686.0,122.0,175.0,12.536,11.095,253.61,233.2380056177041,250.82,1.742167832167832,2.077282913165266,0.28,0.06,655.33,0.07,0.873,49.913,0.26,0.27
2024-04-08 21:46:00,13682.0,122.0,175.0,12.567,11.122,251.03,233.2380056177041,247.97,1.742167832167832,2.077282913165266,0.28,0.06,655.33,0.07,0.871,50.059,0.26,0.27
2024-04-08 22:02:00,13681.0,122.0,175.0,12.587,11.139,251.94,233.4520503216695,249.29,1.9901294964028775,2.6012912912912918,0.28,0.06,655.33,0.07,0.871,50.003,0.26,0.27
2024-04-09 00:50:00,13678.0,122.0,175.0,12.81,11.325,260.8,234.1924606499745,258.16,1.801984126984127,3.101193181818182,0.42,0.08,655.3,0.1,0.779,49.971,0.26,0.27
2024-04-09 01:00:00,13677.0,122.0,175.0,12.829,11.34,260.9,233.50239948213468,258.34,1.8428859060402685,3.324077669902913,0.42,0.08,655.3,0.11,0.781,49.932,0.26,0.27
2024-04-09 01:05:00,13676.0,122.0,175.0,12.838,11.347,258.39,233.50239948213468,255.87,1.8428859060402685,3.324077669902913,0.42,0.08,655.3,0.1,0.777,49.985,0.26,0.27
2024-04-09 02:40:00,13672.0,122.0,175.0,13.01,11.481,259.9,233.7793086307534,257.08,1.8092666666666668,3.686082474226805,0.42,0.08,655.3,0.1,0.777,49.948,0.26,0.27
2024-04-09 03:55:00,13667.0,122.0,175.0,13.148,11.589,261.83,233.9701700963613,259.13,1.8181534772182253,3.694702702702703,0.42,0.08,655.3,0.11,0.781,50.03,0.26,0.27
2024-04-09 04:05:00,13666.0,122.0,175.0,13.166,11.604,261.22,234.05774848054028,258.66,1.5539810426540284,3.549312169312169,0.42,0.08,655.3,0.11,0.781,50.009,0.26,0.27
2024-04-09 04:20:00,13665.0,122.0,175.0,13.192,11.624,259.49,234.05774848054028,256.89,1.5539810426540284,3.549312169312169,0.42,0.08,655.3,0.1,0.788,49.979,0.26,0.27
2024-04-09 07:18:00,13664.0,122.0,175.0,13.517,11.879,258.93,233.6462246531712,256.45,1.6656302521008404,1.3970072992700728,0.42,0.08,655.3,0.1,0.787,50.041,0.26,0.27
2024-04-09 07:53:00,13662.0,122.0,175.0,13.579,11.927,258.17,233.6462246531712,255.75,1.6656302521008404,1.3970072992700728,0.42,0.08,655.3,0.1,0.788,50.064,0.26,0.27
2024-04-09 08:17:00,13660.0,122.0,175.0,13.63,11.97,255.77,232.85079105216127,253.51,1.5610154905335627,1.7813942307692303,0.48,0.11,655.3,0.13,0.837,49.94,0.26,0.27
2024-04-09 08:37:00,13658.0,122.0,175.0,13.669,12.003,251.4,232.85079105216127,248.74,1.5610154905335627,1.7813942307692303,0.28,0.06,655.33,0.07,0.871,49.969,0.26,0.27
2024-04-09 08:47:00,13657.0,122.0,175.0,13.68,12.013,254.0,232.85079105216127,251.27,1.5610154905335627,1.7813942307692303,0.08,0.02,640.0597926895799,0.02,1.0,50.014,0.26,0.27
2024-04-09 09:12:00,13655.0,122.0,175.0,13.694,12.026,251.38,231.31585556677865,247.84,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,49.985,0.26,0.27
