CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-06 02:50:00,40263.0,289.0,418.0,216.657,201.104,229.1091219,237.0870674,238.9698022,0.08,3.686082474226805,0.5086995515695067,0.8455264593562466,1310.68,0.04,0.965121576,49.82474332,0.0,0.0
2024-01-06 03:05:00,40262.0,289.0,418.0,216.663,201.105,215.9342077,233.3305977,227.2078382,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,1310.68,0.04,0.971904982,50.19150458,0.0,0.0
2024-01-06 03:21:00,40261.0,289.0,418.0,216.668,201.106,249.0220463,217.0664228,214.042478,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,1310.68,0.04,0.839706605,49.72333503,0.0,0.0
2024-01-06 03:36:00,40260.0,289.0,418.0,216.673,201.107,225.3703692,241.0565382,223.996867,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,1310.68,0.04,0.895648646,49.9764363,0.0,0.0
2024-01-06 03:52:00,40259.0,289.0,418.0,216.679,201.108,226.5631772,247.6635734,223.7804764,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,1310.68,0.04,0.954196692,49.65842459,0.0,0.0
2024-01-06 04:58:00,40253.0,289.0,418.0,216.702,201.113,221.9820726,218.4896355,242.4272658,0.08,3.549312169312169,0.3252582159624413,0.716750983698707,1310.68,0.04,0.916834631,50.14404727,0.0,0.0
2024-01-06 05:14:00,40252.0,289.0,418.0,216.707,201.114,232.3831018,210.4529175,243.6778729,0.08,3.264236111111112,0.2861666666666667,0.5958107293550332,1310.68,0.04,0.897476891,49.93521965,0.0,0.0
2024-01-06 11:09:00,40251.0,289.0,418.0,216.823,201.14,232.7953969,241.3313292,224.8675051,0.12,5.486962365591397,2.948095238095238,0.04,1310.68,0.06,0.991455483,49.77083246,0.0,0.0
2024-01-06 11:15:00,40250.0,289.0,418.0,216.825,201.142,216.7899436,212.9538173,225.5206763,0.12,5.486962365591397,2.948095238095238,0.04,1310.68,0.06,0.992093991,50.05426788,0.0,0.0
2024-01-06 19:16:00,40249.0,289.0,418.0,217.0,201.211,249.234933,218.6334152,242.8928848,0.12,4.6230385487528345,2.1282874015748035,0.04,1310.68,0.06,0.904959964,49.89455496,0.0,0.0
2024-01-06 19:27:00,40248.0,289.0,418.0,217.005,201.215,214.1963998,244.8223095,245.4364302,0.12,4.6230385487528345,2.1282874015748035,0.04,1310.68,0.06,0.929583829,49.95087724,0.0,0.0
2024-01-06 19:42:00,40247.0,289.0,418.0,217.013,201.221,229.8220193,236.9591257,216.4903943,0.12,4.6230385487528345,2.1282874015748035,0.04,1310.68,0.06,0.920552245,49.84863606,0.0,0.0
2024-01-06 19:58:00,40245.0,289.0,418.0,217.021,201.227,218.3860862,215.9016407,214.3271093,0.12,4.6230385487528345,2.1282874015748035,0.04,1310.68,0.06,0.972773748,49.53637281,0.0,0.0
2024-01-06 20:21:00,40243.0,289.0,418.0,217.033,201.236,244.505415,237.8455892,219.4940217,0.12,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.993625992,49.6722129,0.0,0.0
2024-01-06 20:42:00,40241.0,289.0,418.0,217.044,201.244,215.8166125,223.4637231,234.8963182,0.12,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.968371035,49.95685853,0.0,0.0
2024-01-06 21:29:00,40237.0,289.0,418.0,217.068,201.261,221.9315156,249.5159075,239.4428407,0.12,2.077282913165266,0.5653679653679654,0.04,1310.68,0.06,0.860833862,49.68898885,0.0,0.0
2024-01-06 22:40:00,40235.0,289.0,418.0,217.105,201.289,247.8886074,231.1195827,220.649632,0.12,2.6012912912912918,0.8305673758865249,0.04,1310.68,0.06,0.81762036,49.91448396,0.0,0.0
2024-01-06 22:51:00,40234.0,289.0,418.0,217.11,201.292,217.2406829,238.5949631,221.7861583,0.12,2.6012912912912918,0.8305673758865249,0.04,1310.68,0.06,0.890019963,49.55611121,0.0,0.0
2024-01-06 23:37:00,40231.0,289.0,418.0,217.135,201.31,244.7767071,210.7352726,223.382936,0.12,3.357956204379562,0.8751731601731602,0.04,1310.68,0.06,0.992484471,49.90450694,0.0,0.0
2024-01-06 23:53:00,40230.0,289.0,418.0,217.143,201.316,231.138959,211.4780258,219.854846,0.12,3.357956204379562,0.8751731601731602,0.04,1310.68,0.06,0.950263743,50.1647469,0.0,0.0
2024-01-07 00:24:00,40229.0,289.0,418.0,217.159,201.328,219.7025517,213.3957813,222.2139955,0.12,3.101193181818182,0.5530733944954128,0.04,1310.68,0.06,0.838162051,49.81793268,0.0,0.0
2024-01-07 00:35:00,40227.0,289.0,418.0,217.165,201.332,212.4230357,218.0912062,213.2644111,0.12,3.101193181818182,0.5530733944954128,0.04,1310.68,0.06,0.928116169,49.53353049,0.0,0.0
2024-01-07 00:41:00,40226.0,289.0,418.0,217.169,201.335,240.6913307,234.9437657,241.2768508,0.12,3.101193181818182,0.5530733944954128,0.04,1310.68,0.06,0.894207122,49.98910825,0.0,0.0
2024-01-07 01:17:00,40223.0,289.0,418.0,217.188,201.349,212.816931,217.2885144,212.50824,0.12,3.324077669902913,0.5992250922509226,0.04,1310.68,0.06,0.81859845,50.07535857,0.0,0.0
2024-01-07 01:24:00,40222.0,289.0,418.0,217.191,201.351,245.0896169,223.8431672,248.1418664,0.12,3.324077669902913,0.5992250922509226,0.04,1310.68,0.06,0.944396268,49.95780911,0.0,0.0
2024-01-07 01:36:00,40220.0,289.0,418.0,217.198,201.356,211.8108393,225.8719998,249.9557017,0.12,3.324077669902913,0.5992250922509226,0.04,1310.68,0.06,0.808474368,49.51541025,0.0,0.0
2024-01-07 01:45:00,40219.0,289.0,418.0,217.203,201.359,217.9280793,237.8531999,243.9105225,0.12,3.324077669902913,0.5992250922509226,0.04,1310.68,0.06,0.888654968,50.19402416,0.0,0.0
2024-01-07 02:01:00,40218.0,289.0,418.0,217.211,201.365,240.1171551,234.5964774,245.0003073,0.12,3.686082474226805,0.5086995515695067,0.04,1310.68,0.06,0.973786635,49.71974881,0.0,0.0
2024-01-07 02:37:00,40215.0,289.0,418.0,217.23,201.379,226.59542,221.764213,232.4609131,0.12,3.686082474226805,0.5086995515695067,0.04,1310.68,0.06,0.902469827,49.72473243,0.0,0.0
2024-01-07 03:19:00,40212.0,289.0,418.0,217.247,201.386,228.6721682,211.5059667,239.1565254,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,1310.68,0.04,0.847352295,50.19302488,0.0,0.0
2024-01-07 03:50:00,40210.0,289.0,418.0,217.258,201.389,219.2824824,235.4467086,242.0968665,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,1310.68,0.04,0.958386066,49.59138954,0.0,0.0
2024-01-07 13:13:00,40208.0,289.0,418.0,217.455,201.448,214.6324597,247.6222319,241.7456126,0.12,5.421445086705202,1.961,0.04,1310.68,0.06,0.994442165,50.15718929,0.0,0.0
2024-01-07 13:50:00,40206.0,289.0,418.0,217.473,201.462,225.6103142,212.1184986,221.2492858,0.12,5.421445086705202,1.961,0.04,1310.68,0.06,0.876618971,50.00834849,0.0,0.0
2024-01-07 14:21:00,40204.0,289.0,418.0,217.489,201.473,243.6151535,223.49252,249.8656618,0.12,5.8557500000000005,2.3568141592920355,0.04,1310.68,0.06,0.821156638,49.699459,0.0,0.0
2024-01-07 14:41:00,40203.0,289.0,418.0,217.5,201.481,228.7405739,237.0814214,214.4897115,0.12,5.8557500000000005,2.3568141592920355,0.04,1310.68,0.06,0.972444711,49.67066657,0.0,0.0
2024-01-07 20:01:00,40200.0,289.0,418.0,217.642,201.564,248.3626158,228.2412032,210.3438383,0.12,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.834176913,49.50588685,0.0,0.0
2024-01-07 20:16:00,40199.0,289.0,418.0,217.65,201.57,236.2344957,241.4369043,218.527211,0.12,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.864840784,49.94403097,0.0,0.0
2024-01-07 20:32:00,40198.0,289.0,418.0,217.658,201.576,230.112394,249.8502775,241.8504129,0.12,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.917763722,50.11286118,0.0,0.0
2024-01-07 20:40:00,40197.0,289.0,418.0,217.662,201.579,229.9121211,231.3713347,238.5892003,0.12,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.811761662,50.19355779,0.0,0.0
2024-01-07 21:20:00,40194.0,289.0,418.0,217.683,201.595,230.0946339,210.2333583,216.3500706,0.12,2.077282913165266,0.5653679653679654,0.04,1310.68,0.06,0.809824504,49.82362694,0.0,0.0
2024-01-07 21:35:00,40193.0,289.0,418.0,217.691,201.601,231.9338859,246.9461598,240.0181054,0.12,2.077282913165266,0.5653679653679654,0.04,1310.68,0.06,0.94970215,49.54865806,0.0,0.0
2024-01-07 22:14:00,40189.0,289.0,418.0,217.712,201.616,222.2200845,245.9278799,241.2175653,0.12,2.6012912912912918,0.8305673758865249,0.04,1310.68,0.06,0.95453773,50.02151229,0.0,0.0
2024-01-07 22:45:00,40187.0,289.0,418.0,217.728,201.627,230.9530006,231.0061529,219.6733471,0.08,2.6012912912912918,0.8305673758865249,0.9305302262749072,1310.68,0.04,0.89118715,49.52070201,0.0,0.0
2024-01-07 23:01:00,40186.0,289.0,418.0,217.733,201.628,228.8242953,237.2696219,219.1841388,0.08,3.357956204379562,0.8751731601731602,0.9657322303921568,1310.68,0.04,0.824582613,49.80264322,0.0,0.0
2024-01-07 23:59:00,40183.0,289.0,418.0,217.753,201.632,222.5901791,227.3796984,236.6362154,0.08,3.357956204379562,0.8751731601731602,0.9657322303921568,1310.68,0.04,0.960199293,49.94314302,0.0,0.0
2024-01-08 01:37:00,40176.0,289.0,418.0,217.787,201.639,210.183738,215.5723614,246.2116935,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,1310.68,0.04,0.823904843,49.75942285,0.0,0.0
2024-01-08 02:33:00,40171.0,289.0,418.0,217.807,201.643,223.5934961,219.5356411,229.496727,0.08,3.686082474226805,0.5086995515695067,0.8455264593562466,1310.68,0.04,0.845599122,49.51145264,0.0,0.0
2024-01-08 03:04:00,40168.0,289.0,418.0,217.817,201.645,224.4194527,231.2878847,243.3780693,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,1310.68,0.04,0.832617647,49.82100574,0.0,0.0
2024-01-08 03:26:00,40166.0,289.0,418.0,217.825,201.647,242.7599416,249.2632256,249.9161623,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,1310.68,0.04,0.921724741,49.77250831,0.0,0.0
2024-01-08 13:27:00,40164.0,289.0,418.0,218.041,201.742,234.5286439,230.2413511,230.8326143,0.12,5.421445086705202,1.961,0.04,1310.68,0.06,0.92170276,49.92339958,0.0,0.0
2024-01-08 13:42:00,40163.0,289.0,418.0,218.049,201.748,220.2392171,243.4341468,212.5259426,0.12,5.421445086705202,1.961,0.04,1310.68,0.06,0.955447548,49.628525,0.0,0.0
2024-01-08 14:47:00,40159.0,289.0,418.0,218.082,201.772,226.3695725,231.343669,219.0129772,0.12,5.8557500000000005,2.3568141592920355,0.04,1310.68,0.06,0.942512911,49.91387897,0.0,0.0
2024-01-08 14:54:00,40158.0,289.0,418.0,218.085,201.775,232.4527033,241.9605493,237.3842413,0.12,5.8557500000000005,2.3568141592920355,0.04,1310.68,0.06,0.872343946,49.50597839,0.0,0.0
2024-01-08 16:02:00,40154.0,289.0,418.0,218.116,201.797,213.7063566,245.9904591,249.4189439,0.12,5.548594847775176,2.7150638297872343,0.04,1310.68,0.06,0.962536677,49.50451149,0.0,0.0
2024-01-08 16:18:00,40153.0,289.0,418.0,218.124,201.803,236.5795605,240.0973971,227.6061774,0.12,5.548594847775176,2.7150638297872343,0.04,1310.68,0.06,0.982691321,50.10137125,0.0,0.0
2024-01-08 16:29:00,40152.0,289.0,418.0,218.13,201.807,233.6750822,239.5165928,215.3158711,0.12,5.548594847775176,2.7150638297872343,0.04,1310.68,0.06,0.808350208,50.04371188,0.0,0.0
2024-01-08 16:35:00,40151.0,289.0,418.0,218.133,201.81,245.3128627,246.7051353,213.9462454,0.12,5.548594847775176,2.7150638297872343,0.04,1310.68,0.06,0.862148134,49.7134618,0.0,0.0
2024-01-08 16:41:00,40150.0,289.0,418.0,218.136,201.812,226.3589616,233.1602076,235.0636809,0.12,5.548594847775176,2.7150638297872343,0.04,1310.68,0.06,0.907092017,49.54098116,0.0,0.0
2024-01-08 17:12:00,40147.0,289.0,418.0,218.152,201.824,247.3094531,227.6213291,231.8503085,0.12,5.385190156599553,2.220293542074364,0.04,1310.68,0.06,0.993605403,49.55564613,0.0,0.0
2024-01-08 21:14:00,40144.0,289.0,418.0,218.266,201.907,234.7097325,228.6729829,245.8801286,0.12,2.077282913165266,0.5653679653679654,0.04,1310.68,0.06,0.884788668,49.68259089,0.0,0.0
2024-01-08 21:23:00,40143.0,289.0,418.0,218.271,201.911,219.6329734,222.2602397,243.4591414,0.12,2.077282913165266,0.5653679653679654,0.04,1310.68,0.06,0.821925678,49.73643213,0.0,0.0
2024-01-08 21:57:00,40142.0,289.0,418.0,218.288,201.923,221.840698,212.8439991,216.9223201,0.12,2.077282913165266,0.5653679653679654,0.04,1310.68,0.06,0.845601413,49.62444616,0.0,0.0
2024-01-08 22:36:00,40139.0,289.0,418.0,218.309,201.938,236.9659801,213.1459057,247.888635,0.12,2.6012912912912918,0.8305673758865249,0.04,1310.68,0.06,0.815816269,49.70560511,0.0,0.0
2024-01-09 04:02:00,40137.0,289.0,418.0,218.429,201.975,235.3664728,233.7965607,228.781051,0.08,3.549312169312169,0.3252582159624413,0.716750983698707,1310.68,0.04,0.86088752,50.05271069,0.0,0.0
2024-01-09 05:59:00,40128.0,289.0,418.0,218.469,201.983,211.0397383,247.340028,237.0876345,0.08,3.264236111111112,0.2861666666666667,0.5958107293550332,1310.68,0.04,0.977851938,49.8998024,0.0,0.0
2024-01-09 16:46:00,40127.0,289.0,418.0,218.719,202.126,242.8449887,231.9707591,218.855438,0.11,5.548594847775176,2.7150638297872343,0.04,1310.68,0.06,0.847341498,49.69634632,0.0,0.0
2024-01-09 17:01:00,40126.0,289.0,418.0,218.727,202.132,221.111571,229.5992402,212.41064,0.11,5.385190156599553,2.220293542074364,0.04,1310.68,0.06,0.842098708,50.07434756,0.0,0.0
2024-01-09 17:17:00,40125.0,289.0,418.0,218.735,202.138,231.2772219,231.7142052,217.6695852,0.11,5.385190156599553,2.220293542074364,0.04,1310.68,0.06,0.846258164,49.56112292,0.0,0.0
2024-01-09 17:47:00,40123.0,289.0,418.0,218.749,202.148,249.1810704,223.9913216,248.4604274,0.11,5.385190156599553,2.220293542074364,0.04,1310.68,0.06,0.909358833,49.58523824,0.0,0.0
2024-01-09 19:25:00,40118.0,289.0,418.0,218.792,202.175,248.9224691,236.8662924,215.5340847,0.11,4.6230385487528345,2.1282874015748035,0.04,1310.68,0.06,0.807457713,49.70061888,0.0,0.0
2024-01-09 20:11:00,40115.0,289.0,418.0,218.816,202.193,235.4543057,238.9025744,222.7120257,0.11,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.993330167,50.09211229,0.0,0.0
2024-01-09 20:42:00,40113.0,289.0,418.0,218.831,202.205,214.5011329,226.0918002,212.5780731,0.12,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.955596737,50.05400518,0.0,0.0
2024-01-09 21:29:00,40109.0,289.0,418.0,218.855,202.222,242.2217527,225.6752873,243.7351908,0.12,2.077282913165266,0.5653679653679654,0.04,1310.68,0.06,0.872193645,49.64138118,0.0,0.0
2024-01-09 22:01:00,40107.0,289.0,418.0,218.872,202.235,233.4008271,232.0057693,227.8954349,0.12,2.6012912912912918,0.8305673758865249,0.04,1310.68,0.06,0.905805081,50.08312607,0.0,0.0
2024-01-09 22:26:00,40104.0,289.0,418.0,218.885,202.244,214.5293202,210.7644786,231.1296448,0.12,2.6012912912912918,0.8305673758865249,0.04,1310.68,0.06,0.862269429,49.58740201,0.0,0.0
2024-01-09 23:40:00,40103.0,289.0,418.0,218.918,202.262,226.560556,243.3719764,242.6677703,0.08,3.357956204379562,0.8751731601731602,0.9657322303921568,1310.68,0.04,0.894315915,49.50653997,0.0,0.0
2024-01-10 00:11:00,40101.0,289.0,418.0,218.928,202.264,233.9695017,224.64554,214.5723884,0.08,3.101193181818182,0.5530733944954128,0.872371794871795,1310.68,0.04,0.96379844,50.17719974,0.0,0.0
2024-01-10 00:26:00,40100.0,289.0,418.0,218.934,202.265,239.0716797,244.1434146,219.8817821,0.08,3.101193181818182,0.5530733944954128,0.872371794871795,1310.68,0.04,0.967625401,49.57161316,0.0,0.0
2024-01-10 01:05:00,40098.0,289.0,418.0,218.947,202.268,217.2639309,244.59594,214.1630056,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,1310.68,0.04,0.860574208,49.8150171,0.0,0.0
2024-01-10 01:14:00,40097.0,289.0,418.0,218.95,202.269,211.8078454,244.3087458,226.2406263,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,1310.68,0.04,0.9764819,50.05962501,0.0,0.0
2024-01-10 01:39:00,40095.0,289.0,418.0,218.959,202.27,236.1927965,225.0131843,212.9631623,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,1310.68,0.04,0.915389622,50.18448161,0.0,0.0
2024-01-10 02:56:00,40090.0,289.0,418.0,218.986,202.276,224.8947657,225.2178551,218.9046086,0.08,3.686082474226805,0.5086995515695067,0.8455264593562466,1310.68,0.04,0.807989805,49.75390153,0.0,0.0
2024-01-10 03:35:00,40087.0,289.0,418.0,218.999,202.278,248.4389027,243.8765506,233.9911418,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,1310.68,0.04,0.862452752,49.72752556,0.0,0.0
2024-01-10 13:39:00,40082.0,289.0,418.0,219.209,202.375,221.5467745,220.6115361,220.9401047,0.11,5.421445086705202,1.961,0.04,1310.68,0.06,0.844567502,50.04820567,0.0,0.0
2024-01-10 14:09:00,40079.0,289.0,418.0,219.225,202.387,226.268993,241.0594813,215.439679,0.11,5.8557500000000005,2.3568141592920355,0.04,1310.68,0.06,0.80113748,50.00268621,0.0,0.0
2024-01-10 14:30:00,40077.0,289.0,418.0,219.235,202.394,229.0414557,220.5363644,229.5290993,0.12,5.8557500000000005,2.3568141592920355,0.04,1310.68,0.06,0.901761564,49.51187715,0.0,0.0
2024-01-10 14:56:00,40075.0,289.0,418.0,219.249,202.404,225.1478971,223.7895726,231.5619522,0.12,5.8557500000000005,2.3568141592920355,0.04,1310.68,0.06,0.80360681,49.75849508,0.0,0.0
2024-01-10 15:11:00,40074.0,289.0,418.0,219.257,202.41,244.3313366,228.5550718,245.7037754,0.12,7.165165094339622,3.0986964980544744,0.04,1310.68,0.06,0.91202035,49.57414145,0.0,0.0
2024-01-10 15:27:00,40073.0,289.0,418.0,219.265,202.416,238.2589905,238.5491828,231.6055009,0.12,7.165165094339622,3.0986964980544744,0.04,1310.68,0.06,0.951994009,49.53117234,0.0,0.0
2024-01-10 15:58:00,40071.0,289.0,418.0,219.281,202.427,210.9493698,246.2768872,230.7740368,0.12,7.165165094339622,3.0986964980544744,0.04,1310.68,0.06,0.96526587,50.11569878,0.0,0.0
2024-01-10 18:04:00,40068.0,289.0,418.0,219.336,202.469,240.194663,211.8957179,217.5274346,0.11,5.460525059665871,2.432690763052209,0.04,1310.68,0.06,0.885910372,49.71557167,0.0,0.0
2024-01-10 20:09:00,40067.0,289.0,418.0,219.399,202.516,229.2683456,218.1045531,246.9218183,2.1101455604075694,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.938579669,49.76947875,0.0,0.0
2024-01-10 20:14:00,40066.0,289.0,418.0,219.401,202.518,234.3850214,229.4814271,213.1098865,2.1101455604075694,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.97308102,50.08134195,0.0,0.0
2024-01-10 20:56:00,40063.0,289.0,418.0,219.422,202.533,220.5801747,211.9562809,240.0854304,0.12,2.9917445482866047,0.8529257641921398,0.04,1310.68,0.06,0.962067504,49.51080564,0.0,0.0
2024-01-10 22:13:00,40058.0,289.0,418.0,219.462,202.562,228.3340024,220.2264933,245.9799974,0.12,2.6012912912912918,0.8305673758865249,0.04,1310.68,0.06,0.94209555,50.01984406,0.0,0.0
2024-01-10 22:21:00,40057.0,289.0,418.0,219.466,202.566,228.3045323,227.8650932,217.5577222,0.12,2.6012912912912918,0.8305673758865249,0.04,1310.68,0.06,0.834209697,49.56509352,0.0,0.0
2024-01-10 23:08:00,40054.0,289.0,418.0,219.49,202.583,225.8337537,234.7386442,243.6524532,0.12,3.357956204379562,0.8751731601731602,0.04,1310.68,0.06,0.82710725,49.68319877,0.0,0.0
