CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-05 07:55:00,50532.0,96.0,222.0,345.095,341.659,258.41,233.6462246531712,234.01503740004068,0.35,1.3970072992700728,0.3283431952662722,0.09,0.01,0.09,0.989,50.052,0.25,0.25
2024-04-05 08:08:00,50531.0,96.0,222.0,345.116,341.679,258.16,232.85079105216127,233.1727300668375,0.35,1.7813942307692303,0.4737906137184116,0.08,0.01,0.09,0.988,49.912,0.25,0.25
2024-04-05 08:34:00,50529.0,96.0,222.0,345.154,341.717,254.29,232.85079105216127,233.1727300668375,0.34,1.7813942307692303,0.4737906137184116,0.08,0.01,0.08,0.988,49.824,0.25,0.25
2024-04-05 09:00:00,50527.0,96.0,222.0,345.464,342.027,254.12,231.31585556677865,231.5594101824817,0.43,3.311961722488038,0.9968231046931408,0.1,0.01,0.1,0.981,49.933,0.25,0.25
2024-04-05 09:25:00,50524.0,96.0,222.0,345.538,342.1,250.42,231.31585556677865,231.5594101824817,0.4,3.311961722488038,0.9968231046931408,0.1,0.01,0.1,0.99,50.052,0.25,0.25
2024-04-05 09:37:00,50523.0,96.0,222.0,345.559,342.121,248.44,231.31585556677865,231.5594101824817,0.29,3.311961722488038,0.9968231046931408,0.05,655.32,0.07,0.791,50.047,0.25,0.25
2024-04-05 10:21:00,50519.0,96.0,222.0,346.283,342.839,244.79,230.29239189169851,230.76382584681025,0.28,5.41801282051282,2.732533692722372,0.05,655.32,0.06,0.779,49.972,0.25,0.25
2024-04-05 10:59:00,50516.0,96.0,222.0,346.284,342.839,246.98,230.29239189169851,230.76382584681025,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.922,0.25,0.25
2024-04-05 11:34:00,50513.0,96.0,222.0,346.284,342.839,245.41,230.19323201786008,230.94792823127665,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.84,0.25,0.25
2024-04-05 12:12:00,50510.0,96.0,222.0,346.295,342.847,249.47,230.83362706175885,231.272458159895,0.29,5.620333333333333,2.7722678185745138,0.05,655.32,0.07,0.777,50.06,0.25,0.25
2024-04-05 12:24:00,50509.0,96.0,222.0,346.295,342.848,248.83,230.83362706175885,231.272458159895,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.023,0.25,0.25
2024-04-05 12:49:00,50507.0,96.0,222.0,346.295,342.848,251.41,230.83362706175885,231.272458159895,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.221,0.25,0.25
2024-04-05 13:09:00,50505.0,96.0,222.0,346.295,342.848,256.7,231.4089735998984,232.79127113656665,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.207,0.25,0.25
2024-04-05 13:30:00,50503.0,96.0,222.0,346.295,342.848,256.0,231.4089735998984,232.79127113656665,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.108,0.25,0.25
2024-04-05 13:57:00,50501.0,96.0,222.0,346.295,342.848,252.3,231.4089735998984,232.79127113656665,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.919,0.25,0.25
2024-04-05 14:10:00,50500.0,96.0,222.0,346.295,342.848,250.13,231.313487936728,232.10110963293133,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.89,0.25,0.25
2024-04-05 16:45:00,50493.0,96.0,222.0,346.306,342.859,250.69,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.068,0.25,0.25
2024-04-05 17:12:00,50489.0,96.0,222.0,346.311,342.863,254.19,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.002,0.25,0.25
2024-04-05 17:20:00,50488.0,96.0,222.0,346.311,342.864,254.72,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.991,0.25,0.25
2024-04-05 17:46:00,50486.0,96.0,222.0,346.313,342.865,254.36,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.93,0.25,0.25
2024-04-05 17:59:00,50485.0,96.0,222.0,346.313,342.865,254.14,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.151,0.25,0.25
2024-04-05 19:26:00,50481.0,96.0,222.0,346.345,342.897,247.83,232.17773825245263,232.63621510116397,0.47,4.6230385487528345,2.1282874015748035,0.11,0.01,0.11,0.991,50.02,0.25,0.25
2024-04-05 19:30:00,50480.0,96.0,222.0,346.354,342.905,248.82,232.17773825245263,232.63621510116397,0.45,4.6230385487528345,2.1282874015748035,0.11,0.01,0.11,0.991,50.028,0.25,0.25
2024-04-05 20:05:00,50477.0,96.0,222.0,346.415,342.965,252.38,232.5198855934513,233.4001980628212,0.45,2.9917445482866047,0.8529257641921398,0.11,0.01,0.11,0.991,50.063,0.25,0.25
2024-04-05 20:30:00,50475.0,96.0,222.0,346.476,343.027,254.25,232.5198855934513,233.4001980628212,0.62,2.9917445482866047,0.8529257641921398,0.14,0.01,0.14,1.0,49.93,0.25,0.25
2024-04-05 21:08:00,50472.0,96.0,222.0,346.581,343.131,256.64,233.2380056177041,234.19844393728897,0.64,2.077282913165266,0.5653679653679654,0.15,635.4931002331002,0.15,1.0,50.02,0.25,0.25
2024-04-05 21:45:00,50469.0,96.0,222.0,346.667,343.217,259.11,233.2380056177041,234.19844393728897,0.5,2.077282913165266,0.5653679653679654,0.12,635.4931002331002,0.12,1.0,50.071,0.25,0.25
2024-04-05 23:09:00,50465.0,96.0,222.0,346.836,343.386,258.78,233.70245699603743,234.35773040269896,0.42,3.357956204379562,0.8751731601731602,0.11,618.1746544715447,0.11,1.0,49.872,0.25,0.25
2024-04-05 23:21:00,50464.0,96.0,222.0,346.859,343.409,259.2,233.70245699603743,234.35773040269896,0.41,3.357956204379562,0.8751731601731602,0.1,618.1746544715447,0.1,1.0,49.864,0.25,0.25
2024-04-05 23:51:00,50461.0,96.0,222.0,346.924,343.474,261.18,233.70245699603743,234.35773040269896,0.55,3.357956204379562,0.8751731601731602,0.13,618.1746544715447,0.13,0.992,49.991,0.25,0.25
2024-04-06 01:15:00,50458.0,96.0,222.0,347.08,343.628,263.27,233.50239948213468,235.22305437521212,0.35,3.324077669902913,0.5992250922509226,0.09,0.01,0.09,0.978,49.964,0.25,0.25
2024-04-06 01:24:00,50457.0,96.0,222.0,347.095,343.643,264.98,233.50239948213468,235.22305437521212,0.39,3.324077669902913,0.5992250922509226,0.1,0.01,0.1,0.99,49.996,0.25,0.25
2024-04-06 01:38:00,50455.0,96.0,222.0,347.117,343.665,265.27,233.50239948213468,235.22305437521212,0.35,3.324077669902913,0.5992250922509226,0.09,0.01,0.09,0.989,50.034,0.25,0.25
2024-04-06 02:55:00,50449.0,96.0,222.0,347.239,343.785,263.33,233.7793086307534,235.23148530289413,0.35,3.686082474226805,0.5086995515695067,0.09,0.01,0.09,0.989,49.97,0.25,0.25
2024-04-06 03:21:00,50447.0,96.0,222.0,347.279,343.825,263.99,233.9701700963613,235.67932941830765,0.35,3.694702702702703,0.5068020304568528,0.09,0.01,0.09,0.978,49.946,0.25,0.25
2024-04-06 03:47:00,50445.0,96.0,222.0,347.321,343.866,263.25,233.9701700963613,235.67932941830765,0.38,3.694702702702703,0.5068020304568528,0.1,0.01,0.1,0.99,49.872,0.25,0.25
2024-04-06 04:17:00,50443.0,96.0,222.0,347.368,343.912,264.3,234.05774848054028,235.6560193947864,0.35,3.549312169312169,0.3252582159624413,0.09,0.01,0.09,0.989,50.018,0.25,0.25
2024-04-06 04:34:00,50441.0,96.0,222.0,347.395,343.939,264.11,234.05774848054028,235.6560193947864,0.35,3.549312169312169,0.3252582159624413,0.09,0.01,0.09,0.989,49.994,0.25,0.25
2024-04-06 04:39:00,50440.0,96.0,222.0,347.403,343.947,264.62,234.05774848054028,235.6560193947864,0.35,3.549312169312169,0.3252582159624413,0.09,0.01,0.09,0.989,50.002,0.25,0.25
2024-04-06 04:52:00,50439.0,96.0,222.0,347.423,343.967,264.97,234.05774848054028,235.6560193947864,0.35,3.549312169312169,0.3252582159624413,0.09,0.01,0.09,0.978,50.015,0.25,0.25
2024-04-06 05:04:00,50438.0,96.0,222.0,347.442,343.986,264.97,233.4167518989721,234.78887518572,0.35,3.264236111111112,0.2861666666666667,0.09,0.01,0.09,0.989,50.015,0.25,0.25
2024-04-06 05:17:00,50437.0,96.0,222.0,347.462,344.005,264.36,233.4167518989721,234.78887518572,0.36,3.264236111111112,0.2861666666666667,0.09,0.01,0.09,0.989,50.026,0.25,0.25
2024-04-06 05:50:00,50433.0,96.0,222.0,347.519,344.062,263.64,233.4167518989721,234.78887518572,0.35,3.264236111111112,0.2861666666666667,0.09,0.01,0.09,0.989,50.042,0.25,0.25
2024-04-06 06:02:00,50432.0,96.0,222.0,347.539,344.081,265.51,233.26982363553665,234.71631521004812,0.35,2.5555670103092782,0.4165811965811966,0.09,0.01,0.09,0.989,50.063,0.25,0.25
2024-04-06 06:24:00,50430.0,96.0,222.0,347.573,344.115,261.74,233.26982363553665,234.71631521004812,0.35,2.5555670103092782,0.4165811965811966,0.09,0.01,0.09,0.989,50.066,0.25,0.25
2024-04-06 06:50:00,50428.0,96.0,222.0,347.613,344.154,260.74,233.26982363553665,234.71631521004812,0.35,2.5555670103092782,0.4165811965811966,0.09,0.01,0.09,0.989,50.098,0.25,0.25
2024-04-06 07:42:00,50424.0,96.0,222.0,347.7,344.241,261.15,233.6462246531712,234.01503740004068,0.42,1.3970072992700728,0.3283431952662722,0.11,0.01,0.11,0.99,50.026,0.25,0.25
2024-04-06 07:54:00,50422.0,96.0,222.0,347.723,344.264,261.92,233.6462246531712,234.01503740004068,0.43,1.3970072992700728,0.3283431952662722,0.11,0.01,0.11,0.991,50.084,0.25,0.25
2024-04-06 08:07:00,50421.0,96.0,222.0,347.748,344.288,260.26,232.85079105216127,233.1727300668375,0.45,1.7813942307692303,0.4737906137184116,0.11,0.01,0.11,0.991,50.066,0.25,0.25
2024-04-06 08:19:00,50420.0,96.0,222.0,347.773,344.313,258.54,232.85079105216127,233.1727300668375,0.46,1.7813942307692303,0.4737906137184116,0.11,0.01,0.11,1.0,50.042,0.25,0.25
2024-04-06 08:33:00,50419.0,96.0,222.0,347.799,344.339,256.45,232.85079105216127,233.1727300668375,0.46,1.7813942307692303,0.4737906137184116,0.11,0.01,0.11,1.0,49.954,0.25,0.25
2024-04-06 08:45:00,50418.0,96.0,222.0,347.823,344.363,256.56,232.85079105216127,233.1727300668375,0.44,1.7813942307692303,0.4737906137184116,0.11,0.01,0.11,0.991,50.036,0.25,0.25
2024-04-06 10:30:00,50409.0,96.0,222.0,348.624,345.163,251.23,230.29239189169851,230.76382584681025,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.004,0.25,0.25
2024-04-06 10:55:00,50407.0,96.0,222.0,348.645,345.183,250.43,230.29239189169851,230.76382584681025,0.4,5.41801282051282,2.732533692722372,0.1,0.01,0.1,0.99,50.002,0.25,0.25
2024-04-06 11:23:00,50405.0,96.0,222.0,348.692,345.23,251.48,230.19323201786008,230.94792823127665,0.39,5.486962365591397,2.948095238095238,0.09,0.01,0.1,0.99,49.761,0.25,0.25
2024-04-06 12:15:00,50404.0,96.0,222.0,348.785,345.322,251.2,230.83362706175885,231.272458159895,0.45,5.620333333333333,2.7722678185745138,0.11,0.01,0.11,0.991,49.933,0.25,0.25
2024-04-06 12:28:00,50403.0,96.0,222.0,348.81,345.347,251.44,230.83362706175885,231.272458159895,0.43,5.620333333333333,2.7722678185745138,0.1,0.01,0.1,0.99,49.983,0.25,0.25
2024-04-06 12:40:00,50402.0,96.0,222.0,348.83,345.367,253.62,230.83362706175885,231.272458159895,0.43,5.620333333333333,2.7722678185745138,0.11,0.01,0.11,1.0,49.972,0.25,0.25
2024-04-06 13:26:00,50401.0,96.0,222.0,348.89,345.427,259.5,231.4089735998984,232.79127113656665,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.034,0.25,0.25
2024-04-06 13:52:00,50399.0,96.0,222.0,348.892,345.429,255.49,231.4089735998984,232.79127113656665,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.002,0.25,0.25
2024-04-06 16:36:00,50396.0,96.0,222.0,348.906,345.443,254.84,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.972,0.25,0.25
2024-04-06 17:00:00,50394.0,96.0,222.0,348.906,345.443,255.86,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.098,0.25,0.25
2024-04-06 18:53:00,50393.0,96.0,222.0,348.956,345.491,252.25,231.867158038347,232.6679824884993,0.71,5.460525059665871,2.432690763052209,0.16,0.01,0.16,1.0,49.941,0.25,0.25
2024-04-06 19:23:00,50390.0,96.0,222.0,349.027,345.563,251.91,232.17773825245263,232.63621510116397,0.54,4.6230385487528345,2.1282874015748035,0.13,0.01,0.13,0.992,49.933,0.25,0.25
2024-04-06 20:21:00,50389.0,96.0,222.0,349.156,345.692,254.58,232.5198855934513,233.4001980628212,0.48,2.9917445482866047,0.8529257641921398,0.12,0.01,0.12,0.991,50.004,0.25,0.25
2024-04-06 20:33:00,50388.0,96.0,222.0,349.178,345.713,251.94,232.5198855934513,233.4001980628212,0.39,2.9917445482866047,0.8529257641921398,0.09,658.5154892726322,0.09,1.0,49.93,0.25,0.25
2024-04-06 20:59:00,50386.0,96.0,222.0,349.223,345.758,256.17,232.5198855934513,233.4001980628212,0.43,2.9917445482866047,0.8529257641921398,0.11,0.01,0.11,0.99,50.012,0.25,0.25
2024-04-06 21:17:00,50385.0,96.0,222.0,349.249,345.784,255.5,233.2380056177041,234.19844393728897,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.935,0.25,0.25
2024-04-06 21:29:00,50384.0,96.0,222.0,349.251,345.786,257.23,233.2380056177041,234.19844393728897,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.951,0.25,0.25
2024-04-06 21:42:00,50383.0,96.0,222.0,349.266,345.8,256.85,233.2380056177041,234.19844393728897,0.44,2.077282913165266,0.5653679653679654,0.11,0.01,0.11,0.991,49.978,0.25,0.25
2024-04-06 22:51:00,50378.0,96.0,222.0,349.388,345.921,260.15,233.4520503216695,233.75987238563064,0.4,2.6012912912912918,0.8305673758865249,0.1,0.01,0.1,0.99,49.89,0.25,0.25
2024-04-07 00:49:00,50376.0,96.0,222.0,349.562,346.093,261.96,234.1924606499745,234.8332513213169,0.33,3.101193181818182,0.5530733944954128,0.08,0.01,0.08,0.988,49.983,0.25,0.25
2024-04-07 01:02:00,50375.0,96.0,222.0,349.582,346.112,262.96,233.50239948213468,235.22305437521212,0.33,3.324077669902913,0.5992250922509226,0.08,0.01,0.08,0.977,50.028,0.25,0.25
2024-04-07 01:36:00,50371.0,96.0,222.0,349.634,346.163,263.84,233.50239948213468,235.22305437521212,0.33,3.324077669902913,0.5992250922509226,0.08,0.01,0.08,0.977,50.018,0.25,0.25
2024-04-07 01:44:00,50370.0,96.0,222.0,349.646,346.175,262.78,233.50239948213468,235.22305437521212,0.32,3.324077669902913,0.5992250922509226,0.08,0.01,0.08,0.988,50.015,0.25,0.25
2024-04-07 02:23:00,50367.0,96.0,222.0,349.702,346.23,265.35,233.7793086307534,235.23148530289413,0.33,3.686082474226805,0.5086995515695067,0.08,0.01,0.08,0.988,49.986,0.25,0.25
2024-04-07 03:01:00,50364.0,96.0,222.0,349.758,346.286,265.51,233.9701700963613,235.67932941830765,0.33,3.694702702702703,0.5068020304568528,0.08,0.01,0.09,0.977,49.994,0.25,0.25
2024-04-07 03:39:00,50361.0,96.0,222.0,349.816,346.342,265.14,233.9701700963613,235.67932941830765,0.33,3.694702702702703,0.5068020304568528,0.08,0.01,0.08,0.988,49.98,0.25,0.25
2024-04-07 05:21:00,50352.0,96.0,222.0,349.967,346.491,264.34,233.4167518989721,234.78887518572,0.33,3.264236111111112,0.2861666666666667,0.08,0.01,0.08,0.977,49.999,0.25,0.25
2024-04-07 05:34:00,50351.0,96.0,222.0,349.985,346.509,264.38,233.4167518989721,234.78887518572,0.33,3.264236111111112,0.2861666666666667,0.08,0.01,0.08,0.988,49.986,0.25,0.25
2024-04-07 05:46:00,50350.0,96.0,222.0,350.003,346.527,263.45,233.4167518989721,234.78887518572,0.33,3.264236111111112,0.2861666666666667,0.08,0.01,0.08,0.988,50.012,0.25,0.25
2024-04-07 06:02:00,50349.0,96.0,222.0,350.026,346.549,264.86,233.26982363553665,234.71631521004812,0.33,2.5555670103092782,0.4165811965811966,0.08,0.01,0.08,0.977,50.066,0.25,0.25
2024-04-07 06:09:00,50348.0,96.0,222.0,350.037,346.56,264.47,233.26982363553665,234.71631521004812,0.33,2.5555670103092782,0.4165811965811966,0.08,0.01,0.08,0.977,50.007,0.25,0.25
2024-04-07 06:31:00,50346.0,96.0,222.0,350.069,346.591,263.56,233.26982363553665,234.71631521004812,0.33,2.5555670103092782,0.4165811965811966,0.08,0.01,0.08,0.977,50.047,0.25,0.25
2024-04-07 07:09:00,50345.0,96.0,222.0,350.125,346.646,262.55,233.6462246531712,234.01503740004068,0.33,1.3970072992700728,0.3283431952662722,0.08,0.01,0.08,0.988,50.066,0.25,0.25
2024-04-07 07:23:00,50344.0,96.0,222.0,350.144,346.665,262.25,233.6462246531712,234.01503740004068,0.33,1.3970072992700728,0.3283431952662722,0.08,0.01,0.08,0.977,50.079,0.25,0.25
2024-04-07 07:48:00,50342.0,96.0,222.0,350.18,346.7,261.69,233.6462246531712,234.01503740004068,0.33,1.3970072992700728,0.3283431952662722,0.08,0.01,0.08,0.977,50.116,0.25,0.25
2024-04-07 08:01:00,50341.0,96.0,222.0,350.199,346.72,261.65,232.85079105216127,233.1727300668375,0.33,1.7813942307692303,0.4737906137184116,0.08,0.01,0.08,0.988,50.114,0.25,0.25
2024-04-07 10:53:00,50336.0,96.0,222.0,350.475,346.992,257.59,230.29239189169851,230.76382584681025,0.42,5.41801282051282,2.732533692722372,0.1,0.01,0.1,1.0,49.975,0.25,0.25
2024-04-07 11:06:00,50335.0,96.0,222.0,350.497,347.014,258.05,230.19323201786008,230.94792823127665,0.42,5.486962365591397,2.948095238095238,0.1,0.01,0.1,0.99,49.959,0.25,0.25
2024-04-07 11:18:00,50333.0,96.0,222.0,350.52,347.037,259.56,230.19323201786008,230.94792823127665,0.42,5.486962365591397,2.948095238095238,0.1,0.01,0.11,0.99,49.957,0.25,0.25
2024-04-07 12:09:00,50329.0,96.0,222.0,350.632,347.148,259.22,230.83362706175885,231.272458159895,0.49,5.620333333333333,2.7722678185745138,0.12,531.9584776902888,0.12,1.0,50.004,0.25,0.25
2024-04-07 12:37:00,50327.0,96.0,222.0,350.685,347.202,259.87,230.83362706175885,231.272458159895,0.39,5.620333333333333,2.7722678185745138,0.1,0.01,0.1,0.99,50.095,0.25,0.25
2024-04-07 12:51:00,50326.0,96.0,222.0,350.709,347.225,259.73,230.83362706175885,231.272458159895,0.43,5.620333333333333,2.7722678185745138,0.11,0.01,0.11,0.991,50.071,0.25,0.25
2024-04-07 13:03:00,50325.0,96.0,222.0,350.731,347.247,261.69,231.4089735998984,232.79127113656665,0.44,5.421445086705202,1.961,0.11,636.1179810725553,0.11,1.0,50.114,0.25,0.25
2024-04-07 13:25:00,50323.0,96.0,222.0,350.769,347.285,264.12,231.4089735998984,232.79127113656665,0.37,5.421445086705202,1.961,0.09,0.01,0.09,0.989,50.132,0.25,0.25
2024-04-07 13:29:00,50322.0,96.0,222.0,350.776,347.291,263.44,231.4089735998984,232.79127113656665,0.33,5.421445086705202,1.961,0.08,0.01,0.08,0.977,50.127,0.25,0.25
2024-04-07 14:20:00,50318.0,96.0,222.0,351.874,348.389,259.01,231.313487936728,232.10110963293133,0.43,5.8557500000000005,2.3568141592920355,0.11,0.01,0.11,1.0,50.004,0.25,0.25
2024-04-07 14:24:00,50317.0,96.0,222.0,351.89,348.405,258.34,231.313487936728,232.10110963293133,4.75,5.8557500000000005,2.3568141592920355,1.23,0.01,1.23,1.0,49.999,0.25,0.25
2024-04-07 14:32:00,50316.0,96.0,222.0,351.917,348.431,258.87,231.313487936728,232.10110963293133,0.32,5.8557500000000005,2.3568141592920355,0.08,0.01,0.08,0.976,50.004,0.25,0.25
2024-04-07 15:11:00,50313.0,96.0,222.0,351.979,348.493,260.58,231.67949137708484,232.2199566783337,0.39,7.165165094339622,3.0986964980544744,0.1,0.01,0.1,0.99,49.994,0.25,0.25
2024-04-07 15:24:00,50312.0,96.0,222.0,351.999,348.513,260.22,231.67949137708484,232.2199566783337,0.33,7.165165094339622,3.0986964980544744,0.08,0.01,0.08,0.988,49.994,0.25,0.25
2024-04-07 16:02:00,50309.0,96.0,222.0,352.053,348.566,261.69,231.7231260455285,232.25974738804976,0.36,5.548594847775176,2.7150638297872343,0.09,0.01,0.09,0.979,50.162,0.25,0.25
2024-04-07 16:44:00,50305.0,96.0,222.0,352.132,348.645,261.38,231.7231260455285,232.25974738804976,0.4,5.548594847775176,2.7150638297872343,0.1,0.01,0.1,0.99,49.925,0.25,0.25
