CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 14:23:00,7948.0,91.0,117.0,542.073,470.623,245.13,234.52,233.74,3.9055284552845526,1.25,0.05,0.3,655.33,0.31,0.99,50.0,0.03,0.03
2024-01-04 14:48:00,7944.0,91.0,117.0,542.204,470.749,245.11,239.1,231.58,3.9055284552845526,1.25,0.05,0.3,655.32,0.31,0.987,49.955,0.03,0.03
2024-01-04 14:54:00,7943.0,91.0,117.0,542.221,470.765,243.98,237.25,234.57,3.9055284552845526,0.26,0.05,0.05,655.34,0.06,0.916,49.894,0.03,0.03
2024-01-04 15:07:00,7941.0,91.0,117.0,542.239,470.78,246.23,235.12,236.87,4.095779685264664,1.24,0.05,0.3,655.33,0.3,0.993,49.942,0.03,0.03
2024-01-04 15:13:00,7940.0,91.0,117.0,542.271,470.812,243.83,241.95,236.68,4.095779685264664,1.26,0.05,0.31,655.32,0.32,0.987,49.889,0.03,0.03
2024-01-04 17:28:00,7939.0,91.0,117.0,542.766,471.277,251.4,245.74,243.71,3.854869565217392,0.12,0.05,0.03,655.34,0.05,0.883,50.117,0.04,0.04
2024-01-04 17:35:00,7938.0,91.0,117.0,542.772,471.282,248.51,244.75,237.38,3.854869565217392,0.12,0.1,0.05,655.34,0.06,0.944,49.915,0.04,0.04
2024-01-04 17:47:00,7936.0,91.0,117.0,542.822,471.33,247.94,243.08,240.78,3.854869565217392,0.95,0.1,0.25,655.32,0.26,0.988,50.04,0.04,0.04
2024-01-04 17:54:00,7935.0,91.0,117.0,542.853,471.36,244.01,241.91,240.95,3.854869565217392,1.15,0.1,0.29,655.32,0.3,0.986,49.979,0.04,0.04
2024-01-04 19:40:00,7931.0,91.0,117.0,543.166,471.647,247.28,242.09,240.9,3.021951219512195,0.57,0.1,0.15,0.01,0.16,0.956,50.045,0.04,0.04
2024-01-04 21:03:00,7928.0,91.0,117.0,543.306,471.77,252.87,247.37,251.8,1.742167832167832,0.07,0.1,0.04,655.34,0.05,0.909,49.786,0.04,0.04
2024-01-04 21:54:00,7922.0,91.0,117.0,543.346,471.798,259.58,252.28,254.84,1.742167832167832,0.07,0.06,0.02,655.34,0.04,0.828,50.053,0.04,0.04
2024-01-04 22:06:00,7920.0,91.0,117.0,543.356,471.804,259.06,251.47,253.77,1.9901294964028775,0.07,0.06,0.02,655.34,0.04,0.8,49.926,0.04,0.04
2024-01-04 22:18:00,7918.0,91.0,117.0,543.365,471.81,257.95,253.02,253.57,1.9901294964028775,0.07,0.06,0.02,655.34,0.04,0.828,49.936,0.04,0.04
2024-01-04 22:37:00,7915.0,91.0,117.0,543.379,471.819,260.19,254.23,254.65,1.9901294964028775,0.07,0.06,0.02,655.34,0.04,0.8,49.987,0.04,0.04
2024-01-04 22:50:00,7913.0,91.0,117.0,543.388,471.826,261.11,255.19,255.92,1.9901294964028775,0.07,0.06,0.02,655.34,0.04,0.8,50.061,0.04,0.04
2024-01-04 22:56:00,7912.0,91.0,117.0,543.393,471.829,260.96,255.69,257.41,1.9901294964028775,0.07,0.06,0.02,655.34,0.04,0.8,50.045,0.04,0.04
2024-01-04 23:33:00,7906.0,91.0,117.0,543.421,471.847,263.91,258.27,259.04,1.929157608695652,0.07,0.06,0.02,655.34,0.04,0.8,50.011,0.04,0.04
2024-01-04 23:49:00,7905.0,91.0,117.0,543.433,471.854,263.75,256.96,258.72,1.929157608695652,0.07,0.06,0.02,655.34,0.04,0.8,50.059,0.04,0.04
2024-01-05 00:20:00,7901.0,91.0,117.0,543.456,471.87,263.05,255.44,259.16,1.801984126984127,0.07,0.06,0.02,655.34,0.04,0.8,50.024,0.04,0.04
2024-01-05 00:39:00,7898.0,91.0,117.0,543.47,471.879,264.08,256.5,259.33,1.801984126984127,0.07,0.06,0.02,655.34,0.04,0.828,50.072,0.04,0.04
2024-01-05 00:45:00,7897.0,91.0,117.0,543.475,471.882,262.21,256.8,259.59,1.801984126984127,0.07,0.06,0.02,655.34,0.04,0.828,49.904,0.04,0.04
2024-01-05 01:04:00,7894.0,91.0,117.0,543.489,471.891,263.99,257.49,260.32,1.8428859060402685,0.07,0.06,0.02,655.34,0.04,0.828,49.989,0.04,0.04
2024-01-05 01:25:00,7891.0,91.0,117.0,543.506,471.902,265.12,256.7,261.83,1.8428859060402685,0.07,0.06,0.02,655.34,0.04,0.828,50.003,0.04,0.04
2024-01-05 01:38:00,7889.0,91.0,117.0,543.515,471.908,265.33,255.99,262.29,1.8428859060402685,0.07,0.06,0.02,655.34,0.04,0.828,49.997,0.04,0.04
2024-01-05 01:57:00,7886.0,91.0,117.0,543.529,471.917,265.16,256.88,261.92,1.8428859060402685,0.07,0.06,0.02,655.34,0.04,0.828,49.997,0.04,0.04
2024-01-05 03:09:00,7879.0,91.0,117.0,543.585,471.952,265.62,257.42,262.33,1.8181534772182253,0.07,0.06,0.02,655.34,0.04,0.828,49.96,0.04,0.04
2024-01-05 03:15:00,7878.0,91.0,117.0,543.589,471.955,265.88,256.89,262.45,1.8181534772182253,0.07,0.06,0.02,655.34,0.04,0.8,49.984,0.04,0.04
2024-01-05 03:35:00,7875.0,91.0,117.0,543.604,471.965,264.51,256.98,262.66,1.8181534772182253,0.07,0.06,0.02,655.34,0.04,0.828,49.989,0.04,0.04
2024-01-05 03:59:00,7873.0,91.0,117.0,543.623,471.977,265.71,255.97,262.86,1.8181534772182253,0.07,0.06,0.02,655.34,0.04,0.828,50.011,0.04,0.04
2024-01-05 04:18:00,7870.0,91.0,117.0,543.637,471.986,264.86,255.98,261.37,1.5539810426540284,0.07,0.06,0.02,655.34,0.04,0.828,50.003,0.04,0.04
2024-01-05 04:24:00,7869.0,91.0,117.0,543.642,471.989,265.42,254.53,261.38,1.5539810426540284,0.07,0.06,0.02,655.34,0.04,0.828,49.984,0.04,0.04
2024-01-05 05:53:00,7866.0,91.0,117.0,543.708,472.033,255.83,249.44,253.96,1.4964948453608249,0.07,0.06,0.02,655.34,0.04,0.828,49.987,0.04,0.04
2024-01-05 05:59:00,7865.0,91.0,117.0,543.713,472.036,258.08,249.97,254.67,1.4964948453608249,0.07,0.06,0.02,655.34,0.04,0.8,50.155,0.04,0.04
2024-01-05 06:06:00,7864.0,91.0,117.0,543.718,472.039,257.53,249.83,253.45,1.523568075117371,0.07,0.06,0.02,655.34,0.04,0.828,49.902,0.04,0.04
2024-01-05 06:12:00,7863.0,91.0,117.0,543.722,472.042,257.18,250.49,254.36,1.523568075117371,0.07,0.06,0.02,655.34,0.04,0.8,50.019,0.04,0.04
2024-01-05 06:18:00,7862.0,91.0,117.0,543.727,472.045,257.87,250.12,253.85,1.523568075117371,0.07,0.06,0.02,655.34,0.04,0.8,49.955,0.04,0.04
2024-01-05 06:31:00,7860.0,91.0,117.0,543.736,472.051,258.36,250.78,254.66,1.523568075117371,0.07,0.06,0.02,655.34,0.04,0.8,50.066,0.04,0.04
2024-01-05 06:43:00,7858.0,91.0,117.0,543.745,472.057,257.37,251.68,253.86,1.523568075117371,0.07,0.06,0.02,655.34,0.04,0.8,50.029,0.04,0.04
2024-01-05 07:15:00,7854.0,91.0,117.0,543.77,472.073,256.96,254.0,250.13,1.6656302521008404,0.11,0.06,0.03,655.34,0.05,0.857,50.05,0.04,0.04
2024-01-05 07:21:00,7853.0,91.0,117.0,543.775,472.077,256.71,253.57,248.53,1.6656302521008404,0.11,0.06,0.03,655.34,0.05,0.857,49.989,0.04,0.04
2024-01-05 07:28:00,7852.0,91.0,117.0,543.78,472.081,255.39,251.5,252.33,1.6656302521008404,0.08,0.05,0.02,655.34,0.04,0.812,50.056,0.04,0.04
2024-01-05 07:34:00,7851.0,91.0,117.0,543.785,472.084,257.59,247.47,251.97,1.6656302521008404,0.11,0.05,0.03,655.34,0.04,0.837,50.005,0.04,0.04
2024-01-05 07:46:00,7849.0,91.0,117.0,543.793,472.088,257.43,244.77,248.78,1.6656302521008404,0.05,0.3283431952662722,0.5807543520309478,655.34,0.02,0.636,50.072,0.04,0.04
2024-01-05 08:25:00,7843.0,91.0,117.0,543.811,472.093,254.11,250.12,247.04,1.5610154905335627,0.06,0.4737906137184116,0.6367210372229193,655.34,0.02,0.636,50.069,0.04,0.04
2024-01-05 08:44:00,7840.0,91.0,117.0,543.819,472.095,250.48,248.56,242.16,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,655.34,0.02,1.111,50.016,0.04,0.04
2024-01-05 08:56:00,7838.0,91.0,117.0,543.851,472.123,250.9,243.94,245.68,1.5610154905335627,0.06,0.4737906137184116,0.6367210372229193,655.34,0.02,0.7,50.011,0.04,0.04
2024-01-05 09:09:00,7836.0,91.0,117.0,543.857,472.124,247.83,238.89,242.39,2.1081496062992127,0.05,0.05,0.01,655.34,0.03,0.727,49.918,0.04,0.04
2024-01-05 09:21:00,7834.0,91.0,117.0,543.866,472.131,247.08,233.13,238.91,2.1081496062992127,0.38,0.05,0.09,655.34,0.1,0.98,50.019,0.04,0.04
2024-01-05 09:27:00,7833.0,91.0,117.0,543.877,472.141,244.74,234.02,239.79,2.1081496062992127,0.36,0.05,0.09,655.34,0.1,0.969,49.971,0.04,0.04
2024-01-05 09:40:00,7831.0,91.0,117.0,543.915,472.176,241.65,233.67,232.1,2.1081496062992127,0.38,0.9968231046931408,0.08,655.34,0.1,0.988,49.918,0.04,0.04
2024-01-05 10:00:00,7829.0,91.0,117.0,543.952,472.208,240.89,228.53,229.29,3.3607536764705883,0.37,0.05,0.09,655.34,0.1,0.969,50.059,0.04,0.04
2024-01-05 10:13:00,7827.0,91.0,117.0,543.972,472.226,237.91,229.0,227.54,3.3607536764705883,0.37,2.732533692722372,0.08,655.34,0.09,0.988,50.037,0.04,0.04
2024-01-05 11:51:00,7825.0,91.0,117.0,544.026,472.248,236.12,229.06,223.36,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,655.34,0.02,1.111,49.875,0.04,0.04
2024-01-05 11:57:00,7824.0,91.0,117.0,544.028,472.248,236.58,229.74,224.64,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,655.34,0.02,1.111,49.968,0.04,0.04
2024-01-05 15:05:00,7823.0,91.0,117.0,544.446,472.605,250.05,237.78,239.47,4.095779685264664,7.165165094339622,0.06,0.01,655.34,0.03,0.8,49.984,0.06,0.06
2024-01-05 15:30:00,7819.0,91.0,117.0,544.956,473.109,257.35,243.74,242.88,4.095779685264664,7.165165094339622,0.09,0.02,655.34,0.03,0.913,50.072,0.14,0.15
2024-01-05 15:56:00,7815.0,91.0,117.0,544.972,473.118,249.41,241.91,238.81,4.095779685264664,7.165165094339622,0.09,0.02,655.34,0.03,0.909,49.979,0.14,0.15
2024-01-05 16:02:00,7814.0,91.0,117.0,544.978,473.123,251.21,245.1,239.22,3.5612198581560284,0.3,0.09,0.08,655.33,0.09,0.952,50.189,0.14,0.15
2024-01-05 16:08:00,7813.0,91.0,117.0,544.988,473.131,252.59,241.22,239.22,3.5612198581560284,0.3,0.09,0.07,655.33,0.09,0.939,50.0,0.14,0.15
2024-01-05 16:31:00,7811.0,91.0,117.0,545.023,473.161,245.8,244.63,241.95,3.5612198581560284,0.3,0.09,0.07,655.33,0.09,0.928,49.944,0.14,0.15
2024-01-05 16:38:00,7810.0,91.0,117.0,545.035,473.171,251.23,240.54,238.7,3.5612198581560284,0.3,0.09,0.07,655.33,0.09,0.951,49.899,0.14,0.15
2024-01-05 16:51:00,7808.0,91.0,117.0,545.054,473.188,252.18,241.5,238.12,3.5612198581560284,0.3,0.09,0.07,655.33,0.09,0.928,49.934,0.14,0.15
2024-01-05 17:04:00,7806.0,91.0,117.0,545.073,473.204,250.92,241.77,240.19,3.854869565217392,0.29,0.09,0.07,655.33,0.09,0.951,50.035,0.14,0.15
2024-01-05 17:10:00,7805.0,91.0,117.0,545.083,473.212,252.16,242.23,238.6,3.854869565217392,0.3,0.09,0.07,655.33,0.09,0.951,50.008,0.14,0.15
2024-01-05 17:16:00,7804.0,91.0,117.0,545.092,473.221,250.28,238.78,235.11,3.854869565217392,0.31,0.09,0.07,655.33,0.09,0.939,49.995,0.14,0.15
2024-01-05 17:29:00,7802.0,91.0,117.0,545.112,473.238,253.22,243.49,240.92,3.854869565217392,0.3,0.13,0.08,655.33,0.1,0.946,50.112,0.14,0.15
2024-01-05 17:35:00,7801.0,91.0,117.0,545.123,473.247,248.38,240.73,243.52,3.854869565217392,0.3,0.13,0.08,655.33,0.1,0.967,49.992,0.14,0.15
2024-01-05 17:41:00,7800.0,91.0,117.0,545.133,473.256,251.06,237.44,239.42,3.854869565217392,0.3,0.13,0.08,655.33,0.1,0.945,49.926,0.14,0.15
2024-01-05 17:58:00,7798.0,91.0,117.0,545.203,473.323,248.93,246.05,239.5,3.854869565217392,0.99,0.09,0.26,655.33,0.27,0.984,50.05,0.14,0.15
2024-01-05 18:09:00,7796.0,91.0,117.0,545.255,473.373,249.62,242.72,240.62,3.879718309859155,0.98,0.09,0.25,655.33,0.26,0.984,49.95,0.14,0.15
2024-01-05 18:15:00,7795.0,91.0,117.0,545.283,473.4,249.36,245.6,240.12,3.879718309859155,0.99,0.09,0.26,655.33,0.27,0.984,49.976,0.14,0.15
2024-01-05 18:57:00,7794.0,91.0,117.0,545.348,473.456,250.98,248.62,244.16,3.879718309859155,0.07,0.06,0.02,655.34,0.04,0.823,50.061,0.14,0.15
2024-01-05 19:03:00,7793.0,91.0,117.0,545.353,473.459,246.68,247.64,239.09,3.021951219512195,0.07,0.06,0.02,655.34,0.04,0.823,49.907,0.14,0.15
2024-01-05 19:16:00,7791.0,91.0,117.0,545.362,473.465,251.52,246.11,243.07,3.021951219512195,0.07,0.06,0.02,655.34,0.04,0.823,49.976,0.14,0.15
2024-01-05 19:22:00,7790.0,91.0,117.0,545.366,473.468,249.2,242.03,243.88,3.021951219512195,0.08,0.06,0.02,655.34,0.04,0.823,50.005,0.14,0.15
2024-01-05 19:28:00,7789.0,91.0,117.0,545.371,473.471,251.74,242.86,246.12,3.021951219512195,0.07,0.06,0.02,655.34,0.04,0.848,50.027,0.14,0.15
2024-01-05 19:41:00,7787.0,91.0,117.0,545.38,473.477,247.08,248.13,246.05,3.021951219512195,0.07,0.06,0.02,655.34,0.04,0.8,49.995,0.14,0.15
2024-01-05 20:12:00,7782.0,91.0,117.0,545.403,473.493,255.41,245.85,245.41,2.1101455604075694,0.11,0.06,0.03,655.34,0.04,0.9,49.899,0.14,0.15
2024-01-05 20:19:00,7781.0,91.0,117.0,545.408,473.497,251.58,247.03,245.09,2.1101455604075694,0.11,0.06,0.03,655.34,0.04,0.9,49.849,0.14,0.15
2024-01-05 20:31:00,7779.0,91.0,117.0,545.418,473.504,251.95,247.68,247.84,2.1101455604075694,0.11,0.06,0.03,655.34,0.04,0.878,49.804,0.14,0.15
2024-01-05 20:37:00,7778.0,91.0,117.0,545.424,473.508,252.69,249.03,247.63,2.1101455604075694,0.11,0.06,0.03,655.34,0.04,0.9,49.87,0.14,0.15
2024-01-05 20:44:00,7777.0,91.0,117.0,545.429,473.512,257.84,249.57,250.63,2.1101455604075694,0.11,0.06,0.03,655.34,0.04,0.878,50.021,0.14,0.15
2024-01-05 20:54:00,7776.0,91.0,117.0,545.437,473.518,257.7,251.46,253.71,2.1101455604075694,0.11,0.06,0.03,655.34,0.04,0.853,50.05,0.14,0.15
2024-01-05 21:00:00,7775.0,91.0,117.0,545.443,473.522,258.01,252.33,255.14,1.742167832167832,0.11,0.06,0.03,655.34,0.04,0.853,50.048,0.14,0.15
2024-01-05 21:55:00,7772.0,91.0,117.0,545.488,473.553,256.3,252.09,254.48,1.742167832167832,0.1,0.06,0.03,655.34,0.04,0.853,50.053,0.14,0.15
2024-01-05 22:07:00,7770.0,91.0,117.0,545.498,473.561,256.04,250.63,254.94,1.9901294964028775,0.08,0.06,0.03,655.34,0.04,0.837,49.987,0.14,0.15
2024-01-05 22:13:00,7769.0,91.0,117.0,545.503,473.564,256.59,251.45,255.57,1.9901294964028775,0.1,0.06,0.03,655.34,0.04,0.875,50.024,0.14,0.15
2024-01-05 22:20:00,7768.0,91.0,117.0,545.508,473.568,258.35,251.35,254.9,1.9901294964028775,0.1,0.06,0.03,655.34,0.04,0.85,50.013,0.14,0.15
2024-01-05 22:39:00,7765.0,91.0,117.0,545.525,473.579,259.06,253.56,255.92,1.9901294964028775,0.1,0.06,0.03,655.34,0.04,0.875,50.056,0.14,0.15
2024-01-05 22:46:00,7764.0,91.0,117.0,545.53,473.583,259.1,252.04,255.49,1.9901294964028775,0.1,0.06,0.03,655.34,0.04,0.85,49.926,0.14,0.15
2024-01-05 23:14:00,7760.0,91.0,117.0,545.553,473.599,261.53,254.27,257.64,1.929157608695652,0.1,0.06,0.03,655.34,0.04,0.85,49.939,0.14,0.15
2024-01-05 23:51:00,7754.0,91.0,117.0,545.584,473.62,261.87,254.96,258.98,1.929157608695652,0.1,0.06,0.03,655.34,0.04,0.85,50.083,0.14,0.15
2024-01-06 00:11:00,7752.0,91.0,117.0,545.6,473.632,262.77,255.54,260.51,1.801984126984127,0.09,0.06,0.03,655.34,0.04,0.837,50.053,0.14,0.15
2024-01-06 02:42:00,7747.0,91.0,117.0,545.723,473.715,264.83,258.22,262.78,1.8092666666666668,0.08,0.06,0.03,655.34,0.04,0.81,50.048,0.14,0.15
2024-01-06 03:31:00,7745.0,91.0,117.0,545.761,473.739,266.3,258.96,263.37,1.8181534772182253,0.08,0.06,0.03,655.34,0.04,0.81,50.042,0.14,0.15
2024-01-06 03:46:00,7744.0,91.0,117.0,545.772,473.746,265.78,258.86,263.09,1.8181534772182253,0.07,0.06,0.02,655.33,0.04,0.828,50.013,0.14,0.15
2024-01-06 03:55:00,7743.0,91.0,117.0,545.779,473.751,265.46,258.89,262.92,1.8181534772182253,0.07,0.06,0.02,655.34,0.04,0.828,50.008,0.14,0.15
2024-01-06 04:26:00,7738.0,91.0,117.0,545.804,473.767,264.03,258.18,260.85,1.5539810426540284,0.07,0.09,0.03,655.34,0.05,0.883,49.942,0.14,0.15
2024-01-06 04:45:00,7735.0,91.0,117.0,545.819,473.778,263.94,258.28,260.72,1.5539810426540284,0.07,0.06,0.02,655.34,0.04,0.8,49.984,0.14,0.15
2024-01-06 05:10:00,7731.0,91.0,117.0,545.838,473.79,261.78,256.52,257.96,1.4964948453608249,0.07,0.06,0.02,655.34,0.04,0.8,49.859,0.14,0.15
2024-01-06 06:33:00,7729.0,91.0,117.0,545.901,473.831,260.54,255.71,254.75,1.523568075117371,0.07,0.06,0.02,655.34,0.04,0.8,50.029,0.14,0.15
2024-01-06 06:46:00,7727.0,91.0,117.0,545.91,473.837,260.58,256.0,256.11,1.523568075117371,0.07,0.06,0.02,655.34,0.04,0.8,50.149,0.14,0.15
2024-01-06 06:52:00,7726.0,91.0,117.0,545.915,473.84,259.07,256.76,254.09,1.523568075117371,0.07,0.06,0.02,655.34,0.04,0.8,50.021,0.14,0.15
2024-01-06 07:05:00,7724.0,91.0,117.0,545.924,473.846,260.95,256.63,254.67,1.6656302521008404,0.07,0.06,0.02,655.34,0.04,0.8,50.114,0.14,0.15
2024-01-06 07:11:00,7723.0,91.0,117.0,545.929,473.849,259.24,257.58,250.53,1.6656302521008404,0.07,0.06,0.02,655.34,0.04,0.8,49.997,0.14,0.15
2024-01-06 08:06:00,7719.0,91.0,117.0,546.431,474.335,255.0,249.95,250.04,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,655.34,0.02,1.111,50.013,0.14,0.15
2024-01-06 08:12:00,7718.0,91.0,117.0,546.433,474.336,255.07,248.66,249.11,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,655.34,0.02,1.111,49.947,0.14,0.15
2024-01-06 08:31:00,7715.0,91.0,117.0,546.441,474.336,254.75,247.84,247.31,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,655.34,0.02,1.111,49.881,0.14,0.15
2024-01-06 08:43:00,7713.0,91.0,117.0,546.446,474.336,250.34,247.51,244.0,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,655.34,0.02,1.111,49.984,0.14,0.15
2024-01-06 08:56:00,7711.0,91.0,117.0,546.451,474.336,249.44,246.86,245.19,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,655.34,0.02,1.111,50.069,0.14,0.15
2024-01-06 09:02:00,7710.0,91.0,117.0,546.454,474.336,251.29,235.78,241.14,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,655.34,0.02,1.111,49.957,0.14,0.15
2024-01-06 09:08:00,7709.0,91.0,117.0,546.456,474.336,250.94,239.06,241.52,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,655.34,0.02,1.111,50.045,0.14,0.15
2024-01-06 09:40:00,7705.0,91.0,117.0,546.568,474.436,247.14,234.02,233.29,2.1081496062992127,5.91,0.05,1.39,655.33,1.4,0.997,50.013,0.14,0.15
2024-01-06 11:53:00,7703.0,91.0,117.0,547.305,475.131,238.2,230.84,229.37,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,655.34,0.02,1.111,49.915,0.15,0.15
2024-01-06 12:18:00,7699.0,91.0,117.0,547.314,475.131,242.56,234.45,229.02,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,655.34,0.02,1.111,49.749,0.15,0.15
2024-01-06 12:24:00,7698.0,91.0,117.0,547.316,475.131,240.73,233.92,228.52,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,655.34,0.02,1.111,49.743,0.15,0.15
2024-01-06 12:30:00,7697.0,91.0,117.0,547.319,475.131,241.83,233.86,231.41,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,655.34,0.02,1.111,49.907,0.15,0.15
2024-01-06 14:06:00,7694.0,91.0,117.0,547.356,475.131,243.93,244.4,239.46,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,655.34,0.02,1.111,50.069,0.15,0.15
2024-01-06 14:13:00,7693.0,91.0,117.0,547.358,475.131,249.83,243.71,235.84,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,655.34,0.02,1.111,50.056,0.15,0.15
2024-01-06 14:19:00,7692.0,91.0,117.0,547.361,475.131,245.57,243.09,238.97,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,655.34,0.02,1.111,50.069,0.15,0.15
2024-01-06 14:35:00,7690.0,91.0,117.0,547.367,475.131,247.07,243.91,235.05,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,655.34,0.02,1.111,50.061,0.15,0.15
2024-01-06 15:12:00,7684.0,91.0,117.0,547.382,475.131,255.59,248.11,241.34,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,655.34,0.02,1.111,50.04,0.15,0.15
2024-01-06 20:01:00,7683.0,91.0,117.0,547.558,475.219,253.36,246.14,251.2,2.1101455604075694,0.07,0.06,0.02,655.34,0.04,0.805,49.997,0.15,0.15
2024-01-06 20:07:00,7682.0,91.0,117.0,547.563,475.222,254.25,245.82,252.09,2.1101455604075694,0.07,0.06,0.02,655.34,0.04,0.805,50.072,0.15,0.15
2024-01-06 20:16:00,7681.0,91.0,117.0,547.569,475.227,252.8,245.51,250.27,2.1101455604075694,0.07,0.06,0.02,655.34,0.04,0.828,49.968,0.15,0.15
2024-01-06 20:26:00,7680.0,91.0,117.0,547.578,475.233,255.51,246.79,250.79,2.1101455604075694,0.11,0.06,0.03,655.34,0.05,0.857,50.019,0.15,0.15
2024-01-06 21:02:00,7674.0,91.0,117.0,547.609,475.254,256.23,250.98,251.73,1.742167832167832,0.1,0.06,0.03,655.34,0.05,0.833,49.973,0.15,0.15
2024-01-06 21:09:00,7673.0,91.0,117.0,547.614,475.258,256.66,253.32,251.83,1.742167832167832,0.1,0.06,0.03,655.34,0.05,0.833,50.042,0.15,0.15
