CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-05 14:46:00,49097.0,92.0,221.0,366.035,359.684,252.86,231.313487936728,232.10110963293133,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.952,0.0,0.0
2024-01-05 15:48:00,49093.0,92.0,221.0,366.035,359.684,258.34,231.67949137708484,232.2199566783337,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.869,0.0,0.0
2024-01-05 16:17:00,49090.0,92.0,221.0,366.035,359.684,257.01,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.018,0.0,0.0
2024-01-05 16:22:00,49089.0,92.0,221.0,366.035,359.684,256.34,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.954,0.0,0.0
2024-01-05 16:33:00,49088.0,92.0,221.0,366.035,359.684,255.37,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.933,0.0,0.0
2024-01-05 16:53:00,49086.0,92.0,221.0,366.035,359.684,255.81,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.002,0.0,0.0
2024-01-05 17:03:00,49085.0,92.0,221.0,366.035,359.684,257.9,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.06,0.0,0.0
2024-01-05 17:31:00,49082.0,92.0,221.0,366.035,359.684,252.86,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.135,0.0,0.0
2024-01-05 17:40:00,49081.0,92.0,221.0,366.035,359.684,251.82,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.957,0.0,0.0
2024-01-05 18:18:00,49079.0,92.0,221.0,366.035,359.684,252.54,231.867158038347,232.6679824884993,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.031,0.0,0.0
2024-01-05 18:34:00,49078.0,92.0,221.0,366.035,359.684,255.51,231.867158038347,232.6679824884993,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,49.991,0.0,0.0
2024-01-05 18:50:00,49077.0,92.0,221.0,366.035,359.684,255.6,231.867158038347,232.6679824884993,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.068,0.0,0.0
2024-01-05 19:14:00,49075.0,92.0,221.0,366.035,359.684,254.22,232.17773825245263,232.63621510116397,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.96,0.0,0.0
2024-01-05 19:23:00,49074.0,92.0,221.0,366.035,359.684,254.85,232.17773825245263,232.63621510116397,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.952,0.0,0.0
2024-01-05 19:51:00,49071.0,92.0,221.0,366.035,359.684,256.3,232.17773825245263,232.63621510116397,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.983,0.0,0.0
2024-01-05 20:19:00,49068.0,92.0,221.0,366.035,359.684,255.44,232.5198855934513,233.4001980628212,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,49.851,0.0,0.0
2024-01-05 20:47:00,49065.0,92.0,221.0,366.035,359.684,255.37,232.5198855934513,233.4001980628212,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,49.999,0.0,0.0
2024-01-05 21:58:00,49058.0,92.0,221.0,366.035,359.684,257.22,233.2380056177041,234.19844393728897,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,50.034,0.0,0.0
2024-01-05 22:44:00,49055.0,92.0,221.0,366.035,359.684,262.54,233.4520503216695,233.75987238563064,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,49.941,0.0,0.0
2024-01-05 23:20:00,49052.0,92.0,221.0,366.035,359.684,265.27,233.70245699603743,234.35773040269896,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,50.066,0.0,0.0
2024-01-06 00:25:00,49050.0,92.0,221.0,366.035,359.684,266.55,234.1924606499745,234.8332513213169,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,1.111,50.015,0.0,0.0
2024-01-06 00:34:00,49049.0,92.0,221.0,366.035,359.684,266.63,234.1924606499745,234.8332513213169,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,1.111,50.034,0.0,0.0
2024-01-06 00:49:00,49048.0,92.0,221.0,366.035,359.684,266.99,234.1924606499745,234.8332513213169,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,1.111,49.978,0.0,0.0
2024-01-06 01:05:00,49047.0,92.0,221.0,366.035,359.684,267.73,233.50239948213468,235.22305437521212,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,49.954,0.0,0.0
2024-01-06 01:52:00,49044.0,92.0,221.0,366.035,359.684,269.32,233.50239948213468,235.22305437521212,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,49.981,0.0,0.0
2024-01-06 02:53:00,49039.0,92.0,221.0,366.035,359.684,269.29,233.7793086307534,235.23148530289413,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,50.031,0.0,0.0
2024-01-06 03:13:00,49037.0,92.0,221.0,366.035,359.684,269.79,233.9701700963613,235.67932941830765,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,49.962,0.0,0.0
2024-01-06 03:24:00,49036.0,92.0,221.0,366.035,359.684,270.43,233.9701700963613,235.67932941830765,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,49.997,0.0,0.0
2024-01-06 05:09:00,49034.0,92.0,221.0,366.035,359.684,265.35,233.4167518989721,234.78887518572,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,1.111,49.859,0.0,0.0
2024-01-06 05:28:00,49032.0,92.0,221.0,366.035,359.684,262.94,233.4167518989721,234.78887518572,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,1.111,50.026,0.0,0.0
2024-01-06 05:56:00,49029.0,92.0,221.0,366.035,359.684,262.37,233.4167518989721,234.78887518572,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,1.111,50.047,0.0,0.0
2024-01-06 06:24:00,49026.0,92.0,221.0,366.035,359.684,260.48,233.26982363553665,234.71631521004812,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,49.991,0.0,0.0
2024-01-06 06:33:00,49025.0,92.0,221.0,366.035,359.684,262.31,233.26982363553665,234.71631521004812,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.029,0.0,0.0
2024-01-06 06:43:00,49024.0,92.0,221.0,366.035,359.684,261.76,233.26982363553665,234.71631521004812,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.085,0.0,0.0
2024-01-06 06:52:00,49023.0,92.0,221.0,366.035,359.684,260.71,233.26982363553665,234.71631521004812,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.015,0.0,0.0
2024-01-06 09:11:00,49022.0,92.0,221.0,366.035,359.684,247.62,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,49.965,0.0,0.0
2024-01-06 09:26:00,49021.0,92.0,221.0,366.035,359.684,248.06,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.031,0.0,0.0
2024-01-06 09:42:00,49020.0,92.0,221.0,366.035,359.684,250.03,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.005,0.0,0.0
2024-01-06 09:59:00,49019.0,92.0,221.0,366.035,359.684,250.1,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.061,0.0,0.0
2024-01-06 10:14:00,49018.0,92.0,221.0,366.035,359.684,246.76,230.29239189169851,230.76382584681025,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.954,0.0,0.0
2024-01-06 10:23:00,49017.0,92.0,221.0,366.035,359.684,244.76,230.29239189169851,230.76382584681025,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.053,0.0,0.0
2024-01-06 11:11:00,49012.0,92.0,221.0,366.035,359.684,243.67,230.19323201786008,230.94792823127665,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.013,0.0,0.0
2024-01-06 11:22:00,49011.0,92.0,221.0,366.035,359.684,244.72,230.19323201786008,230.94792823127665,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.981,0.0,0.0
2024-01-06 11:30:00,49010.0,92.0,221.0,366.035,359.684,246.53,230.19323201786008,230.94792823127665,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.936,0.0,0.0
2024-01-06 11:49:00,49008.0,92.0,221.0,366.035,359.684,247.32,230.19323201786008,230.94792823127665,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.854,0.0,0.0
2024-01-06 12:07:00,49006.0,92.0,221.0,366.035,359.684,248.27,230.83362706175885,231.272458159895,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.84,0.0,0.0
2024-01-06 12:26:00,49004.0,92.0,221.0,366.035,359.684,247.93,230.83362706175885,231.272458159895,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.825,0.0,0.0
2024-01-06 12:45:00,49002.0,92.0,221.0,366.035,359.684,250.77,230.83362706175885,231.272458159895,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.777,0.0,0.0
2024-01-06 13:04:00,49000.0,92.0,221.0,366.035,359.684,258.19,231.4089735998984,232.79127113656665,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.941,0.0,0.0
2024-01-06 13:22:00,48998.0,92.0,221.0,366.035,359.684,256.22,231.4089735998984,232.79127113656665,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.023,0.0,0.0
2024-01-06 13:56:00,48997.0,92.0,221.0,366.035,359.684,255.81,231.4089735998984,232.79127113656665,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.074,0.0,0.0
2024-01-06 14:14:00,48995.0,92.0,221.0,366.035,359.684,254.3,231.313487936728,232.10110963293133,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.058,0.0,0.0
2024-01-06 14:33:00,48993.0,92.0,221.0,366.035,359.684,257.46,231.313487936728,232.10110963293133,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.063,0.0,0.0
2024-01-06 15:15:00,48988.0,92.0,221.0,366.035,359.684,261.49,231.67949137708484,232.2199566783337,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.103,0.0,0.0
2024-01-06 16:12:00,48984.0,92.0,221.0,366.035,359.684,258.59,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.013,0.0,0.0
2024-01-06 16:21:00,48983.0,92.0,221.0,366.035,359.684,258.17,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.031,0.0,0.0
2024-01-06 16:30:00,48982.0,92.0,221.0,366.035,359.684,258.17,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.071,0.0,0.0
2024-01-06 16:48:00,48980.0,92.0,221.0,366.035,359.684,257.41,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.97,0.0,0.0
2024-01-06 16:58:00,48979.0,92.0,221.0,366.035,359.684,257.09,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.991,0.0,0.0
2024-01-06 17:25:00,48976.0,92.0,221.0,366.035,359.684,254.71,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.92,0.0,0.0
2024-01-06 18:03:00,48975.0,92.0,221.0,366.035,359.684,253.25,231.867158038347,232.6679824884993,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.042,0.0,0.0
2024-01-06 18:49:00,48972.0,92.0,221.0,366.035,359.684,255.67,231.867158038347,232.6679824884993,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.029,0.0,0.0
2024-01-06 19:30:00,48968.0,92.0,221.0,366.035,359.684,253.67,232.17773825245263,232.63621510116397,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.986,0.0,0.0
2024-01-06 20:25:00,48964.0,92.0,221.0,366.035,359.684,254.75,232.5198855934513,233.4001980628212,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,50.063,0.0,0.0
2024-01-06 20:40:00,48963.0,92.0,221.0,366.035,359.684,256.58,232.5198855934513,233.4001980628212,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,50.015,0.0,0.0
2024-01-06 21:32:00,48960.0,92.0,221.0,366.035,359.684,260.46,233.2380056177041,234.19844393728897,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.793,0.0,0.0
2024-01-06 22:02:00,48958.0,92.0,221.0,366.035,359.684,262.5,233.4520503216695,233.75987238563064,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,49.959,0.0,0.0
2024-01-06 22:17:00,48957.0,92.0,221.0,366.035,359.684,261.56,233.4520503216695,233.75987238563064,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,49.983,0.0,0.0
2024-01-06 22:41:00,48955.0,92.0,221.0,366.035,359.684,261.26,233.4520503216695,233.75987238563064,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,49.888,0.0,0.0
