CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-07 20:38:00,14627.0,87.0,177.0,15.453,15.102,252.54,232.5198855934513,253.11,2.1101455604075694,2.9917445482866047,0.42,0.1,655.33,0.1,0.935,49.897,0.2,0.2
2024-04-07 20:46:00,14626.0,87.0,177.0,15.468,15.116,251.38,232.5198855934513,254.24,2.1101455604075694,2.9917445482866047,0.42,0.1,655.33,0.1,0.935,49.971,0.2,0.2
2024-04-07 21:19:00,14625.0,87.0,177.0,15.54,15.185,252.85,233.2380056177041,253.07,1.742167832167832,2.077282913165266,0.44,0.1,655.33,0.1,0.944,49.971,0.2,0.2
2024-04-08 06:48:00,14624.0,87.0,177.0,20.33,19.861,254.22,233.26982363553665,256.15,5.33,2.5555670103092782,0.3,1.36,0.17,1.38,0.988,50.03,0.2,0.2
2024-04-08 08:19:00,14623.0,87.0,177.0,21.723,21.243,251.75,232.85079105216127,251.53,1.5610154905335627,1.7813942307692303,0.25,0.05,655.33,0.06,0.857,50.035,0.2,0.2
2024-04-08 16:01:00,14619.0,87.0,177.0,23.199,22.709,251.13,231.7231260455285,249.43,3.5612198581560284,5.548594847775176,0.04,0.01,588.8344955489615,0.01,1.0,50.094,0.2,0.2
2024-04-08 16:11:00,14617.0,87.0,177.0,23.201,22.711,252.36,231.7231260455285,250.02,3.5612198581560284,5.548594847775176,0.04,0.01,588.8344955489615,0.01,1.0,50.038,0.2,0.2
2024-04-08 16:35:00,14614.0,87.0,177.0,23.205,22.715,251.61,231.7231260455285,248.5,3.5612198581560284,5.548594847775176,0.04,0.01,588.8344955489615,0.01,1.0,50.025,0.2,0.2
2024-04-08 16:44:00,14613.0,87.0,177.0,23.207,22.717,251.3,231.7231260455285,248.43,3.5612198581560284,5.548594847775176,0.04,0.01,588.8344955489615,0.01,1.0,49.971,0.2,0.2
2024-04-08 17:06:00,14611.0,87.0,177.0,23.211,22.721,249.7,232.1039955577492,247.61,3.854869565217392,5.385190156599553,0.04,0.01,610.2643217347453,0.01,1.0,49.987,0.2,0.2
2024-04-08 17:24:00,14610.0,87.0,177.0,23.214,22.724,246.7,232.1039955577492,242.93,3.854869565217392,5.385190156599553,0.04,0.01,610.2643217347453,0.01,1.0,49.995,0.2,0.2
2024-04-08 17:48:00,14607.0,87.0,177.0,23.219,22.729,246.66,232.1039955577492,250.17,3.854869565217392,5.385190156599553,0.04,0.01,610.2643217347453,0.01,1.0,50.001,0.2,0.2
2024-04-08 18:44:00,14605.0,87.0,177.0,23.229,22.739,246.4,231.867158038347,246.72,3.879718309859155,5.460525059665871,0.04,0.01,590.1091095489162,0.01,1.0,50.022,0.2,0.2
2024-04-08 21:07:00,14600.0,87.0,177.0,23.489,22.997,249.5,233.2380056177041,250.14,1.742167832167832,2.077282913165266,0.53,0.13,655.34,0.13,0.984,49.924,0.2,0.2
2024-04-08 23:46:00,14597.0,87.0,177.0,23.79,23.291,248.33,233.70245699603743,251.99,1.929157608695652,3.357956204379562,0.35,0.08,655.34,0.09,0.966,49.993,0.2,0.2
2024-04-09 02:26:00,14595.0,87.0,177.0,25.59,25.081,255.39,233.7793086307534,258.19,5.32,3.686082474226805,0.31,1.39,0.21,1.41,0.985,49.955,0.2,0.2
2024-04-09 02:46:00,14594.0,87.0,177.0,25.891,25.378,258.08,233.7793086307534,257.65,5.42,3.686082474226805,0.31,1.42,0.26,1.45,0.978,49.971,0.2,0.2
2024-04-09 03:36:00,14593.0,87.0,177.0,26.597,26.072,258.32,233.9701700963613,259.08,5.46,3.694702702702703,0.31,1.43,0.25,1.45,0.98,49.99,0.2,0.2
2024-04-09 10:40:00,14589.0,87.0,177.0,28.836,28.261,245.31,230.29239189169851,246.39,3.3607536764705883,5.41801282051282,0.24,0.05,655.33,0.06,0.852,50.033,0.2,0.2
2024-04-09 11:03:00,14587.0,87.0,177.0,28.877,28.299,245.23,230.19323201786008,246.19,3.7619400352733687,5.486962365591397,0.42,0.09,655.33,0.1,0.942,50.017,0.2,0.2
2024-04-09 11:51:00,14586.0,87.0,177.0,29.219,28.637,248.34,230.19323201786008,247.5,3.7619400352733687,5.486962365591397,0.43,0.1,655.33,0.1,0.935,49.974,0.2,0.2
2024-04-09 11:59:00,14585.0,87.0,177.0,29.373,28.79,245.73,230.19323201786008,250.19,8.75,5.486962365591397,0.43,2.25,655.32,2.26,0.996,50.064,0.2,0.2
2024-04-09 14:30:00,14581.0,87.0,177.0,29.711,29.119,246.23,231.313487936728,245.81,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.9,0.2,0.2
2024-04-09 15:04:00,14578.0,87.0,177.0,29.711,29.119,248.68,231.67949137708484,245.0,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.011,0.2,0.2
2024-04-09 15:22:00,14577.0,87.0,177.0,29.711,29.119,249.17,231.67949137708484,244.79,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.913,0.2,0.2
2024-04-09 15:43:00,14576.0,87.0,177.0,29.711,29.119,246.9,231.67949137708484,245.38,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.977,0.2,0.2
2024-04-09 20:53:00,14573.0,87.0,177.0,30.295,29.702,245.7,232.5198855934513,249.6,2.1101455604075694,2.9917445482866047,0.53,0.13,655.34,0.13,0.985,50.025,0.2,0.2
2024-04-09 22:33:00,14572.0,87.0,177.0,30.842,30.245,244.88,233.4520503216695,251.78,5.51,2.6012912912912918,0.49,1.45,0.01,1.45,0.999,49.937,0.2,0.2
2024-04-09 22:38:00,14571.0,87.0,177.0,30.905,30.308,246.37,233.4520503216695,248.71,5.43,2.6012912912912918,0.49,1.43,0.06,1.44,0.997,49.924,0.2,0.2
2024-04-10 12:39:00,14570.0,87.0,177.0,36.172,35.536,248.57,230.83362706175885,247.1,3.42424778761062,5.620333333333333,0.43,0.1,655.33,0.1,0.943,50.014,0.2,0.2
2024-04-10 16:25:00,14568.0,87.0,177.0,36.255,35.617,247.11,231.7231260455285,252.0,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.054,0.2,0.2
2024-04-10 16:41:00,14567.0,87.0,177.0,36.255,35.617,248.02,231.7231260455285,251.11,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.046,0.2,0.2
2024-04-10 16:50:00,14566.0,87.0,177.0,36.255,35.617,247.68,231.7231260455285,250.78,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.072,0.2,0.2
2024-04-10 17:49:00,14561.0,87.0,177.0,36.255,35.617,248.61,232.1039955577492,253.33,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.001,0.2,0.2
2024-04-10 17:54:00,14560.0,87.0,177.0,36.255,35.617,248.95,232.1039955577492,253.52,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.046,0.2,0.2
2024-04-10 18:09:00,14559.0,87.0,177.0,36.255,35.617,248.13,231.867158038347,247.78,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,49.953,0.2,0.2
2024-04-10 18:29:00,14558.0,87.0,177.0,36.255,35.617,246.04,231.867158038347,247.74,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,49.995,0.2,0.2
2024-04-11 08:22:00,14550.0,87.0,177.0,44.878,44.195,250.82,232.85079105216127,252.03,1.5610154905335627,1.7813942307692303,0.32,0.06,655.33,0.07,0.896,49.948,0.2,0.2
2024-04-11 08:32:00,14549.0,87.0,177.0,44.891,44.206,252.63,232.85079105216127,253.29,1.5610154905335627,1.7813942307692303,0.3,0.06,655.33,0.07,0.893,49.961,0.2,0.2
2024-04-11 08:52:00,14548.0,87.0,177.0,44.924,44.237,256.04,232.85079105216127,248.84,1.5610154905335627,1.7813942307692303,0.46,0.1,655.33,0.11,0.947,50.009,0.2,0.2
2024-04-11 09:01:00,14547.0,87.0,177.0,44.941,44.253,255.42,231.31585556677865,250.36,2.1081496062992127,3.311961722488038,0.42,0.1,655.33,0.1,0.934,49.971,0.2,0.2
2024-04-11 22:43:00,14542.0,87.0,177.0,47.773,47.062,243.69,233.4520503216695,249.67,1.9901294964028775,2.6012912912912918,0.4,0.07,655.33,0.08,0.902,50.011,0.2,0.2
2024-04-11 23:27:00,14541.0,87.0,177.0,48.452,47.738,245.76,233.70245699603743,248.7,5.59,3.357956204379562,0.6,1.49,0.03,1.5,0.998,49.993,0.2,0.2
2024-04-12 09:26:00,14538.0,87.0,177.0,55.31,54.556,245.28,231.31585556677865,245.01,2.1081496062992127,3.311961722488038,0.32,0.06,655.33,0.07,0.893,49.982,0.2,0.2
2024-04-12 09:37:00,14537.0,87.0,177.0,55.321,54.566,245.23,231.31585556677865,240.55,2.1081496062992127,3.311961722488038,0.27,0.05,655.34,0.06,0.87,50.022,0.2,0.2
2024-04-12 09:49:00,14536.0,87.0,177.0,55.335,54.579,241.25,231.31585556677865,242.91,2.1081496062992127,3.311961722488038,0.35,0.07,655.33,0.08,0.915,50.006,0.2,0.2
2024-04-12 10:08:00,14534.0,87.0,177.0,55.356,54.597,243.02,230.29239189169851,242.45,3.3607536764705883,5.41801282051282,0.2,0.04,655.34,0.04,0.816,49.974,0.2,0.2
2024-04-12 10:26:00,14533.0,87.0,177.0,55.371,54.609,241.77,230.29239189169851,241.32,3.3607536764705883,5.41801282051282,0.2,0.03,655.34,0.04,0.795,50.043,0.2,0.2
2024-04-12 11:49:00,14524.0,87.0,177.0,55.564,54.791,237.78,230.19323201786008,242.2,8.48,5.486962365591397,0.47,2.12,655.34,2.13,0.997,50.001,0.2,0.2
2024-04-12 12:24:00,14521.0,87.0,177.0,55.938,55.162,240.85,230.83362706175885,239.74,3.42424778761062,5.620333333333333,0.39,0.08,655.33,0.09,0.925,49.948,0.2,0.2
2024-04-12 12:33:00,14520.0,87.0,177.0,55.952,55.175,243.51,230.83362706175885,241.44,3.42424778761062,5.620333333333333,0.37,0.08,655.33,0.09,0.933,49.955,0.2,0.2
2024-04-12 12:49:00,14519.0,87.0,177.0,55.987,55.21,243.24,230.83362706175885,241.47,4.49,5.620333333333333,0.27,1.13,0.03,1.13,0.999,49.966,0.2,0.2
2024-04-12 12:58:00,14518.0,87.0,177.0,56.19,55.412,248.88,230.83362706175885,245.57,5.73,5.620333333333333,0.27,1.46,0.05,1.47,0.997,50.096,0.2,0.2
2024-04-12 13:08:00,14516.0,87.0,177.0,56.209,55.431,250.36,231.4089735998984,243.97,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.977,0.2,0.2
2024-04-12 13:13:00,14515.0,87.0,177.0,56.209,55.431,250.07,231.4089735998984,245.09,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.99,0.2,0.2
2024-04-12 13:18:00,14514.0,87.0,177.0,56.209,55.431,250.33,231.4089735998984,245.68,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.971,0.2,0.2
2024-04-12 13:55:00,14512.0,87.0,177.0,56.209,55.431,245.61,231.4089735998984,243.09,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.019,0.2,0.2
2024-04-12 14:05:00,14511.0,87.0,177.0,56.209,55.431,242.06,231.313487936728,242.82,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.937,0.2,0.2
2024-04-12 14:46:00,14507.0,87.0,177.0,56.209,55.431,241.06,231.313487936728,242.7,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.979,0.2,0.2
2024-04-12 14:56:00,14506.0,87.0,177.0,56.209,55.431,243.74,231.313487936728,243.07,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.065,0.2,0.2
2024-04-12 15:17:00,14504.0,87.0,177.0,56.209,55.431,241.8,231.67949137708484,242.57,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.971,0.2,0.2
2024-04-12 15:37:00,14502.0,87.0,177.0,56.209,55.431,242.6,231.67949137708484,240.08,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.969,0.2,0.2
2024-04-12 18:54:00,14497.0,87.0,177.0,56.209,55.431,242.91,231.867158038347,246.11,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.022,0.2,0.2
2024-04-12 18:58:00,14496.0,87.0,177.0,56.209,55.431,245.59,231.867158038347,244.06,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.062,0.2,0.2
2024-04-12 21:28:00,14494.0,87.0,177.0,56.955,56.173,249.06,233.2380056177041,248.55,1.742167832167832,2.077282913165266,0.43,0.1,655.34,0.1,0.99,50.001,0.2,0.2
2024-04-12 22:27:00,14492.0,87.0,177.0,57.159,56.369,249.47,233.4520503216695,250.2,5.62,2.6012912912912918,0.59,1.51,0.06,1.51,0.996,50.07,0.2,0.2
2024-04-12 22:33:00,14491.0,87.0,177.0,57.29,56.5,249.51,233.4520503216695,250.86,5.67,2.6012912912912918,0.55,1.51,0.08,1.52,0.996,49.993,0.2,0.2
2024-05-04 22:41:00,14487.0,87.0,177.0,149.678,148.105,238.33,233.4520503216695,240.96,5.72,2.6012912912912918,0.44,1.45,655.32,1.45,0.999,50.025,0.18,0.18
2024-05-04 22:57:00,14486.0,87.0,177.0,150.062,148.489,238.69,233.4520503216695,242.22,5.89,2.6012912912912918,0.59,1.52,655.31,1.52,0.999,50.046,0.18,0.18
2024-05-04 23:12:00,14485.0,87.0,177.0,150.388,148.815,241.01,233.70245699603743,237.93,0.69,3.357956204379562,0.43,0.26,618.1746544715447,0.26,0.996,49.995,0.18,0.18
2024-05-04 23:27:00,14484.0,87.0,177.0,150.692,149.118,235.34,233.70245699603743,243.9,5.04,3.357956204379562,0.57,1.29,655.29,1.3,0.998,50.041,0.18,0.18
2024-05-05 03:38:00,14483.0,87.0,177.0,153.256,151.676,246.05,233.9701700963613,256.33,5.54,3.694702702702703,0.31,1.42,0.02,1.43,0.998,50.016,0.18,0.18
2024-05-05 04:10:00,14482.0,87.0,177.0,153.714,152.132,248.37,234.05774848054028,250.55,5.27,3.549312169312169,0.31,1.36,0.08,1.37,0.996,49.921,0.18,0.18
2024-05-05 05:11:00,14479.0,87.0,177.0,154.569,152.985,247.4,233.4167518989721,254.14,0.69,3.264236111111112,0.31,0.25,622.4922764227642,0.25,0.992,49.94,0.18,0.18
2024-05-05 05:27:00,14478.0,87.0,177.0,154.812,153.228,243.18,233.4167518989721,255.35,5.62,3.264236111111112,0.31,1.43,0.01,1.43,0.999,49.953,0.18,0.18
2024-05-05 05:52:00,14476.0,87.0,177.0,155.158,153.573,252.42,233.4167518989721,251.04,0.7,3.264236111111112,0.31,0.25,622.4922764227642,0.25,0.996,50.001,0.18,0.18
2024-05-06 16:10:00,14471.0,87.0,177.0,161.79,160.161,230.65,231.7231260455285,234.13,3.5612198581560284,5.548594847775176,0.04,0.01,588.8344955489615,0.01,1.0,50.094,0.2,0.2
2024-05-06 16:41:00,14468.0,87.0,177.0,161.801,160.172,234.62,231.7231260455285,237.73,3.5612198581560284,5.548594847775176,0.04,0.01,588.8344955489615,0.01,1.0,50.035,0.2,0.2
2024-05-06 17:12:00,14465.0,87.0,177.0,161.807,160.178,236.09,232.1039955577492,233.89,3.854869565217392,5.385190156599553,0.04,0.01,610.2643217347453,0.01,1.0,50.003,0.2,0.2
2024-05-06 17:48:00,14464.0,87.0,177.0,161.816,160.187,233.69,232.1039955577492,240.76,1.13,5.385190156599553,0.28,0.32,0.04,0.33,0.981,50.048,0.2,0.2
2024-05-06 17:56:00,14463.0,87.0,177.0,161.934,160.304,233.91,232.1039955577492,243.03,5.8,5.385190156599553,0.51,1.46,655.28,1.46,0.998,50.041,0.2,0.2
2024-05-06 19:08:00,14461.0,87.0,177.0,162.314,160.684,232.04,232.17773825245263,241.46,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.987,0.2,0.2
2024-05-07 02:04:00,14458.0,87.0,177.0,163.54,161.902,240.31,233.7793086307534,246.79,5.79,3.686082474226805,0.31,1.45,655.34,1.45,0.999,50.022,0.2,0.2
2024-05-07 02:10:00,14457.0,87.0,177.0,163.69,162.051,242.03,233.7793086307534,244.78,5.77,3.686082474226805,0.3,1.45,655.34,1.45,0.999,49.969,0.2,0.2
2024-05-07 02:15:00,14456.0,87.0,177.0,163.812,162.173,240.07,233.7793086307534,246.59,5.76,3.686082474226805,0.31,1.44,655.33,1.44,0.999,49.998,0.2,0.2
2024-05-07 02:33:00,14455.0,87.0,177.0,164.237,162.598,241.29,233.7793086307534,246.26,5.71,3.686082474226805,0.31,1.43,655.34,1.43,0.999,49.995,0.21,0.21
2024-05-07 07:10:00,14453.0,87.0,177.0,165.241,163.596,243.89,233.6462246531712,256.61,5.75,1.3970072992700728,0.31,1.45,739.6375094055682,1.45,0.998,50.051,0.21,0.21
2024-05-07 07:26:00,14452.0,87.0,177.0,165.616,163.971,245.74,233.6462246531712,253.68,5.7,1.3970072992700728,0.31,1.45,0.02,1.45,0.997,50.078,0.21,0.21
2024-05-07 07:30:00,14451.0,87.0,177.0,165.684,164.039,246.11,233.6462246531712,249.7,0.68,1.3970072992700728,0.31,0.24,739.6375094055682,0.24,0.995,49.95,0.21,0.21
2024-05-07 09:37:00,14450.0,87.0,177.0,166.402,164.753,227.7,231.31585556677865,231.5594101824817,5.34,3.311961722488038,0.9968231046931408,1.19,655.25,1.2,0.995,49.955,0.21,0.21
2024-05-07 10:12:00,14449.0,87.0,177.0,166.436,164.786,225.31,230.29239189169851,235.95,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.974,0.21,0.21
2024-05-07 13:35:00,14448.0,87.0,177.0,166.556,164.906,226.73,231.4089735998984,239.47,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.873,0.21,0.21
2024-05-07 13:45:00,14447.0,87.0,177.0,166.556,164.906,225.21,231.4089735998984,237.09,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.963,0.21,0.21
2024-05-07 15:03:00,14443.0,87.0,177.0,166.556,164.906,226.25,231.67949137708484,236.2,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.177,0.21,0.21
2024-05-07 16:04:00,14440.0,87.0,177.0,166.556,164.906,228.2,231.7231260455285,237.61,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.171,0.21,0.21
2024-05-07 17:56:00,14436.0,87.0,177.0,166.556,164.906,238.46,232.1039955577492,241.73,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.217,0.21,0.21
2024-05-07 18:05:00,14435.0,87.0,177.0,166.556,164.906,239.13,231.867158038347,242.17,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.405,0.21,0.21
2024-05-07 18:30:00,14433.0,87.0,177.0,166.556,164.906,235.97,231.867158038347,240.41,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.075,0.21,0.21
2024-05-07 18:46:00,14432.0,87.0,177.0,166.556,164.906,233.42,231.867158038347,239.82,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.075,0.21,0.21
2024-05-07 18:58:00,14431.0,87.0,177.0,166.556,164.906,235.55,231.867158038347,237.15,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,49.995,0.21,0.21
2024-05-07 19:21:00,14429.0,87.0,177.0,166.56,164.91,231.46,232.17773825245263,235.58,3.021951219512195,4.6230385487528345,0.33,0.07,589.6875418460068,0.07,0.987,49.966,0.21,0.21
2024-05-08 01:07:00,14425.0,87.0,177.0,169.359,167.697,233.53,233.50239948213468,242.16,5.94,3.324077669902913,0.35,1.45,655.28,1.46,0.997,50.025,0.23,0.23
2024-05-08 01:32:00,14423.0,87.0,177.0,169.894,168.231,232.9,233.50239948213468,242.62,5.92,3.324077669902913,0.36,1.44,655.27,1.45,0.997,49.916,0.23,0.23
2024-05-08 03:19:00,14421.0,87.0,177.0,171.95,170.285,248.6,233.9701700963613,243.76,0.68,3.694702702702703,0.3,0.24,649.3932403433477,0.24,0.995,50.003,0.23,0.23
2024-05-08 03:28:00,14420.0,87.0,177.0,172.139,170.473,246.59,233.9701700963613,245.9,5.78,3.694702702702703,0.31,1.47,0.03,1.47,0.998,50.033,0.23,0.23
2024-05-08 03:56:00,14418.0,87.0,177.0,172.561,170.894,244.34,233.9701700963613,247.13,5.58,3.694702702702703,0.31,1.42,649.3932403433477,1.42,0.999,50.027,0.23,0.23
2024-05-08 04:13:00,14417.0,87.0,177.0,172.825,171.158,237.44,234.05774848054028,248.46,5.81,3.549312169312169,0.31,1.43,655.3,1.44,0.998,50.006,0.23,0.23
2024-05-08 04:22:00,14416.0,87.0,177.0,172.982,171.315,237.94,234.05774848054028,254.14,5.77,3.549312169312169,0.31,1.43,655.31,1.43,0.998,50.019,0.23,0.23
2024-05-08 12:11:00,14415.0,87.0,177.0,175.027,173.346,226.2,230.83362706175885,237.97,6.14,5.620333333333333,0.25,1.42,655.24,1.43,0.995,49.94,0.23,0.23
2024-05-08 15:03:00,14414.0,87.0,177.0,175.258,173.575,223.02,231.67949137708484,231.76,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.046,0.23,0.23
