CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 23:31:00,58895.0,77.0,284.0,102.907,94.293,239.1237948333136,233.70245699603743,219.37,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,49.848,0.04,0.05
2024-01-05 00:17:00,58894.0,77.0,284.0,102.917,94.304,253.92,234.1924606499745,253.67,0.08,3.101193181818182,0.5530733944954128,0.01,651.0654613466335,0.01,1.0,49.957,0.04,0.05
2024-01-05 00:46:00,58893.0,77.0,284.0,102.926,94.313,256.26,234.1924606499745,256.1,0.07,3.101193181818182,0.5530733944954128,0.01,651.0654613466335,0.01,1.0,49.888,0.04,0.05
2024-01-05 01:32:00,58891.0,77.0,284.0,102.94,94.326,258.85,233.50239948213468,258.64,0.06,3.324077669902913,0.5992250922509226,0.01,654.1936340371082,0.01,1.0,50.055,0.04,0.05
2024-01-05 02:18:00,58889.0,77.0,284.0,102.953,94.34,258.79,233.7793086307534,258.62,0.06,3.686082474226805,0.5086995515695067,0.01,629.6799389002038,0.01,1.0,50.023,0.04,0.05
2024-01-05 02:52:00,58886.0,77.0,284.0,102.964,94.35,259.87,233.7793086307534,259.74,0.06,3.686082474226805,0.5086995515695067,0.01,629.6799389002038,0.01,1.0,50.007,0.04,0.05
2024-01-05 03:43:00,58882.0,77.0,284.0,102.979,94.365,258.9,233.9701700963613,258.71,0.06,3.694702702702703,0.5068020304568528,0.01,649.3932403433477,0.01,1.0,49.994,0.04,0.05
2024-01-05 04:03:00,58880.0,77.0,284.0,102.985,94.371,259.28,234.05774848054028,259.15,0.06,3.549312169312169,0.3252582159624413,0.01,673.7772787757817,0.01,1.0,49.962,0.04,0.05
2024-01-05 04:15:00,58879.0,77.0,284.0,102.988,94.375,258.66,234.05774848054028,258.48,0.06,3.549312169312169,0.3252582159624413,0.01,673.7772787757817,0.01,1.0,49.986,0.04,0.05
2024-01-05 04:35:00,58877.0,77.0,284.0,102.994,94.381,258.33,234.05774848054028,258.21,0.06,3.549312169312169,0.3252582159624413,0.01,673.7772787757817,0.01,1.0,50.063,0.04,0.05
2024-01-05 05:45:00,58872.0,77.0,284.0,103.015,94.401,252.86,233.4167518989721,252.68,0.07,3.264236111111112,0.2861666666666667,0.01,622.4922764227642,0.01,1.0,50.063,0.04,0.05
2024-01-05 06:47:00,58869.0,77.0,284.0,103.033,94.42,250.34,233.26982363553665,250.19,0.07,2.5555670103092782,0.4165811965811966,0.01,681.7220449172577,0.01,1.0,50.034,0.04,0.05
2024-01-05 07:25:00,58866.0,77.0,284.0,103.044,94.431,244.91,233.6462246531712,244.72,0.07,1.3970072992700728,0.3283431952662722,0.01,739.6375094055682,0.01,1.0,50.026,0.04,0.05
2024-01-05 07:57:00,58864.0,77.0,284.0,103.054,94.44,243.28,233.6462246531712,243.05,0.07,1.3970072992700728,0.3283431952662722,0.01,739.6375094055682,0.01,1.0,50.034,0.04,0.05
2024-01-05 08:47:00,58861.0,77.0,284.0,103.068,94.455,237.94,232.85079105216127,237.45,0.07,1.7813942307692303,0.4737906137184116,0.01,640.0597926895799,0.01,1.0,50.058,0.04,0.05
2024-01-05 09:02:00,58860.0,77.0,284.0,103.073,94.459,234.21,231.31585556677865,233.62,0.07,3.311961722488038,0.9968231046931408,0.01,642.8493827160494,0.01,1.0,49.874,0.04,0.05
2024-01-05 09:11:00,58859.0,77.0,284.0,103.075,94.462,234.59,231.31585556677865,234.01,0.07,3.311961722488038,0.9968231046931408,0.01,642.8493827160494,0.01,1.0,49.996,0.04,0.05
2024-01-05 09:21:00,58858.0,77.0,284.0,103.078,94.464,231.89,231.31585556677865,231.22,0.07,3.311961722488038,0.9968231046931408,0.01,642.8493827160494,0.01,1.0,50.012,0.04,0.05
2024-01-05 10:18:00,58855.0,77.0,284.0,103.095,94.481,230.58,230.29239189169851,230.1,0.07,5.41801282051282,2.732533692722372,0.01,546.4781330749354,0.01,1.0,50.034,0.04,0.05
2024-01-05 10:35:00,58854.0,77.0,284.0,103.121,94.507,230.98,230.29239189169851,230.55,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.071,0.04,0.05
2024-01-05 10:49:00,58853.0,77.0,284.0,103.121,94.507,231.37,230.29239189169851,231.23,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.031,0.04,0.05
2024-01-05 10:58:00,58852.0,77.0,284.0,103.121,94.507,232.27,230.29239189169851,232.17,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.026,0.04,0.05
2024-01-05 11:25:00,58850.0,77.0,284.0,103.122,94.508,233.34,230.19323201786008,233.13,0.08,5.486962365591397,0.07,0.03,480.591930477964,0.03,0.971,49.896,0.04,0.05
2024-01-05 12:10:00,58847.0,77.0,284.0,103.175,94.562,232.25,230.83362706175885,232.05,0.07,5.620333333333333,2.7722678185745138,0.01,531.9584776902888,0.01,1.0,49.912,0.04,0.05
2024-01-05 12:27:00,58845.0,77.0,284.0,103.18,94.566,235.72,230.83362706175885,235.64,0.07,5.620333333333333,2.7722678185745138,0.01,531.9584776902888,0.01,1.0,49.909,0.04,0.05
2024-01-05 12:44:00,58844.0,77.0,284.0,103.185,94.571,238.95,230.83362706175885,238.85,0.07,5.620333333333333,2.7722678185745138,0.01,531.9584776902888,0.01,1.0,50.02,0.04,0.05
2024-01-05 12:52:00,58843.0,77.0,284.0,103.188,94.574,241.11,230.83362706175885,241.02,0.07,5.620333333333333,2.7722678185745138,0.01,531.9584776902888,0.01,1.0,49.959,0.04,0.05
2024-01-05 13:08:00,58842.0,77.0,284.0,103.192,94.578,245.84,231.4089735998984,245.76,0.07,5.421445086705202,1.961,0.01,636.1179810725553,0.01,1.0,49.986,0.04,0.05
2024-01-05 13:54:00,58840.0,77.0,284.0,103.206,94.592,243.41,231.4089735998984,243.27,0.07,5.421445086705202,1.961,0.01,636.1179810725553,0.01,1.0,50.026,0.04,0.05
2024-01-05 14:29:00,58837.0,77.0,284.0,103.216,94.602,243.81,231.313487936728,243.69,0.07,5.8557500000000005,2.3568141592920355,0.01,616.7072086720867,0.01,1.0,49.888,0.04,0.05
2024-01-05 14:54:00,58835.0,77.0,284.0,103.223,94.609,244.6,231.313487936728,244.43,0.07,5.8557500000000005,2.3568141592920355,0.01,616.7072086720867,0.01,1.0,49.967,0.04,0.05
2024-01-05 15:03:00,58834.0,77.0,284.0,103.226,94.612,247.6,231.67949137708484,247.5,0.07,7.165165094339622,3.0986964980544744,0.01,540.2500998003992,0.01,1.0,50.071,0.04,0.05
2024-01-05 15:14:00,58833.0,77.0,284.0,103.229,94.615,248.42,231.67949137708484,248.3,0.07,7.165165094339622,3.0986964980544744,0.01,540.2500998003992,0.01,1.0,49.975,0.04,0.05
2024-01-05 16:00:00,58831.0,77.0,284.0,103.243,94.629,249.11,231.7231260455285,248.98,0.07,5.548594847775176,2.7150638297872343,0.01,588.8344955489615,0.01,1.0,50.205,0.04,0.05
2024-01-05 17:05:00,58828.0,77.0,284.0,103.262,94.648,246.62,232.1039955577492,246.48,0.07,5.385190156599553,2.220293542074364,0.01,610.2643217347453,0.01,1.0,50.002,0.04,0.05
2024-01-05 17:34:00,58827.0,77.0,284.0,103.271,94.656,247.68,232.1039955577492,247.57,0.07,5.385190156599553,2.220293542074364,0.01,610.2643217347453,0.01,1.0,50.002,0.04,0.05
2024-01-05 17:45:00,58826.0,77.0,284.0,103.273,94.659,236.78250990390356,232.1039955577492,218.0,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.832,0.04,0.05
2024-01-05 18:05:00,58824.0,77.0,284.0,103.275,94.661,242.44,231.867158038347,242.2,0.07,5.460525059665871,2.432690763052209,0.01,590.1091095489162,0.01,1.0,50.039,0.04,0.05
2024-01-05 18:30:00,58822.0,77.0,284.0,103.282,94.668,241.25,231.867158038347,241.02,0.07,5.460525059665871,2.432690763052209,0.01,590.1091095489162,0.01,1.0,50.012,0.04,0.05
2024-01-05 19:06:00,58821.0,77.0,284.0,103.293,94.679,242.74,232.17773825245263,242.45,0.07,4.6230385487528345,2.1282874015748035,0.01,589.6875418460068,0.01,1.0,49.943,0.04,0.05
2024-01-05 19:15:00,58820.0,77.0,284.0,103.295,94.681,242.33,232.17773825245263,242.04,0.07,4.6230385487528345,2.1282874015748035,0.01,589.6875418460068,0.01,1.0,49.933,0.04,0.05
2024-01-05 20:46:00,58815.0,77.0,284.0,103.322,94.708,247.86,232.5198855934513,247.59,0.07,2.9917445482866047,0.8529257641921398,0.01,658.5154892726322,0.01,1.0,49.951,0.04,0.05
2024-01-05 21:30:00,58813.0,77.0,284.0,103.335,94.721,246.07,233.2380056177041,245.36,0.07,2.077282913165266,0.5653679653679654,0.01,635.4931002331002,0.01,1.0,50.004,0.04,0.05
2024-01-05 23:47:00,58805.0,77.0,284.0,103.375,94.761,255.56,233.70245699603743,255.34,0.07,3.357956204379562,0.8751731601731602,0.01,618.1746544715447,0.01,1.0,50.012,0.04,0.05
2024-01-06 00:49:00,58803.0,77.0,284.0,103.394,94.779,258.45,234.1924606499745,258.22,0.06,3.101193181818182,0.5530733944954128,0.01,651.0654613466335,0.01,1.0,49.983,0.04,0.05
2024-01-06 01:18:00,58802.0,77.0,284.0,103.402,94.788,259.56,233.50239948213468,259.29,0.06,3.324077669902913,0.5992250922509226,0.01,654.1936340371082,0.01,1.0,50.036,0.04,0.05
2024-01-06 01:34:00,58801.0,77.0,284.0,103.407,94.793,259.63,233.50239948213468,259.37,0.06,3.324077669902913,0.5992250922509226,0.01,654.1936340371082,0.01,1.0,49.954,0.04,0.05
2024-01-06 02:04:00,58800.0,77.0,284.0,103.416,94.802,259.47,233.7793086307534,259.27,0.06,3.686082474226805,0.5086995515695067,0.01,629.6799389002038,0.01,1.0,50.01,0.04,0.05
2024-01-06 02:51:00,58798.0,77.0,284.0,103.449,94.835,261.27,233.7793086307534,261.04,0.09,3.686082474226805,0.5086995515695067,0.02,629.6799389002038,0.02,1.0,50.058,0.04,0.05
2024-01-06 03:09:00,58796.0,77.0,284.0,103.455,94.841,261.57,233.9701700963613,261.36,0.07,3.694702702702703,0.5068020304568528,0.01,649.3932403433477,0.01,1.0,50.012,0.04,0.05
2024-01-06 03:26:00,58795.0,77.0,284.0,103.461,94.846,261.17,233.9701700963613,260.96,0.06,3.694702702702703,0.5068020304568528,0.01,649.3932403433477,0.01,1.0,49.991,0.04,0.05
2024-01-06 03:41:00,58794.0,77.0,284.0,103.465,94.85,260.62,233.9701700963613,260.39,0.06,3.694702702702703,0.5068020304568528,0.01,649.3932403433477,0.01,1.0,49.999,0.04,0.05
2024-01-06 03:50:00,58793.0,77.0,284.0,103.468,94.853,261.34,233.9701700963613,261.1,0.06,3.694702702702703,0.5068020304568528,0.01,649.3932403433477,0.01,1.0,49.999,0.04,0.05
2024-01-06 04:00:00,58792.0,77.0,284.0,103.47,94.856,262.78,234.05774848054028,262.54,0.06,3.549312169312169,0.3252582159624413,0.01,673.7772787757817,0.01,1.0,50.124,0.04,0.05
2024-01-06 04:16:00,58791.0,77.0,284.0,103.475,94.861,260.05,234.05774848054028,259.78,0.06,3.549312169312169,0.3252582159624413,0.01,673.7772787757817,0.01,1.0,49.957,0.04,0.05
2024-01-06 04:24:00,58790.0,77.0,284.0,103.478,94.863,257.44,234.05774848054028,257.23,0.06,3.549312169312169,0.3252582159624413,0.01,673.7772787757817,0.01,1.0,49.941,0.04,0.05
2024-01-06 04:40:00,58789.0,77.0,284.0,103.483,94.868,260.22,234.05774848054028,259.98,0.06,3.549312169312169,0.3252582159624413,0.01,673.7772787757817,0.01,1.0,49.978,0.04,0.05
2024-01-06 05:10:00,58788.0,77.0,284.0,103.491,94.877,257.06,233.4167518989721,256.81,0.06,3.264236111111112,0.2861666666666667,0.01,622.4922764227642,0.01,1.0,49.872,0.04,0.05
2024-01-06 05:31:00,58787.0,77.0,284.0,103.498,94.883,256.61,233.4167518989721,256.39,0.07,3.264236111111112,0.2861666666666667,0.01,622.4922764227642,0.01,1.0,50.042,0.04,0.05
2024-01-06 05:46:00,58786.0,77.0,284.0,103.502,94.887,255.9,233.4167518989721,255.67,0.07,3.264236111111112,0.2861666666666667,0.01,622.4922764227642,0.01,1.0,50.018,0.04,0.05
2024-01-06 05:56:00,58785.0,77.0,284.0,103.505,94.89,254.64,233.4167518989721,254.43,0.07,3.264236111111112,0.2861666666666667,0.01,622.4922764227642,0.01,1.0,50.028,0.04,0.05
2024-01-06 06:49:00,58780.0,77.0,284.0,103.521,94.906,251.4,233.26982363553665,251.18,0.07,2.5555670103092782,0.4165811965811966,0.01,681.7220449172577,0.01,1.0,50.012,0.04,0.05
2024-01-06 07:01:00,58779.0,77.0,284.0,103.524,94.909,253.34,233.6462246531712,253.16,0.07,1.3970072992700728,0.3283431952662722,0.01,739.6375094055682,0.01,1.0,50.261,0.04,0.05
2024-01-06 07:10:00,58778.0,77.0,284.0,103.527,94.912,251.83,233.6462246531712,251.55,0.07,1.3970072992700728,0.3283431952662722,0.01,739.6375094055682,0.01,1.0,49.978,0.04,0.05
2024-01-06 07:21:00,58777.0,77.0,284.0,103.53,94.915,250.12,233.6462246531712,249.9,0.07,1.3970072992700728,0.3283431952662722,0.01,739.6375094055682,0.01,1.0,49.975,0.04,0.05
2024-01-06 08:12:00,58773.0,77.0,284.0,103.545,94.93,245.43,232.85079105216127,245.19,0.07,1.7813942307692303,0.4737906137184116,0.01,640.0597926895799,0.01,1.0,49.954,0.04,0.05
2024-01-06 08:27:00,58772.0,77.0,284.0,103.549,94.935,245.07,232.85079105216127,244.85,0.07,1.7813942307692303,0.4737906137184116,0.01,640.0597926895799,0.01,1.0,50.031,0.04,0.05
2024-01-06 09:23:00,58769.0,77.0,284.0,103.566,94.951,235.67,231.31585556677865,235.08,0.07,3.311961722488038,0.9968231046931408,0.01,642.8493827160494,0.01,1.0,49.988,0.04,0.05
2024-01-06 09:55:00,58768.0,77.0,284.0,103.583,94.968,239.88,231.31585556677865,239.74,0.07,3.311961722488038,0.9968231046931408,0.01,642.8493827160494,0.01,1.0,50.015,0.04,0.05
2024-01-06 12:27:00,58765.0,77.0,284.0,103.7,95.083,238.19,230.83362706175885,237.95,0.27,5.620333333333333,2.7722678185745138,0.04,531.9584776902888,0.04,0.978,49.798,0.04,0.05
2024-01-06 12:35:00,58764.0,77.0,284.0,103.706,95.09,237.01,230.83362706175885,236.74,0.28,5.620333333333333,2.7722678185745138,0.04,531.9584776902888,0.04,0.979,49.933,0.04,0.05
2024-01-06 12:44:00,58763.0,77.0,284.0,103.709,95.092,237.75,230.83362706175885,237.57,0.08,5.620333333333333,2.7722678185745138,0.01,531.9584776902888,0.01,0.894,49.758,0.04,0.05
2024-01-06 12:56:00,58762.0,77.0,284.0,103.717,95.1,241.32,230.83362706175885,240.8,0.23,5.620333333333333,2.7722678185745138,0.04,531.9584776902888,0.04,0.975,49.978,0.04,0.05
2024-01-06 13:37:00,58759.0,77.0,284.0,103.73,95.113,236.6673248130943,231.4089735998984,218.03,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.843,0.04,0.05
2024-01-06 14:02:00,58757.0,77.0,284.0,103.744,95.127,243.48,231.313487936728,243.15,0.36,5.8557500000000005,2.3568141592920355,0.06,616.7072086720867,0.06,0.983,50.18,0.04,0.05
2024-01-06 14:56:00,58754.0,77.0,284.0,103.78,95.163,247.26,231.313487936728,246.78,0.07,5.8557500000000005,2.3568141592920355,0.01,616.7072086720867,0.01,1.0,50.066,0.04,0.05
2024-01-06 15:27:00,58753.0,77.0,284.0,103.789,95.172,246.46,231.67949137708484,245.93,0.07,7.165165094339622,3.0986964980544744,0.01,540.2500998003992,0.01,1.0,50.002,0.04,0.05
2024-01-06 15:58:00,58751.0,77.0,284.0,103.798,95.181,249.19,231.67949137708484,249.01,0.07,7.165165094339622,3.0986964980544744,0.01,540.2500998003992,0.01,1.0,50.05,0.04,0.05
2024-01-06 16:14:00,58750.0,77.0,284.0,103.803,95.185,249.38,231.7231260455285,249.19,0.07,5.548594847775176,2.7150638297872343,0.01,588.8344955489615,0.01,1.0,50.028,0.04,0.05
2024-01-06 19:52:00,58745.0,77.0,284.0,103.936,95.317,245.95,232.17773825245263,245.59,0.07,4.6230385487528345,0.06,0.03,589.6875418460068,0.03,1.0,50.076,0.04,0.05
2024-01-06 20:01:00,58744.0,77.0,284.0,103.94,95.322,245.51,232.5198855934513,245.18,0.07,2.9917445482866047,0.06,0.03,658.5154892726322,0.03,1.0,50.007,0.04,0.05
2024-01-06 20:22:00,58743.0,77.0,284.0,103.952,95.334,245.11,232.5198855934513,244.44,0.07,2.9917445482866047,0.06,0.03,658.5154892726322,0.03,1.0,50.063,0.04,0.05
2024-01-06 20:37:00,58742.0,77.0,284.0,103.961,95.342,248.6,232.5198855934513,248.28,0.07,2.9917445482866047,0.06,0.03,658.5154892726322,0.03,1.0,50.042,0.04,0.05
2024-01-06 22:28:00,58737.0,77.0,284.0,104.07,95.45,252.32,233.4520503216695,252.06,0.25,2.6012912912912918,0.06,0.06,630.8669898430287,0.06,0.984,49.97,0.04,0.05
2024-01-07 01:03:00,58731.0,77.0,284.0,104.174,95.55,257.81,233.50239948213468,257.5,0.07,3.324077669902913,0.06,0.03,654.1936340371082,0.03,0.944,50.007,0.04,0.05
2024-01-07 01:24:00,58730.0,77.0,284.0,104.186,95.562,258.06,233.50239948213468,257.81,0.07,3.324077669902913,0.06,0.03,654.1936340371082,0.03,0.944,50.052,0.04,0.05
2024-01-07 01:44:00,58729.0,77.0,284.0,104.199,95.573,257.33,233.50239948213468,257.06,0.07,3.324077669902913,0.06,0.03,654.1936340371082,0.03,0.942,49.994,0.04,0.05
2024-01-07 02:09:00,58727.0,77.0,284.0,104.214,95.588,257.96,233.7793086307534,257.72,0.07,3.686082474226805,0.06,0.03,629.6799389002038,0.03,0.944,50.01,0.04,0.05
2024-01-07 02:25:00,58726.0,77.0,284.0,104.223,95.597,258.32,233.7793086307534,258.05,0.07,3.686082474226805,0.06,0.03,629.6799389002038,0.03,0.944,50.02,0.04,0.05
2024-01-07 04:00:00,58719.0,77.0,284.0,104.281,95.651,259.01,234.05774848054028,258.78,0.07,3.549312169312169,0.06,0.03,673.7772787757817,0.03,0.944,50.071,0.04,0.05
2024-01-07 14:00:00,58714.0,77.0,284.0,104.648,96.012,246.81,231.313487936728,246.44,0.07,5.8557500000000005,0.06,0.03,616.7072086720867,0.03,1.0,50.247,0.04,0.05
2024-01-07 14:09:00,58713.0,77.0,284.0,104.653,96.017,246.0,231.313487936728,245.59,0.07,5.8557500000000005,0.06,0.03,616.7072086720867,0.03,1.0,50.007,0.04,0.05
2024-01-07 15:10:00,58710.0,77.0,284.0,104.688,96.052,249.11,231.67949137708484,248.81,0.07,7.165165094339622,0.06,0.03,540.2500998003992,0.03,1.0,50.028,0.04,0.05
2024-01-07 15:56:00,58708.0,77.0,284.0,104.719,96.083,250.33,231.67949137708484,250.13,0.07,7.165165094339622,0.06,0.03,540.2500998003992,0.03,1.0,50.042,0.04,0.05
2024-01-07 16:06:00,58707.0,77.0,284.0,104.724,96.088,248.81,231.7231260455285,248.27,0.07,5.548594847775176,0.06,0.03,588.8344955489615,0.03,1.0,49.946,0.04,0.05
2024-01-07 16:27:00,58706.0,77.0,284.0,104.738,96.102,249.67,231.7231260455285,249.4,0.13,5.548594847775176,0.06,0.04,588.8344955489615,0.04,1.0,50.05,0.04,0.05
2024-01-07 16:48:00,58705.0,77.0,284.0,104.816,96.18,250.09,231.7231260455285,249.8,0.11,5.548594847775176,0.06,0.04,588.8344955489615,0.04,1.0,49.98,0.04,0.05
2024-01-07 21:36:00,58701.0,77.0,284.0,105.008,96.372,253.04,233.2380056177041,252.26,0.11,2.077282913165266,0.06,0.04,635.4931002331002,0.04,1.0,50.098,0.04,0.05
2024-01-07 22:14:00,58700.0,77.0,284.0,105.034,96.397,251.26,233.4520503216695,250.52,0.1,2.6012912912912918,0.06,0.04,630.8669898430287,0.04,1.0,49.967,0.04,0.05
2024-01-07 22:59:00,58698.0,77.0,284.0,105.062,96.425,254.35,233.4520503216695,254.08,0.09,2.6012912912912918,0.8305673758865249,0.02,630.8669898430287,0.02,0.954,49.946,0.04,0.05
2024-01-07 23:35:00,58697.0,77.0,284.0,105.075,96.438,257.57,233.70245699603743,257.32,0.08,3.357956204379562,0.8751731601731602,0.02,618.1746544715447,0.02,1.0,50.047,0.04,0.05
2024-01-07 23:44:00,58696.0,77.0,284.0,105.078,96.441,257.94,233.70245699603743,257.68,0.07,3.357956204379562,0.8751731601731602,0.01,618.1746544715447,0.01,1.0,50.034,0.04,0.05
2024-01-08 00:53:00,58693.0,77.0,284.0,105.112,96.475,261.07,234.1924606499745,260.82,0.13,3.101193181818182,0.5530733944954128,0.03,651.0654613466335,0.03,1.0,50.135,0.04,0.05
2024-01-08 01:39:00,58691.0,77.0,284.0,105.134,96.497,260.27,233.50239948213468,260.11,0.09,3.324077669902913,0.5992250922509226,0.02,654.1936340371082,0.02,1.0,49.951,0.04,0.05
2024-01-08 01:55:00,58690.0,77.0,284.0,105.14,96.503,260.05,233.50239948213468,259.82,0.07,3.324077669902913,0.5992250922509226,0.01,654.1936340371082,0.01,1.0,49.951,0.04,0.05
2024-01-08 02:03:00,58689.0,77.0,284.0,105.142,96.505,261.14,233.7793086307534,260.91,0.07,3.686082474226805,0.5086995515695067,0.01,629.6799389002038,0.01,1.0,49.962,0.04,0.05
2024-01-08 02:20:00,58688.0,77.0,284.0,105.147,96.51,260.55,233.7793086307534,260.4,0.07,3.686082474226805,0.5086995515695067,0.01,629.6799389002038,0.01,1.0,49.93,0.04,0.05
2024-01-08 13:57:00,58680.0,77.0,284.0,105.341,96.704,245.3,231.4089735998984,245.12,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.972,0.04,0.05
2024-01-08 15:09:00,58678.0,77.0,284.0,105.341,96.704,244.96,231.67949137708484,244.68,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.964,0.04,0.05
2024-01-08 15:25:00,58677.0,77.0,284.0,105.341,96.704,246.19,231.67949137708484,245.93,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.959,0.04,0.05
2024-01-08 16:19:00,58674.0,77.0,284.0,105.341,96.704,244.24,231.7231260455285,244.01,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.01,0.04,0.05
2024-01-08 17:09:00,58671.0,77.0,284.0,105.346,96.709,239.62,232.1039955577492,239.34,0.07,5.385190156599553,2.220293542074364,0.01,610.2643217347453,0.01,1.0,49.874,0.04,0.05
2024-01-08 20:33:00,58666.0,77.0,284.0,105.452,96.815,244.28,232.5198855934513,243.88,0.1,2.9917445482866047,0.06,0.03,658.5154892726322,0.03,1.0,50.004,0.04,0.05
2024-01-08 21:04:00,58665.0,77.0,284.0,105.471,96.834,247.06,233.2380056177041,246.62,0.09,2.077282913165266,0.06,0.03,635.4931002331002,0.03,1.0,49.861,0.04,0.05
2024-01-08 21:34:00,58664.0,77.0,284.0,105.491,96.853,247.56,233.2380056177041,246.67,0.08,2.077282913165266,0.06,0.03,635.4931002331002,0.03,1.0,50.042,0.04,0.05
2024-01-08 22:35:00,58662.0,77.0,284.0,105.53,96.892,250.4,233.4520503216695,250.24,0.13,2.6012912912912918,0.8305673758865249,0.02,630.8669898430287,0.02,1.0,50.044,0.04,0.05
2024-01-09 00:08:00,58660.0,77.0,284.0,105.574,96.936,256.06,234.1924606499745,255.87,0.13,3.101193181818182,0.5530733944954128,0.03,651.0654613466335,0.03,0.967,50.002,0.04,0.05
2024-01-09 01:18:00,58655.0,77.0,284.0,105.608,96.97,259.43,233.50239948213468,259.29,0.16,3.324077669902913,0.5992250922509226,0.03,654.1936340371082,0.03,1.0,50.039,0.04,0.05
2024-01-09 01:29:00,58654.0,77.0,284.0,105.615,96.977,259.58,233.50239948213468,259.42,0.14,3.324077669902913,0.5992250922509226,0.03,654.1936340371082,0.03,1.0,50.087,0.04,0.05
2024-01-09 01:50:00,58652.0,77.0,284.0,105.624,96.986,258.78,233.50239948213468,258.61,0.1,3.324077669902913,0.5992250922509226,0.02,654.1936340371082,0.02,1.0,49.97,0.04,0.05
2024-01-09 02:24:00,58648.0,77.0,284.0,105.637,96.999,260.9,233.7793086307534,260.71,0.06,3.686082474226805,0.5086995515695067,0.01,629.6799389002038,0.01,1.0,49.975,0.04,0.05
2024-01-09 02:34:00,58647.0,77.0,284.0,105.64,97.002,260.15,233.7793086307534,260.04,0.07,3.686082474226805,0.5086995515695067,0.01,629.6799389002038,0.02,0.9,49.972,0.04,0.05
