CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-05 10:13:00,14311.0,105.0,176.0,3.058,3.009,244.79,230.29239189169851,230.76382584681025,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.013,0.03,0.03
2024-04-05 11:38:00,14310.0,105.0,176.0,3.202,3.152,245.31,230.19323201786008,244.13,3.7619400352733687,5.486962365591397,0.04,0.01,480.591930477964,0.01,1.0,49.862,0.03,0.03
2024-04-05 12:46:00,14303.0,105.0,176.0,3.215,3.165,249.42,230.83362706175885,248.21,3.42424778761062,5.620333333333333,0.04,0.01,531.9584776902888,0.01,1.0,50.218,0.03,0.03
2024-04-05 13:02:00,14301.0,105.0,176.0,3.218,3.168,252.79,231.4089735998984,251.43,3.198466353677621,5.421445086705202,0.04,0.01,636.1179810725553,0.01,1.0,50.347,0.03,0.03
2024-04-05 13:15:00,14300.0,105.0,176.0,3.221,3.171,252.84,231.4089735998984,251.86,3.198466353677621,5.421445086705202,0.04,0.01,636.1179810725553,0.01,1.0,50.098,0.03,0.03
2024-04-05 13:31:00,14299.0,105.0,176.0,3.224,3.174,252.99,231.4089735998984,251.86,3.198466353677621,5.421445086705202,0.04,0.01,636.1179810725553,0.01,1.0,50.066,0.03,0.03
2024-04-05 14:00:00,14297.0,105.0,176.0,3.228,3.178,250.8,231.313487936728,249.84,3.9055284552845526,5.8557500000000005,0.04,0.01,616.7072086720867,0.01,1.0,50.058,0.03,0.03
2024-04-05 14:27:00,14294.0,105.0,176.0,3.233,3.183,246.61,231.313487936728,245.43,3.9055284552845526,5.8557500000000005,0.04,0.01,616.7072086720867,0.01,1.0,49.954,0.03,0.03
2024-04-05 14:51:00,14292.0,105.0,176.0,3.238,3.188,245.17,231.313487936728,244.21,3.9055284552845526,5.8557500000000005,0.04,0.01,616.7072086720867,0.01,1.0,49.984,0.03,0.03
2024-04-05 14:58:00,14291.0,105.0,176.0,3.239,3.189,245.2,231.313487936728,244.26,3.9055284552845526,5.8557500000000005,0.04,0.01,616.7072086720867,0.01,1.0,50.09,0.03,0.03
2024-04-05 15:18:00,14290.0,105.0,176.0,3.243,3.193,245.95,231.67949137708484,245.05,4.095779685264664,7.165165094339622,0.04,0.01,540.2500998003992,0.01,1.0,50.042,0.03,0.03
2024-04-05 16:47:00,14289.0,105.0,176.0,3.26,3.21,250.8,231.7231260455285,249.74,3.5612198581560284,5.548594847775176,0.04,0.01,588.8344955489615,0.01,1.0,50.066,0.03,0.03
2024-04-05 17:22:00,14287.0,105.0,176.0,3.267,3.217,251.33,232.1039955577492,250.59,3.854869565217392,5.385190156599553,0.04,0.01,610.2643217347453,0.01,1.0,50.015,0.03,0.03
2024-04-05 18:35:00,14282.0,105.0,176.0,3.281,3.231,248.43,231.867158038347,247.35,3.879718309859155,5.460525059665871,0.04,0.01,590.1091095489162,0.01,1.0,50.05,0.03,0.03
2024-04-06 17:01:00,14279.0,105.0,176.0,5.226,5.145,249.85,232.1039955577492,248.22,3.854869565217392,5.385190156599553,0.61,0.15,655.34,0.15,0.986,50.106,0.03,0.03
2024-04-06 19:14:00,14277.0,105.0,176.0,5.519,5.435,253.41,232.17773825245263,251.32,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,50.053,0.03,0.03
2024-04-06 19:20:00,14276.0,105.0,176.0,5.519,5.435,251.19,232.17773825245263,249.1,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.983,0.03,0.03
2024-04-06 20:38:00,14275.0,105.0,176.0,5.632,5.546,257.42,232.5198855934513,255.47,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,50.01,0.03,0.03
2024-04-06 23:02:00,14270.0,105.0,176.0,9.121,8.893,255.01,233.70245699603743,253.46,11.3,3.357956204379562,0.46,2.79,0.78,2.91,0.959,49.946,0.41,0.42
2024-04-07 01:24:00,14267.0,105.0,176.0,13.915,13.434,259.2,233.50239948213468,257.47,10.76,3.324077669902913,0.5992250922509226,2.47,1.06,2.69,0.918,50.018,0.41,0.42
2024-04-07 01:43:00,14266.0,105.0,176.0,14.191,13.686,264.53,233.50239948213468,262.45,0.73,3.324077669902913,0.5992250922509226,0.19,0.02,0.19,0.994,50.01,0.41,0.42
2024-04-07 02:42:00,14262.0,105.0,176.0,15.118,14.526,263.93,233.7793086307534,261.92,0.73,3.686082474226805,0.5086995515695067,0.19,0.02,0.19,0.989,49.968,0.41,0.42
2024-04-07 10:22:00,14261.0,105.0,176.0,15.969,15.335,253.9,230.29239189169851,251.8,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.997,0.41,0.42
2024-04-07 10:46:00,14259.0,105.0,176.0,15.969,15.335,252.84,230.29239189169851,249.77,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.909,0.41,0.42
2024-04-07 12:00:00,14257.0,105.0,176.0,16.041,15.406,256.83,230.83362706175885,255.27,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.146,0.41,0.42
2024-04-07 12:23:00,14255.0,105.0,176.0,16.041,15.406,254.36,230.83362706175885,252.85,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.053,0.41,0.42
2024-04-07 13:05:00,14253.0,105.0,176.0,16.041,15.406,259.76,231.4089735998984,258.04,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.066,0.41,0.42
2024-04-07 13:27:00,14251.0,105.0,176.0,16.041,15.406,259.99,231.4089735998984,258.09,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.103,0.41,0.42
2024-04-07 14:04:00,14250.0,105.0,176.0,16.041,15.406,256.19,231.313487936728,254.76,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.111,0.41,0.42
2024-04-07 15:45:00,14248.0,105.0,176.0,16.585,15.926,255.81,231.67949137708484,253.77,0.7,7.165165094339622,0.63,0.33,540.2500998003992,0.33,0.991,50.021,0.41,0.42
2024-04-07 16:06:00,14246.0,105.0,176.0,17.319,16.638,258.27,231.7231260455285,256.46,0.71,5.548594847775176,0.59,0.33,588.8344955489615,0.33,0.988,50.071,0.41,0.42
2024-04-07 16:15:00,14245.0,105.0,176.0,17.526,16.838,250.29,231.7231260455285,249.4,10.81,5.548594847775176,0.55,2.63,0.71,2.74,0.962,50.037,0.41,0.42
2024-04-07 16:43:00,14243.0,105.0,176.0,18.308,17.595,252.44,231.7231260455285,251.31,10.48,5.548594847775176,0.3,2.5,0.77,2.62,0.952,49.944,0.41,0.42
2024-04-07 19:53:00,14239.0,105.0,176.0,19.019,18.281,253.4,232.17773825245263,251.86,3.021951219512195,4.6230385487528345,0.04,0.01,589.6875418460068,0.01,1.0,50.037,0.41,0.42
2024-04-07 20:47:00,14237.0,105.0,176.0,19.029,18.291,258.48,232.5198855934513,255.67,2.1101455604075694,2.9917445482866047,0.04,0.01,658.5154892726322,0.01,1.0,49.936,0.41,0.42
2024-04-07 21:01:00,14236.0,105.0,176.0,19.058,18.321,257.45,233.2380056177041,254.46,1.742167832167832,2.077282913165266,0.69,0.17,655.34,0.17,0.994,49.909,0.41,0.42
2024-04-08 12:25:00,14230.0,105.0,176.0,24.649,23.637,249.34,230.83362706175885,248.73,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.026,0.41,0.42
2024-04-08 21:00:00,14227.0,105.0,176.0,25.008,23.991,255.91,233.2380056177041,252.92,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.833,0.41,0.42
2024-04-08 21:13:00,14226.0,105.0,176.0,25.008,23.991,252.06,233.2380056177041,249.33,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,50.031,0.41,0.42
2024-04-08 22:15:00,14223.0,105.0,176.0,25.894,24.838,252.84,233.4520503216695,251.13,10.44,2.6012912912912918,0.56,2.56,0.79,2.69,0.95,49.915,0.41,0.42
2024-04-09 09:28:00,14220.0,105.0,176.0,29.259,28.044,248.24,231.31585556677865,246.16,0.69,3.311961722488038,0.4,0.26,642.8493827160494,0.26,0.992,50.085,0.41,0.42
2024-04-09 10:29:00,14218.0,105.0,176.0,29.721,28.497,245.66,230.29239189169851,244.4,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.952,0.41,0.42
2024-04-09 11:44:00,14215.0,105.0,176.0,29.721,28.497,247.14,230.19323201786008,246.04,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.946,0.41,0.42
2024-04-09 12:00:00,14214.0,105.0,176.0,29.721,28.497,250.21,230.83362706175885,249.26,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.997,0.41,0.42
2024-04-09 20:50:00,14211.0,105.0,176.0,30.985,29.73,251.73,232.5198855934513,249.47,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,49.901,0.41,0.42
2024-04-09 21:03:00,14210.0,105.0,176.0,30.985,29.73,251.45,233.2380056177041,249.34,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.928,0.41,0.42
2024-04-10 21:00:00,14204.0,105.0,176.0,36.078,34.705,256.79,233.2380056177041,194.91,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,50.029,0.41,0.42
2024-04-10 21:09:00,14203.0,105.0,176.0,36.078,34.705,255.65,233.2380056177041,252.79,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.973,0.41,0.42
2024-04-10 22:03:00,14202.0,105.0,176.0,36.547,35.156,246.93,233.4520503216695,244.9,10.43,2.6012912912912918,0.41,2.52,0.59,2.6,0.97,49.877,0.41,0.42
2024-04-11 13:23:00,14199.0,105.0,176.0,39.293,37.84,254.64,231.4089735998984,253.5,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.93,0.41,0.42
2024-04-11 14:37:00,14198.0,105.0,176.0,39.296,37.844,252.12,231.313487936728,251.3,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.085,0.41,0.42
2024-04-11 21:57:00,14196.0,105.0,176.0,39.682,38.225,256.61,233.2380056177041,254.85,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.97,0.41,0.42
2024-04-11 22:28:00,14194.0,105.0,176.0,39.702,38.245,255.5,233.4520503216695,253.11,1.9901294964028775,2.6012912912912918,0.46,0.11,655.34,0.11,0.982,50.047,0.41,0.42
2024-05-03 12:20:00,14192.0,105.0,176.0,150.094,146.288,245.17,230.83362706175885,244.47,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.981,0.45,0.45
2024-05-03 13:02:00,14190.0,105.0,176.0,150.094,146.288,251.09,231.4089735998984,250.5,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.165,0.45,0.45
2024-05-03 13:48:00,14188.0,105.0,176.0,150.094,146.288,242.26,231.4089735998984,241.55,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.111,0.45,0.45
2024-05-03 14:04:00,14187.0,105.0,176.0,150.094,146.288,240.91,231.313487936728,240.43,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.061,0.45,0.45
2024-05-03 21:12:00,14185.0,105.0,176.0,151.607,147.781,250.17,233.2380056177041,248.31,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,50.031,0.45,0.45
2024-05-03 21:21:00,14184.0,105.0,176.0,151.607,147.781,246.57,233.2380056177041,244.76,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,50.013,0.45,0.45
2024-05-03 22:43:00,14183.0,105.0,176.0,152.052,148.216,244.02,233.4520503216695,242.69,10.76,2.6012912912912918,0.54,2.63,0.47,2.68,0.98,50.058,0.45,0.45
2024-05-05 01:44:00,14175.0,105.0,176.0,165.117,161.06,250.83,233.50239948213468,249.33,0.69,3.324077669902913,0.5992250922509226,0.17,0.01,0.17,0.994,50.042,0.46,0.46
2024-05-05 02:09:00,14173.0,105.0,176.0,165.721,161.65,242.08,233.7793086307534,241.68,10.77,3.686082474226805,0.26,2.56,0.44,2.6,0.983,50.05,0.46,0.46
2024-05-05 13:21:00,14168.0,105.0,176.0,170.235,166.035,249.17,231.4089735998984,247.6,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.952,0.46,0.46
2024-05-05 13:37:00,14167.0,105.0,176.0,170.235,166.035,249.85,231.4089735998984,248.19,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.962,0.46,0.46
2024-05-05 14:10:00,14163.0,105.0,176.0,170.235,166.035,252.48,231.313487936728,250.49,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.944,0.46,0.46
2024-05-05 14:28:00,14161.0,105.0,176.0,170.235,166.035,253.24,231.313487936728,251.38,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.891,0.46,0.46
2024-05-05 16:35:00,14160.0,105.0,176.0,171.467,167.249,244.26,231.7231260455285,243.8,12.83,5.548594847775176,0.78,3.21,0.43,3.25,0.988,49.88,0.46,0.46
2024-05-05 19:48:00,14159.0,105.0,176.0,172.33,168.102,250.61,232.17773825245263,248.43,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.952,0.46,0.46
2024-05-05 19:58:00,14158.0,105.0,176.0,172.33,168.102,246.58,232.17773825245263,245.07,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,50.031,0.46,0.46
2024-05-05 21:43:00,14157.0,105.0,176.0,172.33,168.102,248.56,233.2380056177041,246.68,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,50.074,0.46,0.46
2024-05-05 23:53:00,14150.0,105.0,176.0,172.33,168.102,242.05,233.70245699603743,240.43,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,50.058,0.46,0.46
2024-05-06 09:47:00,14148.0,105.0,176.0,179.746,175.399,238.69,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,49.941,0.46,0.46
2024-05-06 13:09:00,14147.0,105.0,176.0,179.994,175.646,245.58,231.4089735998984,244.68,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.96,0.46,0.46
2024-05-06 13:26:00,14146.0,105.0,176.0,179.994,175.646,245.86,231.4089735998984,244.92,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.93,0.46,0.46
2024-05-06 13:35:00,14145.0,105.0,176.0,179.994,175.646,242.22,231.4089735998984,241.11,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.843,0.46,0.46
2024-05-06 14:26:00,14142.0,105.0,176.0,179.994,175.646,230.39,231.313487936728,229.43,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.87,0.46,0.46
2024-05-06 14:30:00,14141.0,105.0,176.0,179.994,175.646,229.74,231.313487936728,228.85,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.97,0.46,0.46
2024-05-06 14:43:00,14140.0,105.0,176.0,179.994,175.646,230.99,231.313487936728,230.13,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.005,0.46,0.46
2024-05-06 15:03:00,14138.0,105.0,176.0,179.994,175.646,236.38,231.67949137708484,235.5,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.946,0.46,0.46
2024-05-06 15:19:00,14137.0,105.0,176.0,179.994,175.646,241.59,231.67949137708484,240.7,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.09,0.46,0.46
2024-05-06 16:37:00,14133.0,105.0,176.0,179.994,175.646,240.05,231.7231260455285,238.74,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.122,0.46,0.46
2024-05-06 16:58:00,14132.0,105.0,176.0,179.994,175.646,237.92,231.7231260455285,236.72,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.117,0.46,0.46
2024-05-06 17:57:00,14130.0,105.0,176.0,179.994,175.646,244.55,232.1039955577492,243.24,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.213,0.46,0.46
2024-05-06 18:10:00,14128.0,105.0,176.0,179.994,175.646,244.63,231.867158038347,243.24,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.021,0.46,0.46
2024-05-06 21:44:00,14123.0,105.0,176.0,180.275,175.925,240.04,233.2380056177041,238.68,7.88,2.077282913165266,0.57,1.87,0.58,1.97,0.949,50.35,0.46,0.46
2024-05-06 22:00:00,14122.0,105.0,176.0,180.958,176.599,235.63,233.4520503216695,234.8,12.07,2.6012912912912918,0.52,2.89,0.27,2.91,0.994,50.165,0.46,0.46
2024-05-06 22:31:00,14120.0,105.0,176.0,182.443,178.076,232.4,233.4520503216695,231.23,12.03,2.6012912912912918,0.67,2.88,0.27,2.89,0.994,49.899,0.46,0.46
2024-05-07 00:37:00,14118.0,105.0,176.0,184.645,180.266,235.83,234.1924606499745,235.37,11.83,3.101193181818182,0.27,2.78,0.31,2.8,0.993,49.968,0.46,0.46
2024-05-07 00:48:00,14117.0,105.0,176.0,184.987,180.605,239.2,234.1924606499745,238.64,11.42,3.101193181818182,0.27,2.7,0.39,2.73,0.988,50.039,0.46,0.46
2024-05-07 11:51:00,14113.0,105.0,176.0,188.734,184.261,234.81,230.19323201786008,233.88,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.077,0.46,0.46
2024-05-07 11:56:00,14112.0,105.0,176.0,188.734,184.261,234.72,230.19323201786008,233.63,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.96,0.46,0.46
2024-05-07 12:01:00,14111.0,105.0,176.0,188.734,184.261,238.63,230.83362706175885,237.66,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.994,0.46,0.46
2024-05-07 12:17:00,14110.0,105.0,176.0,188.734,184.261,233.66,230.83362706175885,232.63,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.753,0.46,0.46
2024-05-07 12:30:00,14109.0,105.0,176.0,188.734,184.261,234.59,230.83362706175885,233.81,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.909,0.46,0.46
2024-05-07 12:40:00,14108.0,105.0,176.0,188.734,184.261,235.39,230.83362706175885,234.53,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.149,0.46,0.46
2024-05-07 13:05:00,14106.0,105.0,176.0,188.734,184.261,241.99,231.4089735998984,241.34,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.899,0.46,0.46
2024-05-07 13:16:00,14105.0,105.0,176.0,188.734,184.261,245.82,231.4089735998984,245.21,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.034,0.46,0.46
2024-05-07 13:36:00,14104.0,105.0,176.0,188.734,184.261,238.76,231.4089735998984,238.07,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.756,0.46,0.46
2024-05-07 14:13:00,14102.0,105.0,176.0,188.734,184.261,232.43,231.313487936728,232.05,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.92,0.46,0.46
2024-05-07 21:02:00,14097.0,105.0,176.0,192.622,188.125,245.47,233.2380056177041,243.51,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.79,0.46,0.46
2024-05-07 23:13:00,14094.0,105.0,176.0,197.332,192.818,219.72,233.70245699603743,219.44,12.54,3.357956204379562,0.42,2.8,0.18,2.81,0.997,49.976,0.46,0.46
2024-05-08 07:33:00,14091.0,105.0,176.0,203.006,198.387,252.03,233.6462246531712,251.22,10.6,1.3970072992700728,0.27,2.52,0.78,2.65,0.952,50.015,0.46,0.46
2024-05-08 07:39:00,14090.0,105.0,176.0,203.237,198.609,250.16,233.6462246531712,249.45,10.99,1.3970072992700728,0.27,2.65,0.63,2.73,0.97,50.058,0.46,0.46
2024-05-08 07:44:00,14089.0,105.0,176.0,203.432,198.798,256.36,233.6462246531712,254.71,0.7,1.3970072992700728,0.27,0.24,739.6375094055682,0.25,0.992,50.122,0.46,0.46
2024-05-08 09:05:00,14087.0,105.0,176.0,204.382,199.726,239.42,231.31585556677865,238.5,11.11,3.311961722488038,0.26,2.62,0.39,2.65,0.987,50.16,0.46,0.46
2024-05-08 11:55:00,14084.0,105.0,176.0,204.876,200.216,237.97,230.19323201786008,237.23,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.031,0.46,0.46
2024-05-08 12:05:00,14083.0,105.0,176.0,204.876,200.216,240.12,230.83362706175885,239.55,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.989,0.46,0.46
2024-05-08 12:25:00,14081.0,105.0,176.0,204.876,200.216,239.98,230.83362706175885,239.36,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.957,0.46,0.46
2024-05-08 12:50:00,14079.0,105.0,176.0,204.876,200.216,237.79,230.83362706175885,237.24,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.994,0.46,0.46
2024-05-08 13:06:00,14078.0,105.0,176.0,204.876,200.216,239.56,231.4089735998984,238.91,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.93,0.46,0.46
