CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 20:16:00,23197.0,121.0,194.0,16506.991,16312.649,246.53,247.99,246.23,10.93,1.25,0.8529257641921398,2.89,654.99,2.91,0.991,49.847,0.67,0.67
2024-01-04 20:28:00,23196.0,121.0,194.0,16507.574,16313.225,248.16,249.66,247.23,5.82,1.25,0.8529257641921398,1.6,654.75,1.72,0.93,49.934,0.67,0.67
2024-01-04 20:40:00,23195.0,121.0,194.0,16508.05,16313.688,248.13,249.77,247.19,9.75,1.24,0.8529257641921398,2.66,654.95,2.69,0.987,49.921,0.67,0.67
2024-01-04 20:52:00,23194.0,121.0,194.0,16508.557,16314.184,249.74,251.74,248.47,10.17,1.24,0.8529257641921398,2.79,655.11,2.8,0.995,49.998,0.67,0.67
2024-01-04 21:17:00,23192.0,121.0,194.0,16509.456,16315.062,252.37,253.88,250.15,3.91,2.077282913165266,0.5653679653679654,0.78,654.84,0.95,0.83,49.913,0.67,0.67
2024-01-04 22:03:00,23185.0,121.0,194.0,16510.691,16316.255,253.84,255.24,252.63,9.19,2.6012912912912918,0.8305673758865249,2.27,654.99,2.3,0.986,49.998,0.67,0.67
2024-01-04 22:15:00,23183.0,121.0,194.0,16511.053,16316.597,253.71,255.36,251.8,5.48,2.6012912912912918,0.8305673758865249,1.21,654.76,1.35,0.894,49.913,0.67,0.67
2024-01-04 22:22:00,23182.0,121.0,194.0,16511.257,16316.793,255.06,255.6,253.31,5.41,2.6012912912912918,0.8305673758865249,1.2,654.74,1.35,0.887,50.006,0.67,0.67
2024-01-04 22:28:00,23181.0,121.0,194.0,16511.475,16317.003,255.29,256.18,253.9,8.77,0.94,0.8305673758865249,2.41,654.97,2.45,0.986,50.049,0.67,0.67
2024-01-04 22:47:00,23178.0,121.0,194.0,16511.939,16317.448,255.07,258.1,255.31,7.09,2.6012912912912918,0.8305673758865249,1.77,655.24,1.78,0.997,50.051,0.67,0.67
2024-01-04 23:12:00,23174.0,121.0,194.0,16512.578,16318.056,257.93,260.33,255.82,7.48,3.357956204379562,0.8751731601731602,1.87,655.09,1.89,0.989,50.025,0.67,0.67
2024-01-04 23:24:00,23172.0,121.0,194.0,16512.869,16318.325,258.05,260.73,257.3,3.68,3.357956204379562,0.8751731601731602,0.72,654.81,0.91,0.792,50.059,0.67,0.67
2024-01-04 23:37:00,23170.0,121.0,194.0,16513.135,16318.576,258.83,260.78,256.88,3.67,3.357956204379562,0.8751731601731602,0.81,654.96,0.91,0.895,49.961,0.67,0.67
2024-01-04 23:43:00,23169.0,121.0,194.0,16513.294,16318.73,259.86,261.14,257.55,3.54,3.357956204379562,0.8751731601731602,0.77,654.96,0.87,0.887,50.057,0.67,0.67
2024-01-04 23:56:00,23167.0,121.0,194.0,16513.585,16319.002,259.28,259.57,257.1,3.67,3.357956204379562,0.8751731601731602,0.72,654.81,0.91,0.789,50.054,0.67,0.67
2024-01-05 00:08:00,23166.0,121.0,194.0,16513.873,16319.27,257.26,259.1,256.37,7.33,3.101193181818182,0.5530733944954128,1.83,655.1,1.85,0.99,49.988,0.67,0.67
2024-01-05 00:33:00,23162.0,121.0,194.0,16514.434,16319.799,257.1,259.72,256.9,5.79,3.101193181818182,0.5530733944954128,1.41,654.97,1.46,0.963,49.911,0.67,0.67
2024-01-05 00:46:00,23160.0,121.0,194.0,16514.717,16320.065,258.26,259.78,257.51,3.58,3.101193181818182,0.5530733944954128,0.68,654.81,0.88,0.78,49.884,0.67,0.67
2024-01-05 00:52:00,23159.0,121.0,194.0,16514.866,16320.205,259.58,260.57,257.83,3.52,3.101193181818182,0.5530733944954128,0.66,654.81,0.86,0.767,50.017,0.67,0.67
2024-01-05 00:58:00,23158.0,121.0,194.0,16514.986,16320.309,258.61,260.78,257.81,7.35,3.101193181818182,0.5530733944954128,1.84,655.11,1.86,0.99,49.972,0.67,0.67
2024-01-05 01:04:00,23157.0,121.0,194.0,16515.121,16320.432,259.55,260.77,257.88,3.61,3.324077669902913,0.5992250922509226,0.7,654.81,0.89,0.786,49.956,0.67,0.67
2024-01-05 01:17:00,23155.0,121.0,194.0,16515.406,16320.699,259.77,260.37,258.19,7.4,3.324077669902913,0.5992250922509226,1.88,655.26,1.89,0.998,49.99,0.67,0.67
2024-01-05 01:36:00,23152.0,121.0,194.0,16515.824,16321.093,259.75,261.35,257.69,6.53,3.324077669902913,0.5992250922509226,1.64,655.13,1.66,0.99,49.958,0.67,0.67
2024-01-05 02:20:00,23146.0,121.0,194.0,16516.828,16322.033,260.23,262.5,258.43,3.42,3.686082474226805,0.5086995515695067,0.74,654.97,0.84,0.881,49.961,0.67,0.67
2024-01-05 02:27:00,23145.0,121.0,194.0,16516.95,16322.143,260.47,261.56,259.56,7.15,3.686082474226805,0.5086995515695067,1.8,655.11,1.82,0.99,49.985,0.67,0.67
2024-01-05 02:33:00,23144.0,121.0,194.0,16517.1,16322.284,260.37,262.38,259.43,5.65,3.686082474226805,0.5086995515695067,1.33,654.8,1.45,0.921,50.006,0.67,0.67
2024-01-05 02:45:00,23142.0,121.0,194.0,16517.354,16322.511,260.22,262.75,258.56,7.07,3.686082474226805,0.5086995515695067,1.78,655.13,1.8,0.991,50.009,0.67,0.67
2024-01-05 02:51:00,23141.0,121.0,194.0,16517.517,16322.668,260.35,261.68,259.66,3.55,3.686082474226805,0.5086995515695067,0.67,654.8,0.88,0.767,49.995,0.67,0.67
2024-01-05 02:58:00,23140.0,121.0,194.0,16517.639,16322.776,259.6,262.13,259.9,7.1,3.686082474226805,0.5086995515695067,1.78,655.12,1.8,0.99,50.001,0.67,0.67
2024-01-05 03:23:00,23136.0,121.0,194.0,16518.166,16323.269,260.33,263.08,259.51,5.79,3.694702702702703,0.5068020304568528,1.46,655.17,1.48,0.991,50.033,0.67,0.67
2024-01-05 05:36:00,23133.0,121.0,194.0,16521.089,16325.98,255.17,255.95,254.35,3.47,3.264236111111112,0.2861666666666667,0.65,654.83,0.84,0.771,49.953,0.67,0.67
2024-01-05 05:42:00,23132.0,121.0,194.0,16521.196,16326.072,253.54,256.2,253.43,7.51,3.264236111111112,0.2861666666666667,1.86,655.25,1.87,0.997,49.94,0.67,0.67
2024-01-05 06:01:00,23129.0,121.0,194.0,16521.61,16326.465,252.65,254.08,252.61,4.91,2.5555670103092782,0.4165811965811966,1.19,655.18,1.21,0.989,50.15,0.67,0.67
2024-01-05 06:07:00,23128.0,121.0,194.0,16521.756,16326.603,252.9,254.34,252.53,3.47,2.5555670103092782,0.4165811965811966,0.65,654.84,0.83,0.775,49.874,0.67,0.67
2024-01-05 06:26:00,23125.0,121.0,194.0,16522.142,16326.954,252.15,254.7,252.25,5.53,2.5555670103092782,0.4165811965811966,1.27,654.85,1.37,0.925,49.829,0.67,0.67
2024-01-05 06:38:00,23123.0,121.0,194.0,16522.405,16327.199,252.63,255.45,252.48,3.32,2.5555670103092782,0.4165811965811966,0.7,654.99,0.79,0.884,49.879,0.67,0.67
2024-01-05 06:57:00,23120.0,121.0,194.0,16522.804,16327.574,254.44,254.74,252.46,3.47,2.5555670103092782,0.4165811965811966,0.65,654.83,0.84,0.778,49.887,0.67,0.67
2024-01-05 07:47:00,23118.0,121.0,194.0,16523.878,16328.575,251.76,253.55,252.17,7.99,1.3970072992700728,0.3283431952662722,1.86,655.16,1.88,0.993,50.073,0.67,0.67
2024-01-05 08:05:00,23115.0,121.0,194.0,16524.291,16328.955,250.06,252.08,249.71,8.67,1.7813942307692303,0.4737906137184116,1.97,655.21,1.98,0.996,49.977,0.67,0.67
2024-01-05 08:12:00,23114.0,121.0,194.0,16524.44,16329.093,250.16,251.31,248.76,5.04,0.54,0.4737906137184116,1.2,654.75,1.35,0.889,49.972,0.67,0.67
2024-01-05 08:25:00,23112.0,121.0,194.0,16524.899,16329.536,250.25,252.23,249.76,8.99,0.92,0.4737906137184116,2.39,655.15,2.41,0.995,50.059,0.67,0.67
2024-01-05 08:31:00,23111.0,121.0,194.0,16525.046,16329.674,249.78,251.4,249.0,3.95,1.21,0.4737906137184116,1.16,654.92,1.26,0.926,50.027,0.67,0.67
2024-01-05 08:44:00,23109.0,121.0,194.0,16525.422,16330.043,247.13,249.53,246.09,7.87,0.31,0.4737906137184116,1.9,655.13,1.92,0.992,49.982,0.67,0.67
2024-01-05 08:50:00,23108.0,121.0,194.0,16525.544,16330.152,246.68,249.01,246.27,3.46,0.31,0.4737906137184116,0.72,654.86,0.89,0.812,50.033,0.67,0.67
2024-01-05 09:03:00,23106.0,121.0,194.0,16525.854,16330.445,243.73,246.27,242.7,8.25,3.311961722488038,0.9968231046931408,1.88,655.17,1.89,0.994,49.834,0.67,0.67
2024-01-05 09:15:00,23104.0,121.0,194.0,16526.147,16330.722,240.78,242.72,239.43,8.59,3.311961722488038,0.9968231046931408,1.98,655.11,2.0,0.992,49.863,0.67,0.67
2024-01-05 09:51:00,23101.0,121.0,194.0,16527.028,16331.569,237.41,240.29,238.1,9.17,3.311961722488038,0.9968231046931408,2.09,655.08,2.11,0.991,50.059,0.67,0.67
2024-01-05 12:44:00,23099.0,121.0,194.0,16535.759,16340.226,240.13,242.38,239.91,9.06,0.87,2.7722678185745138,2.31,654.84,2.37,0.974,50.017,0.67,0.67
2024-01-05 12:53:00,23098.0,121.0,194.0,16536.217,16340.678,240.88,243.57,240.81,13.45,0.87,2.7722678185745138,3.41,655.01,3.43,0.994,50.001,0.67,0.67
2024-01-05 13:05:00,23097.0,121.0,194.0,16536.925,16341.384,248.14,250.64,247.93,12.98,0.84,1.961,3.4,655.11,3.41,0.997,50.011,0.67,0.67
2024-01-05 13:30:00,23095.0,121.0,194.0,16538.338,16342.789,247.13,249.2,247.02,13.32,0.71,1.961,3.37,655.08,3.39,0.996,50.073,0.67,0.67
2024-01-05 13:42:00,23094.0,121.0,194.0,16539.077,16343.524,244.46,245.79,243.68,13.03,1.44,1.961,3.49,654.96,3.51,0.993,50.027,0.67,0.67
2024-01-05 16:37:00,23091.0,121.0,194.0,16551.633,16356.024,247.09,248.59,247.18,15.27,1.36,2.7150638297872343,4.07,655.12,4.08,0.997,49.919,0.73,0.73
2024-01-05 16:56:00,23090.0,121.0,194.0,16552.849,16357.234,247.26,249.84,248.14,12.75,1.36,2.7150638297872343,3.43,654.79,3.48,0.985,50.006,0.73,0.73
2024-01-05 17:31:00,23085.0,121.0,194.0,16555.062,16359.433,248.01,250.54,248.42,17.36,1.63,2.220293542074364,4.66,655.12,4.67,0.997,50.089,0.73,0.73
2024-01-05 17:44:00,23084.0,121.0,194.0,16555.877,16360.244,246.5,248.48,246.32,16.76,1.65,2.220293542074364,4.5,654.97,4.52,0.996,50.038,0.73,0.73
2024-01-05 17:56:00,23083.0,121.0,194.0,16556.632,16360.992,245.6,247.85,244.91,9.58,1.66,2.220293542074364,2.68,654.79,2.75,0.977,49.998,0.73,0.73
2024-01-05 18:33:00,23080.0,121.0,194.0,16559.132,16363.481,246.85,249.36,247.92,16.33,1.64,2.432690763052209,4.4,654.97,4.42,0.995,50.006,0.73,0.73
2024-01-05 18:45:00,23079.0,121.0,194.0,16559.972,16364.317,247.09,250.58,247.27,18.07,1.25,2.432690763052209,4.73,654.92,4.75,0.995,49.969,0.73,0.73
2024-01-05 19:21:00,23076.0,121.0,194.0,16562.06,16366.387,247.74,248.54,246.64,11.17,1.26,2.1282874015748035,3.02,654.96,3.05,0.991,50.041,0.73,0.73
2024-01-05 19:36:00,23074.0,121.0,194.0,16562.963,16367.283,248.71,250.34,247.51,11.09,1.25,2.1282874015748035,2.97,654.69,3.05,0.974,50.041,0.73,0.73
2024-01-05 19:56:00,23072.0,121.0,194.0,16563.97,16368.277,250.36,251.61,250.0,14.81,1.24,2.1282874015748035,3.97,654.94,3.99,0.993,50.081,0.73,0.73
2024-01-05 20:08:00,23070.0,121.0,194.0,16564.571,16368.867,250.18,252.52,250.8,11.76,1.24,0.8529257641921398,3.16,655.01,3.18,0.993,49.98,0.73,0.73
2024-01-05 20:14:00,23069.0,121.0,194.0,16564.903,16369.198,250.64,251.73,249.53,11.62,1.24,0.8529257641921398,3.18,655.09,3.19,0.995,49.845,0.73,0.73
2024-01-05 20:46:00,23064.0,121.0,194.0,16566.326,16370.606,251.47,254.23,252.09,9.88,1.23,0.8529257641921398,2.74,655.0,2.76,0.99,49.95,0.73,0.73
2024-01-05 20:52:00,23063.0,121.0,194.0,16566.603,16370.879,253.56,254.87,252.45,5.96,1.24,0.8529257641921398,1.68,654.74,1.79,0.936,50.049,0.73,0.73
2024-01-05 20:58:00,23062.0,121.0,194.0,16566.862,16371.131,253.59,255.31,252.51,10.41,1.23,0.8529257641921398,2.88,655.01,2.9,0.992,50.022,0.73,0.73
2024-01-05 21:05:00,23061.0,121.0,194.0,16567.122,16371.384,252.51,254.75,251.51,10.31,1.63,0.5653679653679654,2.93,655.01,2.95,0.992,49.942,0.73,0.73
2024-01-05 21:23:00,23058.0,121.0,194.0,16567.914,16372.161,252.59,255.43,253.38,8.9,1.62,0.5653679653679654,2.62,655.13,2.64,0.995,50.054,0.73,0.73
2024-01-05 21:36:00,23056.0,121.0,194.0,16568.415,16372.652,253.1,254.52,252.65,3.43,0.41,0.5653679653679654,0.74,654.83,0.92,0.796,50.054,0.73,0.73
2024-01-05 21:48:00,23055.0,121.0,194.0,16568.734,16372.952,252.29,255.04,252.42,7.7,0.41,0.5653679653679654,1.92,655.13,1.94,0.992,50.017,0.73,0.73
2024-01-05 22:20:00,23053.0,121.0,194.0,16569.587,16373.768,254.7,254.72,252.78,4.36,0.4,0.8305673758865249,1.09,654.92,1.18,0.923,50.001,0.73,0.73
2024-01-05 22:35:00,23051.0,121.0,194.0,16570.054,16374.216,254.08,256.96,254.13,8.02,1.26,0.8305673758865249,2.29,655.0,2.32,0.987,50.073,0.73,0.73
2024-01-05 22:48:00,23049.0,121.0,194.0,16570.424,16374.566,254.6,256.16,254.38,3.37,1.23,0.8305673758865249,0.9,654.78,1.11,0.815,49.958,0.73,0.73
2024-01-05 22:54:00,23048.0,121.0,194.0,16570.551,16374.677,254.81,257.38,254.58,7.17,0.4,0.8305673758865249,1.87,655.09,1.89,0.989,49.982,0.73,0.73
2024-01-05 23:13:00,23045.0,121.0,194.0,16571.042,16375.151,256.74,258.98,255.57,5.86,0.4,0.8751731601731602,1.53,654.96,1.58,0.965,49.94,0.73,0.73
2024-01-05 23:19:00,23044.0,121.0,194.0,16571.242,16375.348,258.13,259.69,256.13,7.13,0.4,0.8751731601731602,1.89,655.08,1.91,0.989,50.091,0.73,0.73
2024-01-05 23:26:00,23043.0,121.0,194.0,16571.372,16375.463,257.66,260.22,256.28,3.59,0.4,0.8751731601731602,0.79,654.8,0.98,0.804,50.009,0.73,0.73
2024-01-05 23:38:00,23041.0,121.0,194.0,16571.671,16375.739,257.42,259.2,255.81,7.1,0.4,0.8751731601731602,1.87,655.09,1.89,0.988,50.03,0.73,0.73
2024-01-05 23:54:00,23039.0,121.0,194.0,16572.062,16376.108,257.99,260.0,256.64,3.35,0.4,0.8751731601731602,0.82,654.96,0.92,0.89,50.107,0.73,0.73
2024-01-06 00:07:00,23037.0,121.0,194.0,16572.372,16376.4,258.46,259.87,257.43,3.39,0.4,0.5530733944954128,0.72,654.8,0.93,0.772,50.035,0.73,0.73
2024-01-06 00:14:00,23036.0,121.0,194.0,16572.541,16376.562,258.43,259.78,257.13,3.52,0.4,0.5530733944954128,0.78,654.81,0.97,0.803,49.977,0.73,0.73
2024-01-06 00:20:00,23035.0,121.0,194.0,16572.692,16376.702,258.35,259.31,258.03,7.07,0.4,0.5530733944954128,1.87,655.1,1.89,0.989,49.974,0.73,0.73
2024-01-06 00:39:00,23032.0,121.0,194.0,16573.103,16377.076,259.11,261.03,258.38,7.15,0.15,0.5530733944954128,1.84,655.11,1.85,0.99,50.038,0.73,0.73
2024-01-06 00:45:00,23031.0,121.0,194.0,16573.277,16377.246,260.27,261.33,257.91,3.3,0.15,0.5530733944954128,0.74,654.97,0.85,0.88,49.993,0.73,0.73
2024-01-06 00:51:00,23030.0,121.0,194.0,16573.422,16377.386,259.97,261.78,257.84,7.18,0.15,0.5530733944954128,1.86,655.27,1.87,0.998,49.996,0.73,0.73
2024-01-06 00:58:00,23029.0,121.0,194.0,16573.528,16377.482,259.9,262.03,259.1,6.84,0.15,0.5530733944954128,1.76,655.12,1.78,0.991,50.009,0.73,0.73
2024-01-06 01:04:00,23028.0,121.0,194.0,16573.701,16377.651,260.38,261.67,258.39,3.41,0.15,0.5992250922509226,0.67,654.81,0.87,0.765,49.977,0.73,0.73
2024-01-06 01:59:00,23022.0,121.0,194.0,16574.913,16378.766,260.61,262.19,260.18,7.11,0.14,0.5992250922509226,1.83,655.12,1.85,0.991,50.046,0.73,0.73
2024-01-06 02:12:00,23020.0,121.0,194.0,16575.229,16379.063,260.52,262.61,260.01,3.42,0.15,0.5086995515695067,0.66,654.8,0.88,0.756,49.998,0.73,0.73
2024-01-06 02:18:00,23019.0,121.0,194.0,16575.332,16379.146,260.8,262.47,260.01,7.06,0.14,0.5086995515695067,1.82,655.13,1.84,0.991,50.001,0.73,0.73
2024-01-06 02:24:00,23018.0,121.0,194.0,16575.471,16379.273,259.87,262.59,259.59,3.43,0.15,0.5086995515695067,0.67,654.81,0.88,0.764,50.051,0.73,0.73
2024-01-06 02:44:00,23015.0,121.0,194.0,16575.93,16379.71,260.17,262.74,259.61,3.43,0.15,0.5086995515695067,0.67,654.81,0.88,0.766,50.057,0.73,0.73
2024-01-06 03:03:00,23012.0,121.0,194.0,16576.358,16380.105,262.09,262.95,261.11,3.46,0.14,0.5068020304568528,0.68,654.8,0.89,0.765,50.049,0.73,0.73
2024-01-06 03:09:00,23011.0,121.0,194.0,16576.479,16380.211,261.02,263.6,259.76,6.98,0.15,0.5068020304568528,1.8,655.13,1.81,0.991,50.017,0.73,0.73
2024-01-06 03:22:00,23009.0,121.0,194.0,16576.769,16380.479,261.85,263.15,259.94,3.32,0.15,0.5068020304568528,0.75,654.96,0.86,0.881,50.001,0.73,0.73
2024-01-06 03:53:00,23004.0,121.0,194.0,16577.437,16381.1,261.77,263.34,259.75,3.44,0.15,0.5068020304568528,0.68,654.81,0.89,0.767,50.019,0.73,0.73
2024-01-06 05:10:00,22994.0,121.0,194.0,16579.145,16382.675,257.68,259.23,257.15,9.7,0.15,0.2861666666666667,2.51,655.26,2.51,0.999,49.921,0.73,0.73
2024-01-06 05:17:00,22993.0,121.0,194.0,16579.286,16382.809,257.73,259.71,257.06,3.34,0.15,0.2861666666666667,0.75,654.97,0.85,0.882,50.004,0.73,0.73
2024-01-06 05:23:00,22992.0,121.0,194.0,16579.439,16382.958,256.76,257.37,256.23,3.43,0.15,0.2861666666666667,0.67,654.82,0.87,0.774,49.993,0.73,0.73
2024-01-06 05:36:00,22991.0,121.0,194.0,16579.693,16383.18,255.53,257.29,255.58,5.81,0.15,0.2861666666666667,1.47,655.13,1.49,0.987,49.94,0.73,0.73
2024-01-06 05:43:00,22990.0,121.0,194.0,16579.852,16383.33,255.88,256.4,254.45,3.37,0.15,0.2861666666666667,0.65,654.83,0.85,0.764,50.003,0.73,0.73
2024-01-06 05:49:00,22989.0,121.0,194.0,16579.994,16383.462,255.85,256.59,254.02,6.97,0.15,0.2861666666666667,1.76,655.1,1.78,0.988,50.011,0.73,0.73
2024-01-06 06:01:00,22987.0,121.0,194.0,16580.234,16383.675,257.84,258.13,256.29,3.43,0.15,0.4165811965811966,0.78,654.96,0.88,0.887,50.206,0.73,0.73
2024-01-06 06:07:00,22986.0,121.0,194.0,16580.395,16383.832,255.26,257.43,255.12,5.57,0.15,0.4165811965811966,1.38,654.97,1.43,0.961,49.988,0.73,0.73
2024-01-06 06:14:00,22985.0,121.0,194.0,16580.507,16383.936,255.16,256.59,254.85,7.3,0.15,0.4165811965811966,1.86,655.24,1.87,0.997,50.027,0.73,0.73
2024-01-06 06:26:00,22983.0,121.0,194.0,16580.79,16384.201,255.41,256.2,254.14,3.42,0.15,0.4165811965811966,0.67,654.83,0.87,0.777,50.065,0.73,0.73
2024-01-06 06:46:00,22981.0,121.0,194.0,16581.204,16384.576,256.94,257.98,254.87,3.41,0.15,0.4165811965811966,0.66,654.82,0.86,0.77,50.153,0.73,0.73
2024-01-06 07:18:00,22977.0,121.0,194.0,16581.884,16385.206,254.96,256.01,253.85,7.03,0.15,0.3283431952662722,1.77,655.09,1.79,0.988,50.022,0.73,0.73
2024-01-06 07:31:00,22975.0,121.0,194.0,16582.155,16385.455,254.52,255.77,252.61,3.43,0.15,0.3283431952662722,0.68,654.84,0.87,0.785,50.041,0.73,0.73
2024-01-06 07:43:00,22973.0,121.0,194.0,16582.407,16385.678,252.69,254.49,253.3,3.39,0.15,0.3283431952662722,0.65,654.83,0.85,0.768,50.078,0.73,0.73
2024-01-06 09:09:00,22972.0,121.0,194.0,16584.681,16387.842,243.69,245.97,243.11,9.4,1.06,0.9968231046931408,2.38,655.09,2.4,0.993,50.054,0.73,0.73
2024-01-06 09:35:00,22968.0,121.0,194.0,16585.426,16388.551,242.96,245.15,241.84,3.43,0.46,0.9968231046931408,0.75,654.88,0.91,0.829,49.929,0.73,0.73
2024-01-06 09:41:00,22967.0,121.0,194.0,16585.56,16388.676,242.89,244.97,242.93,8.29,0.15,0.9968231046931408,1.94,655.26,1.94,0.998,50.022,0.73,0.73
2024-01-06 09:58:00,22965.0,121.0,194.0,16585.9,16388.999,242.58,244.89,242.79,8.39,0.43,0.9968231046931408,1.98,655.17,1.99,0.994,50.089,0.73,0.73
2024-01-06 12:57:00,22962.0,121.0,194.0,16590.569,16393.478,246.71,249.14,247.06,7.88,1.36,2.7722678185745138,2.2,654.83,2.26,0.97,50.017,0.73,0.73
2024-01-06 13:03:00,22961.0,121.0,194.0,16590.933,16393.84,251.38,252.96,250.54,12.52,1.33,1.961,3.41,655.04,3.43,0.995,49.972,0.73,0.73
2024-01-06 13:16:00,22960.0,121.0,194.0,16591.568,16394.467,251.18,253.98,251.55,7.71,1.33,1.961,2.21,654.95,2.25,0.982,50.03,0.73,0.73
2024-01-06 13:42:00,22956.0,121.0,194.0,16592.803,16395.689,248.56,249.83,248.0,7.73,1.3,1.961,2.16,654.83,2.23,0.969,50.025,0.73,0.73
2024-01-06 14:25:00,22954.0,121.0,194.0,16594.868,16397.732,248.45,250.8,248.19,13.41,1.44,2.3568141592920355,3.66,655.16,3.66,0.998,50.07,0.73,0.73
2024-01-06 14:57:00,22949.0,121.0,194.0,16596.513,16399.362,249.3,251.79,249.27,12.99,1.28,2.3568141592920355,3.47,655.11,3.48,0.996,50.075,0.73,0.73
2024-01-06 15:16:00,22946.0,121.0,194.0,16597.428,16400.268,251.93,254.36,251.6,11.24,1.29,3.0986964980544744,3.13,655.18,3.14,0.997,50.107,0.73,0.73
2024-01-06 15:22:00,22945.0,121.0,194.0,16597.799,16400.638,248.68,251.53,248.43,12.78,1.28,3.0986964980544744,3.45,655.19,3.45,0.997,50.059,0.73,0.73
2024-01-06 15:48:00,22943.0,121.0,194.0,16599.11,16401.933,247.42,250.54,248.2,12.47,1.36,3.0986964980544744,3.36,655.06,3.38,0.995,49.977,0.73,0.73
2024-01-06 16:41:00,22941.0,121.0,194.0,16601.751,16404.55,246.16,248.82,246.55,12.45,1.26,2.7150638297872343,3.32,655.04,3.34,0.994,49.934,0.73,0.73
2024-01-06 17:06:00,22937.0,121.0,194.0,16603.003,16405.791,246.77,248.28,245.71,11.51,1.26,2.220293542074364,3.12,655.16,3.13,0.996,49.924,0.73,0.73
2024-01-06 17:12:00,22936.0,121.0,194.0,16603.318,16406.104,246.89,248.07,246.42,7.94,1.26,2.220293542074364,2.19,654.82,2.26,0.97,49.892,0.73,0.73
2024-01-06 17:18:00,22935.0,121.0,194.0,16603.668,16406.452,245.59,247.71,245.5,12.64,1.27,2.220293542074364,3.36,655.06,3.37,0.995,49.821,0.73,0.73
2024-01-06 17:53:00,22934.0,121.0,194.0,16605.534,16408.299,245.08,247.27,244.25,12.59,1.27,2.220293542074364,3.36,655.16,3.37,0.997,49.993,0.73,0.73
2024-01-06 18:24:00,22929.0,121.0,194.0,16607.055,16409.803,246.13,247.32,245.13,12.97,1.26,2.432690763052209,3.41,655.08,3.43,0.995,50.035,0.73,0.73
2024-01-06 19:58:00,22927.0,121.0,194.0,16610.053,16412.703,250.9,252.74,250.43,3.38,0.15,2.1282874015748035,0.65,654.84,0.84,0.776,50.083,0.73,0.73
2024-01-06 20:04:00,22926.0,121.0,194.0,16610.193,16412.831,250.4,252.66,250.07,10.28,0.15,0.8529257641921398,2.48,655.16,2.49,0.996,50.033,0.73,0.73
2024-01-06 20:29:00,22922.0,121.0,194.0,16610.75,16413.347,252.05,252.48,249.98,3.35,0.15,0.8529257641921398,0.75,654.99,0.84,0.89,49.964,0.73,0.73
2024-01-06 20:36:00,22921.0,121.0,194.0,16610.922,16413.515,251.37,254.16,251.43,7.83,0.15,0.8529257641921398,1.93,655.26,1.93,0.998,50.049,0.73,0.73
2024-01-06 20:48:00,22919.0,121.0,194.0,16611.168,16413.741,251.36,253.82,251.26,3.37,0.15,0.8529257641921398,0.65,654.84,0.84,0.771,50.097,0.73,0.73
