CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-04 13:34:00,17824.0,109.0,182.0,1.469,1.334,252.32,231.4089735998984,251.47,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.927,0.14,0.15
2024-04-04 13:52:00,17823.0,109.0,182.0,1.469,1.334,251.15,231.4089735998984,249.12,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.985,0.14,0.15
2024-04-04 15:53:00,17818.0,109.0,182.0,1.469,1.334,247.97,231.67949137708484,248.5,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.956,0.14,0.15
2024-04-04 17:38:00,17817.0,109.0,182.0,1.469,1.334,251.16,232.1039955577492,246.86,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.031,0.14,0.15
2024-04-04 17:49:00,17815.0,109.0,182.0,1.469,1.334,252.46,232.1039955577492,246.39,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.951,0.14,0.15
2024-04-04 17:54:00,17814.0,109.0,182.0,1.469,1.334,251.16,232.1039955577492,246.85,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.961,0.14,0.15
2024-04-04 18:20:00,17813.0,109.0,182.0,1.469,1.334,252.82,231.867158038347,244.46,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,49.975,0.14,0.15
2024-04-04 19:09:00,17809.0,109.0,182.0,1.48,1.344,249.44,232.17773825245263,243.62,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.848,0.14,0.15
2024-04-04 19:22:00,17808.0,109.0,182.0,1.48,1.344,248.3,232.17773825245263,241.63,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.991,0.14,0.15
2024-04-04 19:38:00,17807.0,109.0,182.0,1.48,1.344,248.77,232.17773825245263,237.01,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.999,0.14,0.15
2024-04-04 19:47:00,17806.0,109.0,182.0,1.483,1.348,249.48,232.17773825245263,239.18,3.021951219512195,4.6230385487528345,0.14,0.03,589.6875418460068,0.03,1.0,49.959,0.14,0.15
2024-04-04 19:55:00,17805.0,109.0,182.0,1.487,1.352,249.61,232.17773825245263,240.2,3.021951219512195,4.6230385487528345,0.14,0.03,589.6875418460068,0.03,1.0,50.052,0.14,0.15
2024-04-04 20:03:00,17804.0,109.0,182.0,1.492,1.356,253.71,232.5198855934513,244.63,2.1101455604075694,2.9917445482866047,0.12,0.03,658.5154892726322,0.03,1.0,50.161,0.14,0.15
2024-04-04 21:48:00,17803.0,109.0,182.0,1.643,1.493,252.83,233.2380056177041,249.45,0.1,2.077282913165266,0.32,0.08,655.32,0.09,0.892,49.98,0.14,0.15
2024-04-04 22:30:00,17802.0,109.0,182.0,1.691,1.538,252.06,233.4520503216695,205.45,1.9901294964028775,2.6012912912912918,0.36,0.07,630.8669898430287,0.07,0.985,49.898,0.14,0.15
2024-04-04 22:37:00,17801.0,109.0,182.0,1.696,1.543,251.92,233.4520503216695,206.84,1.9901294964028775,2.6012912912912918,0.22,0.04,630.8669898430287,0.04,0.976,50.017,0.14,0.15
2024-04-04 22:55:00,17800.0,109.0,182.0,1.708,1.555,252.36,233.4520503216695,206.61,1.9901294964028775,2.6012912912912918,0.22,0.04,630.8669898430287,0.04,0.976,50.023,0.14,0.15
2024-04-05 01:30:00,17799.0,109.0,182.0,1.868,1.693,263.13,233.50239948213468,257.43,1.8428859060402685,3.324077669902913,0.23,0.04,655.33,0.05,0.813,50.14,0.14,0.15
2024-04-05 01:55:00,17797.0,109.0,182.0,1.893,1.713,264.66,233.50239948213468,258.58,1.8428859060402685,3.324077669902913,0.23,0.04,655.33,0.06,0.8,50.126,0.14,0.15
2024-04-05 07:17:00,17794.0,109.0,182.0,2.231,1.991,257.35,233.6462246531712,250.5,1.6656302521008404,1.3970072992700728,0.18,0.03,655.33,0.04,0.711,50.036,0.14,0.15
2024-04-05 07:53:00,17791.0,109.0,182.0,2.627,2.379,247.55,233.6462246531712,255.8,1.6656302521008404,1.3970072992700728,0.18,0.03,655.33,0.04,0.702,50.046,0.14,0.15
2024-04-05 08:17:00,17789.0,109.0,182.0,2.647,2.393,253.58,232.85079105216127,250.68,0.15,1.7813942307692303,0.18,0.05,655.33,0.06,0.811,49.895,0.14,0.15
2024-04-05 09:03:00,17785.0,109.0,182.0,2.888,2.63,248.67,231.31585556677865,221.85,0.08,3.311961722488038,0.18,0.03,655.34,0.04,0.76,49.797,0.14,0.15
2024-04-05 09:34:00,17783.0,109.0,182.0,2.893,2.635,244.46,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.057,0.14,0.15
2024-04-05 09:51:00,17782.0,109.0,182.0,2.893,2.635,245.83,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.02,0.14,0.15
2024-04-05 11:07:00,17779.0,109.0,182.0,2.893,2.635,246.8,230.19323201786008,240.35,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.711,0.14,0.15
2024-04-05 11:22:00,17778.0,109.0,182.0,2.893,2.635,247.75,230.19323201786008,239.87,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.721,0.14,0.15
2024-04-05 12:59:00,17773.0,109.0,182.0,2.893,2.635,252.72,230.83362706175885,251.3,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.336,0.14,0.15
2024-04-05 14:09:00,17770.0,109.0,182.0,2.893,2.635,249.55,231.313487936728,247.99,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.895,0.0,0.0
2024-04-05 14:28:00,17769.0,109.0,182.0,2.893,2.635,248.66,231.313487936728,246.08,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.012,0.0,0.0
2024-04-05 14:34:00,17768.0,109.0,182.0,2.893,2.635,248.99,231.313487936728,246.0,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.999,0.0,0.0
2024-04-05 14:54:00,17766.0,109.0,182.0,2.893,2.635,249.18,231.313487936728,244.07,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.953,0.0,0.0
2024-04-05 16:39:00,17764.0,109.0,182.0,2.893,2.635,250.41,231.7231260455285,250.26,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.065,0.0,0.0
2024-04-05 16:55:00,17763.0,109.0,182.0,2.893,2.635,251.71,231.7231260455285,250.27,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.081,0.0,0.0
2024-04-05 17:11:00,17762.0,109.0,182.0,2.893,2.635,252.01,232.1039955577492,249.84,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.015,0.0,0.0
2024-04-05 17:30:00,17761.0,109.0,182.0,2.893,2.635,252.26,232.1039955577492,252.69,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.02,0.0,0.0
2024-04-05 18:02:00,17759.0,109.0,182.0,2.893,2.635,252.61,231.867158038347,251.52,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.132,0.0,0.0
2024-04-05 18:31:00,17757.0,109.0,182.0,2.893,2.635,247.97,231.867158038347,249.1,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.046,0.0,0.0
2024-04-05 20:43:00,17750.0,109.0,182.0,2.984,2.718,254.02,232.5198855934513,252.79,2.1101455604075694,2.9917445482866047,0.28,0.06,655.33,0.07,0.875,50.023,0.01,0.01
2024-04-05 21:11:00,17748.0,109.0,182.0,3.01,2.74,256.41,233.2380056177041,254.64,0.11,2.077282913165266,0.5653679653679654,0.02,635.4931002331002,0.02,1.0,50.007,0.01,0.01
2024-04-05 21:30:00,17746.0,109.0,182.0,3.023,2.753,256.25,233.2380056177041,255.62,1.742167832167832,2.077282913165266,0.3,0.06,655.33,0.07,0.896,50.036,0.01,0.01
2024-04-05 21:45:00,17744.0,109.0,182.0,3.042,2.77,254.62,233.2380056177041,257.0,1.742167832167832,2.077282913165266,0.28,0.06,655.33,0.07,0.878,50.062,0.01,0.01
2024-04-05 22:52:00,17742.0,109.0,182.0,3.109,2.824,255.57,233.4520503216695,255.29,1.9901294964028775,2.6012912912912918,0.22,0.04,655.33,0.05,0.785,49.885,0.01,0.01
2024-04-06 07:51:00,17740.0,109.0,182.0,3.766,3.46,258.51,233.6462246531712,253.94,1.6656302521008404,1.3970072992700728,0.22,0.04,655.33,0.05,0.824,50.052,0.01,0.01
2024-04-06 07:58:00,17739.0,109.0,182.0,3.773,3.465,258.98,233.6462246531712,250.88,1.6656302521008404,1.3970072992700728,0.22,0.04,655.33,0.05,0.821,50.142,0.01,0.01
2024-04-06 08:59:00,17733.0,109.0,182.0,4.111,3.793,258.23,232.85079105216127,249.78,0.04,1.7813942307692303,0.22,0.05,655.33,0.06,0.833,50.084,0.09,0.09
2024-04-06 09:11:00,17732.0,109.0,182.0,4.119,3.8,256.54,231.31585556677865,247.01,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.02,0.09,0.09
2024-04-06 09:23:00,17731.0,109.0,182.0,4.119,3.8,253.05,231.31585556677865,245.4,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.023,0.09,0.09
2024-04-06 09:49:00,17729.0,109.0,182.0,4.119,3.8,253.26,231.31585556677865,240.8,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,49.972,0.09,0.09
2024-04-06 10:02:00,17728.0,109.0,182.0,4.119,3.8,251.5,230.29239189169851,244.46,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.999,0.09,0.09
2024-04-06 11:08:00,17725.0,109.0,182.0,4.119,3.8,246.91,230.19323201786008,250.17,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.009,0.09,0.09
2024-04-06 11:17:00,17724.0,109.0,182.0,4.119,3.8,246.69,230.19323201786008,248.59,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.028,0.09,0.09
2024-04-06 13:52:00,17720.0,109.0,182.0,4.119,3.8,255.39,231.4089735998984,249.97,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.009,0.09,0.09
2024-04-06 13:58:00,17719.0,109.0,182.0,4.119,3.8,255.01,231.4089735998984,250.79,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.036,0.09,0.09
2024-04-06 14:17:00,17718.0,109.0,182.0,4.119,3.8,252.78,231.313487936728,247.61,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.023,0.09,0.09
2024-04-06 19:21:00,17715.0,109.0,182.0,4.19,3.87,247.65,232.17773825245263,249.42,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.951,0.09,0.09
2024-04-06 20:18:00,17713.0,109.0,182.0,4.222,3.899,254.31,232.5198855934513,250.76,2.1101455604075694,2.9917445482866047,0.29,0.06,655.33,0.07,0.891,50.073,0.09,0.09
2024-04-06 21:23:00,17710.0,109.0,182.0,4.313,3.983,257.72,233.2380056177041,249.31,1.742167832167832,2.077282913165266,0.29,0.06,655.33,0.07,0.891,49.977,0.09,0.09
2024-04-07 11:15:00,17707.0,109.0,182.0,5.393,5.022,255.14,230.19323201786008,253.41,0.07,5.486962365591397,0.21,0.05,655.33,0.06,0.812,49.967,0.09,0.09
2024-04-07 11:28:00,17706.0,109.0,182.0,5.505,5.131,251.12,230.19323201786008,254.13,9.17,5.486962365591397,0.22,2.35,655.32,2.36,0.995,50.001,0.09,0.09
2024-04-07 11:48:00,17705.0,109.0,182.0,5.975,5.598,258.14,230.19323201786008,252.2,0.14,5.486962365591397,0.22,0.06,655.33,0.07,0.871,50.001,0.09,0.09
2024-04-07 11:56:00,17704.0,109.0,182.0,5.985,5.607,259.19,230.19323201786008,250.48,0.14,5.486962365591397,0.22,0.06,655.33,0.07,0.866,50.007,0.09,0.09
2024-04-07 13:04:00,17699.0,109.0,182.0,6.247,5.858,256.06,231.4089735998984,257.89,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.094,0.14,0.14
2024-04-07 13:52:00,17697.0,109.0,182.0,6.281,5.891,257.51,231.4089735998984,255.45,3.198466353677621,5.421445086705202,0.05,0.01,636.1179810725553,0.01,1.0,50.044,0.14,0.14
2024-04-07 14:13:00,17695.0,109.0,182.0,6.283,5.893,257.32,231.313487936728,255.47,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.049,0.14,0.14
2024-04-07 14:33:00,17694.0,109.0,182.0,6.345,5.942,251.07,231.313487936728,255.25,3.9055284552845526,5.8557500000000005,0.04,0.01,616.7072086720867,0.01,1.0,50.001,0.14,0.14
2024-04-07 14:50:00,17693.0,109.0,182.0,6.36,5.955,249.13,231.313487936728,256.48,3.9055284552845526,5.8557500000000005,0.25,0.05,655.33,0.06,0.848,49.993,0.14,0.14
2024-04-07 14:58:00,17692.0,109.0,182.0,6.369,5.962,254.1,231.313487936728,255.03,3.9055284552845526,5.8557500000000005,0.35,0.08,655.33,0.09,0.911,50.06,0.14,0.14
2024-04-07 16:52:00,17689.0,109.0,182.0,6.512,6.096,251.4,231.7231260455285,254.95,3.5612198581560284,5.548594847775176,0.27,0.05,655.33,0.06,0.861,49.927,0.14,0.14
2024-04-08 06:51:00,17688.0,109.0,182.0,7.581,7.122,259.46,233.26982363553665,251.65,1.523568075117371,2.5555670103092782,0.26,0.05,655.33,0.06,0.863,50.065,0.14,0.14
2024-04-08 08:10:00,17686.0,109.0,182.0,8.1,7.629,248.54,232.85079105216127,254.51,1.5610154905335627,1.7813942307692303,0.26,0.05,655.33,0.06,0.852,50.06,0.14,0.14
2024-04-08 09:38:00,17679.0,109.0,182.0,8.4,7.917,246.69,231.31585556677865,244.8,2.1081496062992127,3.311961722488038,0.57,0.13,655.33,0.14,0.957,50.049,0.14,0.14
2024-04-08 10:03:00,17676.0,109.0,182.0,8.418,7.934,244.56,230.29239189169851,242.46,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.015,0.14,0.14
2024-04-08 10:27:00,17674.0,109.0,182.0,8.418,7.934,243.77,230.29239189169851,240.82,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.991,0.14,0.14
2024-04-08 11:07:00,17670.0,109.0,182.0,8.418,7.934,246.38,230.19323201786008,244.21,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.959,0.14,0.14
2024-04-08 11:43:00,17663.0,109.0,182.0,8.418,7.934,246.01,230.19323201786008,244.33,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.922,0.14,0.14
2024-04-08 12:53:00,17661.0,109.0,182.0,8.418,7.934,250.94,230.83362706175885,249.93,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.961,0.14,0.14
2024-04-08 16:02:00,17658.0,109.0,182.0,8.418,7.934,251.23,231.7231260455285,250.42,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.1,0.0,0.0
2024-04-08 16:12:00,17657.0,109.0,182.0,8.418,7.934,252.36,231.7231260455285,250.13,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.068,0.0,0.0
2024-04-08 16:30:00,17656.0,109.0,182.0,8.418,7.934,252.15,231.7231260455285,249.04,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.033,0.0,0.0
2024-04-08 16:45:00,17655.0,109.0,182.0,8.418,7.934,252.2,231.7231260455285,247.42,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.004,0.0,0.0
2024-04-08 16:54:00,17654.0,109.0,182.0,8.418,7.934,252.09,231.7231260455285,249.09,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.031,0.0,0.0
2024-04-08 17:00:00,17653.0,109.0,182.0,8.418,7.934,251.2,232.1039955577492,248.24,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.041,0.0,0.0
2024-04-08 17:05:00,17652.0,109.0,182.0,8.418,7.934,249.81,232.1039955577492,247.46,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.985,0.0,0.0
2024-04-08 20:47:00,17647.0,109.0,182.0,8.538,8.042,249.3,232.5198855934513,247.96,2.1101455604075694,2.9917445482866047,0.34,0.07,655.33,0.08,0.917,49.991,0.0,0.01
2024-04-08 21:12:00,17645.0,109.0,182.0,8.571,8.072,252.11,233.2380056177041,249.31,1.742167832167832,2.077282913165266,0.3,0.06,655.33,0.07,0.906,50.049,0.01,0.01
2024-04-08 21:47:00,17642.0,109.0,182.0,8.615,8.112,252.76,233.2380056177041,247.22,1.742167832167832,2.077282913165266,0.3,0.06,655.33,0.07,0.906,50.068,0.01,0.01
2024-04-09 07:11:00,17639.0,109.0,182.0,9.322,8.801,256.35,233.6462246531712,255.15,1.6656302521008404,1.3970072992700728,0.23,0.04,655.33,0.05,0.81,50.036,0.01,0.01
2024-04-09 08:16:00,17637.0,109.0,182.0,9.898,9.365,252.87,232.85079105216127,252.34,0.15,1.7813942307692303,0.18,0.05,655.33,0.06,0.794,49.983,0.11,0.11
2024-04-09 08:42:00,17635.0,109.0,182.0,9.938,9.401,247.45,232.85079105216127,250.56,0.08,1.7813942307692303,0.22,0.05,655.33,0.06,0.848,49.993,0.11,0.11
2024-04-09 09:07:00,17633.0,109.0,182.0,9.969,9.428,245.48,231.31585556677865,248.49,2.1081496062992127,3.311961722488038,0.36,0.08,655.33,0.08,0.917,49.964,0.11,0.11
2024-04-09 09:48:00,17630.0,109.0,182.0,10.0,9.456,243.03,231.31585556677865,245.32,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,49.988,0.11,0.11
2024-04-09 10:34:00,17628.0,109.0,182.0,10.003,9.459,246.93,230.29239189169851,244.56,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.025,0.11,0.11
2024-04-09 10:50:00,17626.0,109.0,182.0,10.003,9.459,244.68,230.29239189169851,245.14,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.927,0.11,0.11
2024-04-09 16:47:00,17619.0,109.0,182.0,10.003,9.459,247.24,231.7231260455285,241.77,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.853,0.11,0.11
2024-04-09 16:55:00,17618.0,109.0,182.0,10.003,9.459,248.63,231.7231260455285,244.28,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.874,0.11,0.11
2024-04-09 17:06:00,17617.0,109.0,182.0,10.003,9.459,249.42,232.1039955577492,246.61,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.988,0.11,0.11
2024-04-09 17:22:00,17616.0,109.0,182.0,10.003,9.459,248.39,232.1039955577492,248.17,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.999,0.11,0.11
2024-04-09 17:46:00,17612.0,109.0,182.0,10.003,9.459,250.53,232.1039955577492,250.68,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.046,0.11,0.11
2024-04-09 17:51:00,17611.0,109.0,182.0,10.003,9.459,250.01,232.1039955577492,248.28,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.054,0.11,0.11
2024-04-09 20:43:00,17607.0,109.0,182.0,10.103,9.552,241.51,232.5198855934513,250.99,0.19,2.9917445482866047,0.09,0.05,658.5154892726322,0.05,1.0,50.014,0.11,0.11
2024-04-09 20:52:00,17606.0,109.0,182.0,10.117,9.565,244.57,232.5198855934513,249.93,0.11,2.9917445482866047,0.29,0.07,655.33,0.08,0.908,50.044,0.11,0.11
2024-04-09 21:23:00,17604.0,109.0,182.0,10.133,9.581,246.45,233.2380056177041,249.76,0.1,2.077282913165266,0.5653679653679654,0.01,635.4931002331002,0.01,1.0,49.988,0.11,0.11
2024-04-10 08:02:00,17603.0,109.0,182.0,11.224,10.653,247.74,232.85079105216127,249.87,1.5610154905335627,1.7813942307692303,0.37,0.07,655.33,0.08,0.906,49.961,0.11,0.11
2024-04-10 08:11:00,17602.0,109.0,182.0,11.237,10.665,251.67,232.85079105216127,250.41,1.5610154905335627,1.7813942307692303,0.33,0.06,655.33,0.07,0.881,49.935,0.11,0.11
2024-04-10 08:26:00,17601.0,109.0,182.0,11.429,10.856,246.58,232.85079105216127,250.21,0.09,1.7813942307692303,0.5,0.12,655.33,0.13,0.947,49.977,0.11,0.11
2024-04-10 11:11:00,17600.0,109.0,182.0,11.517,10.94,247.73,230.19323201786008,241.19,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.935,0.11,0.11
2024-04-10 15:30:00,17593.0,109.0,182.0,11.517,10.94,245.98,231.67949137708484,249.04,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.017,0.11,0.11
2024-04-10 15:39:00,17592.0,109.0,182.0,11.517,10.94,248.94,231.67949137708484,246.03,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.983,0.11,0.11
