CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-12 04:51:00,15173.0,99.0,178.0,21.577,21.113,252.99,234.05774848054028,260.4,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,1.111,49.974,0.16,0.16
2024-04-12 06:59:00,15169.0,99.0,178.0,21.577,21.113,246.64,233.26982363553665,259.33,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,49.99,0.16,0.16
2024-04-12 07:29:00,15166.0,99.0,178.0,21.577,21.113,248.82,233.6462246531712,256.79,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,49.966,0.16,0.16
2024-04-12 07:40:00,15165.0,99.0,178.0,21.577,21.113,250.66,233.6462246531712,249.85,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,50.006,0.16,0.16
2024-04-12 07:50:00,15164.0,99.0,178.0,21.577,21.113,249.26,233.6462246531712,252.16,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,50.054,0.16,0.16
2024-04-12 08:31:00,15161.0,99.0,178.0,21.577,21.113,244.35,232.85079105216127,248.38,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,1.111,50.027,0.16,0.16
2024-04-12 08:51:00,15159.0,99.0,178.0,21.577,21.113,245.91,232.85079105216127,251.66,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,1.111,50.062,0.16,0.16
2024-04-12 09:01:00,15157.0,99.0,178.0,21.577,21.113,250.07,231.31585556677865,247.86,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,49.95,0.16,0.16
2024-04-12 09:06:00,15156.0,99.0,178.0,21.577,21.113,248.05,231.31585556677865,248.33,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,49.955,0.16,0.16
2024-04-12 09:31:00,15152.0,99.0,178.0,21.577,21.113,245.44,231.31585556677865,244.95,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.003,0.16,0.16
2024-04-12 09:54:00,15149.0,99.0,178.0,21.577,21.113,240.2,231.31585556677865,245.18,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.051,0.16,0.16
2024-04-12 10:35:00,15147.0,99.0,178.0,21.577,21.113,239.63,230.29239189169851,240.36,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.075,0.16,0.16
2024-04-12 10:45:00,15146.0,99.0,178.0,21.577,21.113,240.56,230.29239189169851,241.88,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.112,0.16,0.16
2024-04-12 11:05:00,15143.0,99.0,178.0,21.577,21.113,240.75,230.19323201786008,243.69,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.019,0.16,0.16
2024-04-12 11:29:00,15141.0,99.0,178.0,21.577,21.113,242.32,230.19323201786008,240.71,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.016,0.16,0.16
2024-04-12 12:53:00,15136.0,99.0,178.0,21.594,21.13,245.34,230.83362706175885,241.91,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.99,0.16,0.16
2024-04-12 13:04:00,15135.0,99.0,178.0,21.594,21.13,250.44,231.4089735998984,246.55,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.011,0.16,0.16
2024-04-12 13:34:00,15132.0,99.0,178.0,21.594,21.13,245.68,231.4089735998984,245.19,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.926,0.16,0.16
2024-04-12 14:01:00,15130.0,99.0,178.0,21.594,21.13,241.7,231.313487936728,245.9,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.043,0.16,0.16
2024-04-12 14:22:00,15129.0,99.0,178.0,21.594,21.13,241.54,231.313487936728,243.25,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.006,0.16,0.16
2024-04-12 14:42:00,15128.0,99.0,178.0,21.594,21.13,239.5,231.313487936728,243.86,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.945,0.16,0.16
2024-04-12 15:02:00,15127.0,99.0,178.0,21.594,21.13,244.36,231.67949137708484,243.77,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.014,0.16,0.16
2024-04-12 15:43:00,15125.0,99.0,178.0,22.142,21.671,242.58,231.67949137708484,239.46,0.74,7.165165094339622,0.2,0.21,655.34,0.22,0.96,49.953,0.16,0.16
2024-04-12 15:51:00,15124.0,99.0,178.0,22.259,21.787,243.85,231.67949137708484,240.22,4.095779685264664,7.165165094339622,0.25,0.06,540.2500998003992,0.06,0.983,49.963,0.16,0.16
2024-04-12 16:12:00,15122.0,99.0,178.0,22.28,21.808,244.41,231.7231260455285,240.78,3.5612198581560284,5.548594847775176,0.25,0.06,588.8344955489615,0.06,0.983,49.971,0.16,0.16
2024-04-12 21:42:00,15118.0,99.0,178.0,22.773,22.297,251.44,233.2380056177041,248.08,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,50.046,0.16,0.16
2024-05-04 10:59:00,15113.0,99.0,178.0,133.217,131.017,235.15,230.29239189169851,241.6,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.915,0.23,0.23
2024-05-04 11:14:00,15112.0,99.0,178.0,133.217,131.017,238.9,230.19323201786008,239.55,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.91,0.23,0.23
2024-05-04 11:18:00,15111.0,99.0,178.0,133.217,131.017,239.73,230.19323201786008,238.68,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.855,0.23,0.23
2024-05-04 11:29:00,15110.0,99.0,178.0,133.217,131.017,238.52,230.19323201786008,240.62,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.995,0.23,0.23
2024-05-04 11:40:00,15109.0,99.0,178.0,133.217,131.017,240.6,230.19323201786008,239.34,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.937,0.23,0.23
2024-05-04 11:49:00,15108.0,99.0,178.0,133.217,131.017,237.64,230.19323201786008,239.28,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.07,0.23,0.23
2024-05-04 11:59:00,15107.0,99.0,178.0,133.217,131.017,239.24,230.19323201786008,238.84,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.128,0.23,0.23
2024-05-04 12:30:00,15105.0,99.0,178.0,133.217,131.017,237.5,230.83362706175885,242.18,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.062,0.23,0.23
2024-05-04 12:45:00,15104.0,99.0,178.0,133.217,131.017,237.85,230.83362706175885,244.37,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.022,0.23,0.23
2024-05-04 12:55:00,15103.0,99.0,178.0,133.217,131.017,236.98,230.83362706175885,243.72,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.062,0.23,0.23
2024-05-04 15:01:00,15101.0,99.0,178.0,133.217,131.017,239.03,231.67949137708484,244.46,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.15,0.23,0.23
2024-05-04 15:34:00,15099.0,99.0,178.0,133.217,131.017,242.68,231.67949137708484,244.36,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.048,0.23,0.23
2024-05-04 16:29:00,15096.0,99.0,178.0,133.217,131.017,243.54,231.7231260455285,240.31,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.038,0.23,0.23
2024-05-04 16:50:00,15095.0,99.0,178.0,133.217,131.017,244.25,231.7231260455285,247.4,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.992,0.23,0.23
2024-05-04 17:35:00,15091.0,99.0,178.0,133.217,131.017,246.35,232.1039955577492,249.71,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.955,0.23,0.23
2024-05-04 18:38:00,15088.0,99.0,178.0,133.217,131.017,243.88,231.867158038347,246.7,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,49.947,0.23,0.23
2024-05-04 19:18:00,15087.0,99.0,178.0,133.217,131.017,244.69,232.17773825245263,244.21,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.984,0.23,0.23
2024-05-04 19:28:00,15086.0,99.0,178.0,133.217,131.017,242.26,232.17773825245263,243.96,3.021951219512195,4.6230385487528345,0.04,1.7619842829076622,589.6875418460068,1.989836601307189,1.0,49.982,0.23,0.23
2024-05-04 19:43:00,15084.0,99.0,178.0,133.232,131.032,239.2,232.17773825245263,243.22,3.021951219512195,4.6230385487528345,0.24,0.05,589.6875418460068,0.05,1.0,49.966,0.23,0.23
2024-05-04 20:04:00,15083.0,99.0,178.0,133.261,131.061,244.25,232.5198855934513,244.81,2.1101455604075694,2.9917445482866047,0.33,0.08,658.5154892726322,0.08,0.987,49.95,0.23,0.23
2024-05-05 22:17:00,15078.0,99.0,178.0,137.523,135.284,240.25,233.4520503216695,240.96,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,50.014,0.23,0.23
2024-05-05 22:27:00,15077.0,99.0,178.0,137.523,135.284,243.89,233.4520503216695,236.3,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,50.022,0.23,0.23
2024-05-05 23:07:00,15075.0,99.0,178.0,137.523,135.284,239.27,233.70245699603743,242.78,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,50.035,0.23,0.23
2024-05-05 23:23:00,15074.0,99.0,178.0,137.523,135.284,240.83,233.70245699603743,238.52,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,50.038,0.23,0.23
2024-05-05 23:32:00,15073.0,99.0,178.0,137.523,135.284,240.25,233.70245699603743,237.07,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,50.019,0.23,0.23
2024-05-05 23:49:00,15072.0,99.0,178.0,137.615,135.375,236.94,233.70245699603743,238.52,6.09,3.357956204379562,0.33,1.48,0.12,1.49,0.995,50.046,0.23,0.23
2024-05-06 01:47:00,15067.0,99.0,178.0,139.206,136.962,241.96,233.50239948213468,246.12,1.8428859060402685,3.324077669902913,0.35,0.08,654.1936340371082,0.08,0.987,50.027,0.23,0.23
2024-05-06 11:36:00,15061.0,99.0,178.0,141.058,138.792,228.21,230.19323201786008,232.76,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.035,0.23,0.23
2024-05-06 11:47:00,15060.0,99.0,178.0,141.058,138.792,229.76,230.19323201786008,232.93,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.976,0.23,0.23
2024-05-06 12:27:00,15059.0,99.0,178.0,141.058,138.792,225.35,230.83362706175885,235.65,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.976,0.23,0.23
2024-05-06 14:57:00,15056.0,99.0,178.0,141.058,138.792,228.3,231.313487936728,236.07,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.035,0.23,0.23
2024-05-06 15:24:00,15054.0,99.0,178.0,141.545,139.278,218.34,231.67949137708484,241.17,8.39,7.165165094339622,0.34,1.88,655.29,1.89,0.998,50.051,0.23,0.23
2024-05-06 16:06:00,15050.0,99.0,178.0,141.687,139.42,232.28,231.7231260455285,236.67,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.179,0.23,0.23
2024-05-06 16:25:00,15048.0,99.0,178.0,141.689,139.423,233.49,231.7231260455285,233.29,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.051,0.23,0.23
2024-05-06 16:36:00,15047.0,99.0,178.0,141.689,139.423,235.65,231.7231260455285,240.19,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.027,0.23,0.23
2024-05-06 16:46:00,15046.0,99.0,178.0,141.689,139.423,235.55,231.7231260455285,239.43,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.107,0.23,0.23
2024-05-06 17:49:00,15042.0,99.0,178.0,141.689,139.423,233.65,232.1039955577492,241.57,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.027,0.23,0.23
2024-05-06 18:07:00,15041.0,99.0,178.0,141.689,139.423,234.34,231.867158038347,245.96,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.04,0.23,0.23
2024-05-06 18:15:00,15040.0,99.0,178.0,141.689,139.423,236.01,231.867158038347,241.01,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.091,0.23,0.23
2024-05-06 18:21:00,15039.0,99.0,178.0,141.689,139.423,236.34,231.867158038347,239.68,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.051,0.23,0.23
2024-05-06 19:02:00,15036.0,99.0,178.0,141.689,139.423,231.5,232.17773825245263,242.41,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,50.043,0.23,0.23
2024-05-06 19:07:00,15035.0,99.0,178.0,141.689,139.423,231.23,232.17773825245263,242.95,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.982,0.23,0.23
2024-05-06 19:17:00,15034.0,99.0,178.0,141.689,139.423,228.72,232.17773825245263,240.76,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,50.027,0.23,0.23
2024-05-06 21:07:00,15031.0,99.0,178.0,141.765,139.498,234.25,233.2380056177041,237.47,1.742167832167832,2.077282913165266,0.25,0.05,635.4931002331002,0.05,0.983,50.032,0.23,0.23
2024-05-06 22:11:00,15030.0,99.0,178.0,141.83,139.562,235.39,233.4520503216695,235.11,0.06,2.6012912912912918,0.24,0.06,630.8669898430287,0.06,0.984,50.022,0.23,0.23
2024-05-06 22:20:00,15029.0,99.0,178.0,141.84,139.572,235.9,233.4520503216695,237.22,0.06,2.6012912912912918,0.24,0.06,630.8669898430287,0.06,0.984,50.051,0.23,0.23
2024-05-06 22:36:00,15028.0,99.0,178.0,141.856,139.588,232.25,233.4520503216695,229.14,1.9901294964028775,2.6012912912912918,0.24,0.05,630.8669898430287,0.05,1.0,50.067,0.23,0.23
2024-05-06 23:47:00,15025.0,99.0,178.0,142.788,140.519,235.89,233.70245699603743,237.38,0.78,3.357956204379562,0.8751731601731602,0.18,618.1746544715447,0.18,1.0,50.04,0.23,0.23
2024-05-07 00:49:00,15023.0,99.0,178.0,144.094,141.823,236.94,234.1924606499745,242.05,7.19,3.101193181818182,0.25,1.73,0.07,1.73,0.998,50.051,0.23,0.23
2024-05-07 01:13:00,15021.0,99.0,178.0,144.55,142.278,236.14,233.50239948213468,246.22,7.02,3.324077669902913,0.26,1.69,0.05,1.69,0.998,50.083,0.23,0.23
2024-05-07 01:37:00,15019.0,99.0,178.0,145.03,142.758,240.03,233.50239948213468,240.89,7.0,3.324077669902913,0.25,1.7,0.13,1.71,0.995,50.035,0.23,0.23
2024-05-07 04:35:00,15017.0,99.0,178.0,145.375,143.099,252.59,234.05774848054028,242.82,1.5539810426540284,3.549312169312169,0.25,0.06,673.7772787757817,0.06,1.0,49.947,0.23,0.23
2024-05-07 05:35:00,15015.0,99.0,178.0,145.789,143.506,247.73,233.4167518989721,254.21,7.13,3.264236111111112,0.26,1.76,0.27,1.79,0.986,49.984,0.23,0.23
2024-05-07 05:39:00,15014.0,99.0,178.0,145.895,143.61,250.79,233.4167518989721,251.4,0.74,3.264236111111112,0.26,0.25,622.4922764227642,0.25,0.996,50.043,0.23,0.23
2024-05-07 06:22:00,15013.0,99.0,178.0,146.361,144.069,251.19,233.26982363553665,254.05,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.032,0.23,0.23
2024-05-07 06:44:00,15012.0,99.0,178.0,146.361,144.069,248.41,233.26982363553665,254.66,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.04,0.23,0.23
2024-05-07 07:00:00,15011.0,99.0,178.0,146.361,144.069,242.91,233.6462246531712,257.87,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,50.15,0.23,0.23
2024-05-07 07:16:00,15010.0,99.0,178.0,146.364,144.073,246.96,233.6462246531712,254.24,1.6656302521008404,1.3970072992700728,0.26,0.06,739.6375094055682,0.06,1.0,50.102,0.23,0.23
2024-05-07 10:19:00,15008.0,99.0,178.0,146.495,144.201,227.64,230.29239189169851,233.93,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.923,0.23,0.23
2024-05-07 10:27:00,15007.0,99.0,178.0,146.495,144.201,230.64,230.29239189169851,235.03,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.963,0.23,0.23
2024-05-07 10:36:00,15006.0,99.0,178.0,146.495,144.201,225.54,230.29239189169851,237.53,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.95,0.23,0.23
2024-05-07 10:52:00,15005.0,99.0,178.0,146.495,144.201,228.35,230.29239189169851,234.43,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.016,0.23,0.23
2024-05-07 11:18:00,15003.0,99.0,178.0,146.495,144.201,227.94,230.19323201786008,234.51,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.04,0.23,0.23
2024-05-07 11:30:00,15002.0,99.0,178.0,146.495,144.201,228.06,230.19323201786008,234.65,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.947,0.23,0.23
2024-05-07 12:25:00,14998.0,99.0,178.0,146.495,144.201,229.8,230.83362706175885,234.21,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.953,0.23,0.23
2024-05-07 12:35:00,14997.0,99.0,178.0,146.495,144.201,227.12,230.83362706175885,234.34,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.929,0.23,0.23
2024-05-07 14:58:00,14993.0,99.0,178.0,146.495,144.201,221.76,231.313487936728,236.09,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.067,0.23,0.23
2024-05-07 16:18:00,14990.0,99.0,178.0,146.495,144.201,231.36,231.7231260455285,234.03,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.115,0.23,0.23
2024-05-07 16:23:00,14989.0,99.0,178.0,146.495,144.201,232.28,231.7231260455285,232.24,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.158,0.23,0.23
2024-05-07 17:21:00,14986.0,99.0,178.0,146.495,144.201,231.64,232.1039955577492,235.02,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.187,0.23,0.23
2024-05-07 17:36:00,14985.0,99.0,178.0,146.495,144.201,236.23,232.1039955577492,240.55,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.12,0.23,0.23
2024-05-07 18:01:00,14983.0,99.0,178.0,146.495,144.201,241.62,231.867158038347,243.42,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.44,0.23,0.23
2024-05-07 18:53:00,14981.0,99.0,178.0,146.495,144.201,237.83,231.867158038347,236.72,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.011,0.23,0.23
2024-05-07 20:22:00,14979.0,99.0,178.0,146.523,144.229,231.86,232.5198855934513,235.82,2.1101455604075694,2.9917445482866047,0.33,0.07,658.5154892726322,0.07,0.987,49.945,0.23,0.23
2024-05-07 20:38:00,14978.0,99.0,178.0,146.545,144.251,234.4,232.5198855934513,235.6,2.1101455604075694,2.9917445482866047,0.33,0.07,658.5154892726322,0.07,1.0,50.019,0.23,0.23
2024-05-07 23:02:00,14975.0,99.0,178.0,146.695,144.4,233.93,233.70245699603743,223.33,1.929157608695652,3.357956204379562,0.23,0.05,618.1746544715447,0.05,1.0,50.019,0.23,0.23
2024-05-08 00:47:00,14973.0,99.0,178.0,146.792,144.495,231.03,234.1924606499745,237.25,1.801984126984127,3.101193181818182,0.24,0.05,651.0654613466335,0.05,0.983,50.046,0.23,0.23
2024-05-08 01:33:00,14971.0,99.0,178.0,146.839,144.542,233.29,233.50239948213468,244.19,1.8428859060402685,3.324077669902913,0.25,0.06,654.1936340371082,0.06,0.983,49.942,0.23,0.23
2024-05-08 01:42:00,14970.0,99.0,178.0,146.849,144.552,237.43,233.50239948213468,243.18,1.8428859060402685,3.324077669902913,0.25,0.06,654.1936340371082,0.06,0.983,49.95,0.23,0.23
2024-05-08 01:57:00,14969.0,99.0,178.0,146.865,144.567,240.5,233.50239948213468,241.91,1.8428859060402685,3.324077669902913,0.25,0.06,654.1936340371082,0.06,0.983,49.998,0.23,0.23
2024-05-08 02:13:00,14968.0,99.0,178.0,146.88,144.583,238.22,233.7793086307534,242.92,1.8092666666666668,3.686082474226805,0.25,0.06,629.6799389002038,0.06,0.983,49.934,0.23,0.23
2024-05-08 06:49:00,14965.0,99.0,178.0,147.123,144.822,248.84,233.26982363553665,255.46,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.043,0.23,0.23
2024-05-08 09:26:00,14963.0,99.0,178.0,147.272,144.969,235.89,231.31585556677865,245.82,2.1081496062992127,3.311961722488038,0.08,0.01,642.8493827160494,0.01,1.0,49.979,0.23,0.23
2024-05-08 10:43:00,14960.0,99.0,178.0,147.302,144.999,228.57,230.29239189169851,234.51,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.889,0.23,0.23
2024-05-08 11:13:00,14957.0,99.0,178.0,147.302,144.999,229.42,230.19323201786008,238.57,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.99,0.23,0.23
2024-05-08 11:36:00,14956.0,99.0,178.0,147.302,144.999,231.47,230.19323201786008,235.37,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.91,0.23,0.23
2024-05-08 12:16:00,14954.0,99.0,178.0,147.302,144.999,229.59,230.83362706175885,238.98,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.878,0.23,0.23
2024-05-08 13:46:00,14953.0,99.0,178.0,147.302,144.999,227.06,231.4089735998984,234.03,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.0,0.23,0.23
2024-05-08 14:26:00,14950.0,99.0,178.0,147.302,144.999,223.05,231.313487936728,230.67,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.968,0.23,0.23
2024-05-08 14:41:00,14947.0,99.0,178.0,147.302,144.999,219.69,231.313487936728,230.16,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.884,0.23,0.23
2024-05-08 14:52:00,14945.0,99.0,178.0,147.302,144.999,217.98,231.313487936728,231.44,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.942,0.23,0.23
2024-05-08 15:04:00,14944.0,99.0,178.0,147.302,144.999,221.79,231.67949137708484,233.36,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.032,0.23,0.23
2024-05-08 15:40:00,14943.0,99.0,178.0,147.302,144.999,222.82,231.67949137708484,233.73,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.03,0.23,0.23
2024-05-08 16:03:00,14940.0,99.0,178.0,147.302,144.999,226.07,231.7231260455285,234.99,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.083,0.23,0.23
2024-05-08 16:08:00,14939.0,99.0,178.0,147.302,144.999,225.71,231.7231260455285,234.33,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.038,0.23,0.23
2024-05-08 16:14:00,14938.0,99.0,178.0,147.302,144.999,224.58,231.7231260455285,234.18,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.006,0.23,0.23
2024-05-08 16:31:00,14936.0,99.0,178.0,147.302,144.999,226.22,231.7231260455285,233.77,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.027,0.23,0.23
