CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-04 22:25:00,16702.0,103.0,180.0,7.091,6.626,251.07,233.4520503216695,205.24,1.9901294964028775,2.6012912912912918,0.92,0.17,655.32,0.17,0.96,49.977,0.17,0.19
2024-04-04 22:54:00,16699.0,103.0,180.0,7.159,6.691,252.8,233.4520503216695,206.5,1.9901294964028775,2.6012912912912918,0.74,0.13,655.32,0.14,0.943,50.022,0.17,0.19
2024-04-04 23:11:00,16698.0,103.0,180.0,7.217,6.744,254.26,233.70245699603743,252.05,1.929157608695652,3.357956204379562,0.8,0.18,655.29,0.2,0.935,50.001,0.17,0.19
2024-04-04 23:31:00,16696.0,103.0,180.0,7.287,6.81,257.17,233.70245699603743,252.33,1.929157608695652,3.357956204379562,0.82,0.19,655.29,0.2,0.937,49.942,0.17,0.19
2024-04-04 23:47:00,16694.0,103.0,180.0,7.367,6.887,259.3,233.70245699603743,251.01,1.929157608695652,3.357956204379562,0.76,0.17,655.28,0.19,0.913,45.436,0.17,0.19
2024-04-04 23:55:00,16693.0,103.0,180.0,7.41,6.928,255.8,233.70245699603743,253.87,0.64,3.357956204379562,0.83,0.35,655.26,0.36,0.953,49.927,0.17,0.19
2024-04-05 01:35:00,16692.0,103.0,180.0,9.094,8.457,265.08,233.50239948213468,256.85,1.8428859060402685,3.324077669902913,0.65,0.15,655.27,0.18,0.853,41.687,0.22,0.24
2024-04-05 02:15:00,16689.0,103.0,180.0,9.216,8.559,265.11,233.7793086307534,257.05,1.8092666666666668,3.686082474226805,0.65,0.15,655.25,0.18,0.815,45.429,0.22,0.24
2024-04-05 07:21:00,16688.0,103.0,180.0,10.099,9.344,255.03,233.6462246531712,251.98,1.6656302521008404,1.3970072992700728,0.64,0.15,655.31,0.16,0.944,50.033,0.22,0.24
2024-04-05 07:46:00,16686.0,103.0,180.0,10.168,9.409,251.91,233.6462246531712,253.22,1.6656302521008404,1.3970072992700728,0.68,0.16,655.31,0.17,0.947,49.948,0.22,0.24
2024-04-05 08:09:00,16684.0,103.0,180.0,10.241,9.479,255.35,232.85079105216127,248.46,1.5610154905335627,1.7813942307692303,0.74,0.17,655.31,0.18,0.945,49.916,0.22,0.24
2024-04-05 08:59:00,16682.0,103.0,180.0,11.278,10.508,251.06,232.85079105216127,221.8,0.25,1.7813942307692303,1.0,0.26,655.31,0.27,0.974,49.99,0.29,0.29
2024-04-05 09:06:00,16681.0,103.0,180.0,11.307,10.536,248.21,231.31585556677865,219.8,2.1081496062992127,3.311961722488038,1.0,0.2,655.32,0.2,0.98,50.019,0.29,0.29
2024-04-05 09:32:00,16679.0,103.0,180.0,11.32,10.549,243.72,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.035,0.29,0.29
2024-04-05 10:03:00,16676.0,103.0,180.0,11.32,10.549,244.29,230.29239189169851,230.76382584681025,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.014,0.29,0.29
2024-04-05 12:15:00,16674.0,103.0,180.0,11.511,10.736,243.38,230.83362706175885,247.53,3.42424778761062,5.620333333333333,0.86,0.21,655.32,0.21,0.976,50.043,0.29,0.29
2024-04-05 12:34:00,16673.0,103.0,180.0,11.579,10.803,246.87,230.83362706175885,247.95,3.42424778761062,5.620333333333333,0.87,0.21,655.32,0.21,0.976,50.121,0.29,0.29
2024-04-05 12:51:00,16672.0,103.0,180.0,11.638,10.86,248.86,230.83362706175885,248.23,3.42424778761062,5.620333333333333,0.87,0.21,655.32,0.21,0.981,50.209,0.29,0.29
2024-04-05 13:05:00,16671.0,103.0,180.0,11.69,10.911,254.92,231.4089735998984,251.22,3.198466353677621,5.421445086705202,0.86,0.21,655.32,0.21,0.977,50.325,0.29,0.29
2024-04-05 14:04:00,16668.0,103.0,180.0,11.897,11.113,249.79,231.313487936728,249.12,3.9055284552845526,5.8557500000000005,0.86,0.21,655.32,0.21,0.981,49.945,0.29,0.29
2024-04-05 14:22:00,16666.0,103.0,180.0,11.959,11.174,249.1,231.313487936728,247.77,3.9055284552845526,5.8557500000000005,0.86,0.2,655.32,0.21,0.981,49.937,0.29,0.29
2024-04-05 17:20:00,16664.0,103.0,180.0,12.406,11.612,253.04,232.1039955577492,250.22,3.854869565217392,5.385190156599553,0.46,0.11,655.33,0.11,0.965,49.993,0.29,0.29
2024-04-05 18:43:00,16661.0,103.0,180.0,12.567,11.767,250.22,231.867158038347,246.11,3.879718309859155,5.460525059665871,0.46,0.1,655.34,0.11,0.964,50.065,0.29,0.29
2024-04-05 19:35:00,16659.0,103.0,180.0,12.672,11.869,247.25,232.17773825245263,250.02,3.021951219512195,4.6230385487528345,0.54,0.13,655.33,0.13,0.97,50.027,0.29,0.29
2024-04-05 19:48:00,16658.0,103.0,180.0,12.701,11.897,249.17,232.17773825245263,249.24,3.021951219512195,4.6230385487528345,0.08,0.02,589.6875418460068,0.02,1.0,49.998,0.29,0.29
2024-04-05 20:40:00,16657.0,103.0,180.0,12.777,11.971,254.31,232.5198855934513,251.04,2.1101455604075694,2.9917445482866047,0.53,0.13,655.33,0.13,0.97,50.049,0.29,0.29
2024-04-05 23:08:00,16653.0,103.0,180.0,13.733,12.863,254.29,233.70245699603743,254.7,6.46,3.357956204379562,1.19,1.76,0.6,1.9,0.925,49.855,0.29,0.29
2024-04-05 23:19:00,16652.0,103.0,180.0,14.086,13.19,254.92,233.70245699603743,257.06,6.48,3.357956204379562,1.19,1.76,0.61,1.91,0.923,49.852,0.29,0.29
2024-04-05 23:32:00,16651.0,103.0,180.0,14.297,13.39,259.3,233.70245699603743,258.15,1.929157608695652,3.357956204379562,1.18,0.3,655.31,0.3,0.983,49.953,0.29,0.29
2024-04-06 01:42:00,16648.0,103.0,180.0,17.138,16.003,260.15,233.50239948213468,260.69,6.59,3.324077669902913,0.83,1.68,0.72,1.87,0.898,50.022,0.29,0.29
2024-04-06 02:52:00,16645.0,103.0,180.0,19.311,17.944,258.63,233.7793086307534,261.89,6.48,3.686082474226805,0.93,1.68,0.71,1.87,0.898,49.969,0.29,0.29
2024-04-06 03:08:00,16643.0,103.0,180.0,19.823,18.401,260.3,233.9701700963613,262.88,6.57,3.694702702702703,0.94,1.69,0.75,1.9,0.889,49.988,0.29,0.29
2024-04-06 03:49:00,16638.0,103.0,180.0,21.078,19.517,258.78,233.9701700963613,261.74,6.42,3.694702702702703,0.77,1.6,0.75,1.81,0.883,49.866,0.29,0.29
2024-04-06 03:57:00,16637.0,103.0,180.0,21.258,19.678,259.39,233.9701700963613,263.39,6.39,3.694702702702703,0.76,1.6,0.74,1.81,0.884,50.03,0.29,0.29
2024-04-06 04:21:00,16634.0,103.0,180.0,21.884,20.234,262.68,234.05774848054028,262.56,0.96,3.549312169312169,0.75,0.44,655.31,0.44,0.986,49.99,0.29,0.29
2024-04-06 04:35:00,16633.0,103.0,180.0,22.205,20.518,260.61,234.05774848054028,261.65,6.43,3.549312169312169,0.75,1.59,0.78,1.82,0.873,49.982,0.29,0.29
2024-04-06 05:12:00,16630.0,103.0,180.0,23.16,21.366,260.38,233.4167518989721,260.85,6.54,3.264236111111112,0.82,1.64,0.78,1.86,0.88,49.974,0.29,0.29
2024-04-06 05:25:00,16629.0,103.0,180.0,23.474,21.643,261.94,233.4167518989721,256.74,6.65,3.264236111111112,0.82,1.65,0.82,1.9,0.87,49.998,0.29,0.29
2024-04-06 05:37:00,16628.0,103.0,180.0,23.782,21.917,259.41,233.4167518989721,257.35,6.47,3.264236111111112,0.83,1.63,0.74,1.84,0.887,49.974,0.29,0.29
2024-04-06 05:49:00,16627.0,103.0,180.0,24.036,22.146,262.49,233.4167518989721,257.98,0.97,3.264236111111112,0.82,0.46,655.31,0.46,0.989,50.067,0.29,0.29
2024-04-06 06:49:00,16624.0,103.0,180.0,25.349,23.339,260.44,233.26982363553665,253.77,6.4,2.5555670103092782,0.75,1.58,0.77,1.8,0.875,50.062,0.29,0.29
2024-04-06 08:15:00,16619.0,103.0,180.0,27.084,24.924,256.23,232.85079105216127,252.71,1.5610154905335627,1.7813942307692303,0.87,0.21,655.33,0.22,0.986,49.924,0.29,0.29
2024-04-06 09:40:00,16612.0,103.0,180.0,28.024,25.817,250.77,231.31585556677865,244.94,6.16,3.311961722488038,1.2,1.7,0.5,1.81,0.94,50.011,0.29,0.29
2024-04-06 09:58:00,16611.0,103.0,180.0,28.105,25.894,253.05,231.31585556677865,244.87,2.1081496062992127,3.311961722488038,0.51,0.12,655.33,0.12,0.976,50.033,0.29,0.29
2024-04-06 10:31:00,16609.0,103.0,180.0,28.106,25.895,248.9,230.29239189169851,250.1,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.982,0.29,0.29
2024-04-06 10:39:00,16608.0,103.0,180.0,28.106,25.895,249.6,230.29239189169851,248.66,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.958,0.29,0.29
2024-04-06 12:15:00,16605.0,103.0,180.0,28.106,25.895,243.22,230.83362706175885,249.39,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.924,0.29,0.29
2024-04-06 12:28:00,16604.0,103.0,180.0,28.106,25.895,248.83,230.83362706175885,247.02,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.98,0.29,0.29
2024-04-06 12:40:00,16602.0,103.0,180.0,28.106,25.895,247.28,230.83362706175885,246.81,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.001,0.29,0.29
2024-04-06 13:53:00,16600.0,103.0,180.0,28.106,25.895,254.55,231.4089735998984,249.58,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.017,0.29,0.29
2024-04-06 16:49:00,16598.0,103.0,180.0,28.106,25.895,253.98,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.142,0.29,0.29
2024-04-06 17:04:00,16597.0,103.0,180.0,28.106,25.895,254.91,232.1039955577492,232.55465846153845,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.15,0.29,0.29
2024-04-06 18:54:00,16596.0,103.0,180.0,28.106,25.895,245.25,231.867158038347,232.6679824884993,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,49.9,0.29,0.29
2024-04-06 20:32:00,16593.0,103.0,180.0,28.106,25.895,250.34,232.5198855934513,233.4001980628212,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,49.739,0.29,0.29
2024-04-06 21:08:00,16592.0,103.0,180.0,28.106,25.895,252.01,233.2380056177041,234.19844393728897,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.887,0.29,0.29
2024-04-06 22:11:00,16590.0,103.0,180.0,28.106,25.895,251.55,233.4520503216695,233.75987238563064,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,49.942,0.29,0.29
2024-04-06 22:43:00,16588.0,103.0,180.0,28.106,25.895,251.38,233.4520503216695,233.75987238563064,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,50.145,0.29,0.29
2024-04-07 00:58:00,16585.0,103.0,180.0,28.106,25.895,261.75,234.1924606499745,234.8332513213169,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,1.111,38.611,0.29,0.29
2024-04-07 02:15:00,16583.0,103.0,180.0,28.106,25.895,262.11,233.7793086307534,235.23148530289413,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,50.014,0.29,0.29
2024-04-07 02:37:00,16581.0,103.0,180.0,28.106,25.895,260.87,233.7793086307534,235.23148530289413,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,50.03,0.29,0.29
2024-04-07 02:48:00,16580.0,103.0,180.0,28.106,25.895,261.22,233.7793086307534,235.23148530289413,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,49.993,0.29,0.29
2024-04-07 03:02:00,16579.0,103.0,180.0,28.106,25.895,262.1,233.9701700963613,235.67932941830765,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,49.993,0.29,0.29
2024-04-07 03:10:00,16578.0,103.0,180.0,28.106,25.895,260.18,233.9701700963613,235.67932941830765,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,49.876,0.29,0.29
2024-04-07 03:24:00,16577.0,103.0,180.0,28.106,25.895,260.52,233.9701700963613,235.67932941830765,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,49.998,0.29,0.29
2024-04-07 04:05:00,16575.0,103.0,180.0,28.106,25.895,260.15,234.05774848054028,235.6560193947864,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,1.111,50.222,0.29,0.29
2024-04-07 04:50:00,16571.0,103.0,180.0,28.106,25.895,260.26,234.05774848054028,235.6560193947864,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,1.111,49.9,0.29,0.29
2024-04-07 05:45:00,16569.0,103.0,180.0,28.106,25.895,261.46,233.4167518989721,234.78887518572,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,1.111,50.067,0.29,0.29
2024-04-07 05:53:00,16568.0,103.0,180.0,28.106,25.895,263.14,233.4167518989721,234.78887518572,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,1.111,50.033,0.29,0.29
2024-04-07 06:19:00,16566.0,103.0,180.0,28.106,25.895,258.75,233.26982363553665,234.71631521004812,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,49.998,0.29,0.29
2024-04-07 06:33:00,16565.0,103.0,180.0,28.106,25.895,257.58,233.26982363553665,234.71631521004812,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.022,0.29,0.29
2024-04-07 07:22:00,16564.0,103.0,180.0,28.106,25.895,255.13,233.6462246531712,234.01503740004068,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,50.228,0.29,0.29
2024-04-07 07:49:00,16562.0,103.0,180.0,28.106,25.895,255.17,233.6462246531712,234.01503740004068,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,50.139,0.29,0.29
2024-04-07 07:57:00,16561.0,103.0,180.0,28.106,25.895,260.32,233.6462246531712,234.01503740004068,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,50.188,0.29,0.29
2024-04-07 08:06:00,16560.0,103.0,180.0,28.106,25.895,259.52,232.85079105216127,233.1727300668375,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,1.111,49.818,0.29,0.29
2024-04-07 12:36:00,16555.0,103.0,180.0,28.106,25.895,254.05,230.83362706175885,231.272458159895,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.958,0.29,0.29
2024-04-07 12:55:00,16553.0,103.0,180.0,28.106,25.895,252.2,230.83362706175885,231.272458159895,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.123,0.29,0.29
2024-04-07 14:22:00,16550.0,103.0,180.0,28.106,25.895,251.73,231.313487936728,232.10110963293133,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,50.028,0.29,0.29
2024-04-07 14:54:00,16548.0,103.0,180.0,28.106,25.895,248.64,231.313487936728,232.10110963293133,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,1.111,49.934,0.29,0.29
2024-04-07 16:02:00,16544.0,103.0,180.0,28.106,25.895,257.62,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.131,0.29,0.29
2024-04-07 16:33:00,16543.0,103.0,180.0,28.106,25.895,254.39,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.797,0.29,0.29
2024-04-07 16:57:00,16542.0,103.0,180.0,28.106,25.895,254.4,231.7231260455285,232.25974738804976,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,47.592,0.29,0.29
2024-04-07 21:37:00,16536.0,103.0,180.0,28.106,25.895,250.66,233.2380056177041,234.19844393728897,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.964,0.29,0.29
2024-04-07 21:50:00,16535.0,103.0,180.0,28.106,25.895,253.36,233.2380056177041,234.19844393728897,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.972,0.29,0.29
2024-04-08 06:33:00,16534.0,103.0,180.0,28.106,25.895,260.69,233.26982363553665,234.71631521004812,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,47.648,0.29,0.29
2024-04-08 06:43:00,16533.0,103.0,180.0,28.106,25.895,265.04,233.26982363553665,234.71631521004812,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.041,0.29,0.29
2024-04-08 07:37:00,16531.0,103.0,180.0,28.106,25.895,256.01,233.6462246531712,234.01503740004068,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,50.279,0.29,0.29
2024-04-08 08:05:00,16529.0,103.0,180.0,28.106,25.895,248.06,232.85079105216127,233.1727300668375,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,1.111,50.062,0.29,0.29
2024-04-08 08:38:00,16526.0,103.0,180.0,28.106,25.895,246.5,232.85079105216127,233.1727300668375,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,1.111,50.115,0.29,0.29
2024-04-08 08:47:00,16525.0,103.0,180.0,28.106,25.895,244.94,232.85079105216127,233.1727300668375,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,1.111,50.062,0.29,0.29
2024-04-08 09:07:00,16524.0,103.0,180.0,28.106,25.895,247.49,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,50.118,0.29,0.29
2024-04-08 09:29:00,16522.0,103.0,180.0,28.106,25.895,245.0,231.31585556677865,231.5594101824817,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,1.111,49.993,0.29,0.29
2024-04-08 10:20:00,16520.0,103.0,180.0,28.106,25.895,245.2,230.29239189169851,230.76382584681025,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,49.974,0.29,0.29
2024-04-08 10:35:00,16518.0,103.0,180.0,28.106,25.895,243.08,230.29239189169851,230.76382584681025,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,45.333,0.29,0.29
2024-04-08 11:45:00,16516.0,103.0,180.0,28.106,25.895,245.85,230.19323201786008,230.94792823127665,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.998,0.29,0.29
2024-04-08 12:42:00,16515.0,103.0,180.0,28.106,25.895,251.95,230.83362706175885,231.272458159895,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.969,0.29,0.29
2024-04-08 15:28:00,16510.0,103.0,180.0,28.106,25.895,249.11,231.67949137708484,248.4,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.998,0.29,0.29
2024-04-08 15:38:00,16509.0,103.0,180.0,28.106,25.895,251.11,231.67949137708484,249.69,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.017,0.29,0.29
2024-04-08 15:51:00,16508.0,103.0,180.0,28.106,25.895,250.11,231.67949137708484,248.56,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.985,0.29,0.29
2024-04-08 15:56:00,16507.0,103.0,180.0,28.106,25.895,248.99,231.67949137708484,249.21,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,49.966,0.29,0.29
2024-04-08 21:20:00,16499.0,103.0,180.0,28.694,26.474,247.43,233.2380056177041,249.7,1.742167832167832,2.077282913165266,0.68,0.17,655.34,0.17,0.994,49.924,0.29,0.29
2024-04-09 01:31:00,16494.0,103.0,180.0,31.831,29.463,247.09,233.50239948213468,256.96,5.9,3.324077669902913,0.36,1.44,0.48,1.53,0.941,49.961,0.29,0.29
2024-04-09 01:55:00,16491.0,103.0,180.0,32.473,30.059,251.02,233.50239948213468,256.89,5.99,3.324077669902913,0.36,1.45,0.57,1.57,0.923,49.961,0.29,0.29
2024-04-09 03:05:00,16489.0,103.0,180.0,33.52,31.019,260.87,233.9701700963613,258.45,0.95,3.694702702702703,0.3,0.31,655.32,0.32,0.972,49.988,0.29,0.29
2024-04-09 03:22:00,16487.0,103.0,180.0,33.912,31.368,255.23,233.9701700963613,259.84,6.17,3.694702702702703,0.3,1.44,0.65,1.62,0.892,49.964,0.29,0.29
2024-04-09 03:50:00,16485.0,103.0,180.0,34.144,31.575,261.54,233.9701700963613,257.43,1.8181534772182253,3.694702702702703,0.29,0.06,655.33,0.07,0.894,50.019,0.29,0.29
2024-04-09 04:00:00,16484.0,103.0,180.0,34.157,31.586,260.28,234.05774848054028,256.42,1.5539810426540284,3.549312169312169,0.29,0.06,655.33,0.07,0.881,50.051,0.29,0.29
2024-04-09 04:11:00,16483.0,103.0,180.0,34.17,31.598,261.06,234.05774848054028,257.54,1.5539810426540284,3.549312169312169,0.29,0.06,655.33,0.07,0.883,50.006,0.29,0.29
2024-04-09 07:42:00,16479.0,103.0,180.0,35.93,33.196,254.56,233.6462246531712,249.6,1.6656302521008404,1.3970072992700728,0.33,0.07,655.33,0.08,0.916,50.054,0.29,0.29
